|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/7404/homepage_large.9073ba08.jpg|Below the Branches|3953.0|Kelley Stoltz|['Rock']|0.0|0.0|0.0|['Sub Pop']|2006-03-05 00:00:00|2006|2016-06-11 20:47:40.862472|7522.0|http://pitchfork.com/reviews/albums/7522-below-the-branches/|6.3|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/5585/homepage_large.3a7177c4.jpg|Youth|2968.0|Matisyahu|['Global']|0.0|0.0|0.0|['Epic', 'JDub', 'Or']|2006-03-02 00:00:00|2006|2016-06-11 20:47:41.427700|5661.0|http://pitchfork.com/reviews/albums/5661-youth/|4.9|Sean Fennessey
0|http://cdn3.pitchfork.com/albums/1982/homepage_large.1e82c2ad.jpg|Big Apple Rappin'|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2006-03-02 00:00:00|2006|2016-06-11 20:47:41.990680|1998.0|http://pitchfork.com/reviews/albums/1998-big-apple-rappin/|7.0|Peter Macia
0|http://cdn.pitchfork.com/albums/4316/homepage_large.568ecba9.jpg|bluefolk|2250.0|Stone Jack Jones|['Rock']|0.0|0.0|0.0|['Fictitious']|2006-03-02 00:00:00|2006|2016-06-11 20:47:42.537583|4367.0|http://pitchfork.com/reviews/albums/4367-bluefolk/|7.9|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/8532/homepage_large.f9bb0d9d.jpg|Rubber Traits EP|4593.0|WHY?|['Rock', 'Rap']|0.0|0.0|0.0|['Anticon']|2006-03-02 00:00:00|2006|2016-06-11 20:47:43.215233|8673.0|http://pitchfork.com/reviews/albums/8673-rubber-traits-ep/|6.8|Mia Lily Clarke
0|http://cdn.pitchfork.com/albums/7724/homepage_large.0c50e427.jpg|As Templar Nites|4151.0|Souls She Said|['Rock']|0.0|0.0|0.0|['Dim Mak']|2006-03-02 00:00:00|2006|2016-06-11 20:47:44.184376|7847.0|http://pitchfork.com/reviews/albums/7847-as-templar-nites/|5.4|Zach Baron
0|http://cdn2.pitchfork.com/albums/13246/homepage_large.f47f5361.jpg|LateNightTales|324.0|Belle and Sebastian|['Rock']|0.0|0.0|0.0|['Azuli']|2006-03-01 00:00:00|2006|2016-06-11 20:47:44.946605|640.0|http://pitchfork.com/reviews/albums/640-latenighttales/|6.8|Marc Hogan
0|http://cdn3.pitchfork.com/albums/2613/homepage_large.8ddbccc5.jpg|Weapons of Ass Destruction|1276.0|Diskaholics Anonymous Trio|['Experimental']|0.0|0.0|1.0|['Smalltown Superjazz']|2006-03-01 00:00:00|2005|2016-06-11 20:47:45.695941|11726.0|http://pitchfork.com/reviews/albums/11726-weapons-of-ass-destruction-live-in-japan-v1/|7.2|Matthew Murphy
1|http://cdn.pitchfork.com/albums/2614/homepage_large.d8e6e832.jpg|Live in Japan, V.1|1276.0|Diskaholics Anonymous Trio|['Experimental']|0.0|0.0|0.0|['Smalltown Superjazz']|2006-03-01 00:00:00|2006|2016-06-11 20:47:45.695941|11726.0|http://pitchfork.com/reviews/albums/11726-weapons-of-ass-destruction-live-in-japan-v1/|6.4|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/1812/homepage_large.590bcd7b.jpg|Please Come Back EP|969.0|Catfish Haven|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2006-03-01 00:00:00|2006|2016-06-11 20:47:47.011896|1828.0|http://pitchfork.com/reviews/albums/1828-please-come-back-ep/|7.6|Brian Howe
0|http://cdn2.pitchfork.com/albums/6531/homepage_large.4a5d9232.jpg|Babies Makin' Babies 2: Misery Strikes Back...No More Babies|3503.0|Questlove|['Rap']|0.0|0.0|0.0|['BBE']|2006-03-01 00:00:00|2006|2016-06-11 20:47:47.754088|6630.0|http://pitchfork.com/reviews/albums/6630-babies-makin-babies-2-misery-strikes-backno-more-babies/|7.1|Will Dukes
0|http://cdn2.pitchfork.com/albums/5698/homepage_large.52e7e16a.jpg|The Steady Hand|3033.0|New Radiant Storm King|['Rock']|0.0|0.0|0.0|['Darla']|2006-03-01 00:00:00|2006|2016-06-11 20:47:48.192180|5776.0|http://pitchfork.com/reviews/albums/5776-the-steady-hand/|4.8|Zach Baron
0|http://cdn2.pitchfork.com/albums/5122/homepage_large.8495b5f4.jpg|Mcluskyism|2720.0|Mclusky|[]|0.0|0.0|0.0|['Too Pure']|2006-02-28 00:00:00|2006|2016-06-11 20:47:48.818809|11777.0|http://pitchfork.com/reviews/albums/11777-mcluskyism-mcluskyism-expanded-edition/|8.4|Matt LeMay
1|http://cdn.pitchfork.com/albums/5123/homepage_large.0d014fe8.jpg|Mcluskyism (expanded edition)|2720.0|Mclusky|[]|0.0|0.0|0.0|['Too Pure']|2006-02-28 00:00:00|2006|2016-06-11 20:47:48.818809|11777.0|http://pitchfork.com/reviews/albums/11777-mcluskyism-mcluskyism-expanded-edition/|6.1|Matt LeMay
0|http://cdn4.pitchfork.com/albums/1833/homepage_large.0a6b34fe.jpg|Mews Too: An Asthmatic Kitty Compilation|0.0|Various Artists|[]|0.0|0.0|0.0|['Asthmatic Kitty']|2006-02-28 00:00:00|2006|2016-06-11 20:47:50.098034|1849.0|http://pitchfork.com/reviews/albums/1849-mews-too-an-asthmatic-kitty-compilation/|6.0|Brian Howe
0|http://cdn.pitchfork.com/albums/4552/homepage_large.b835603a.jpg|Snow|2396.0|Curt Kirkwood|['Folk/Country']|0.0|0.0|0.0|['Little Dog']|2006-02-28 00:00:00|2005|2016-06-11 20:47:50.640413|4608.0|http://pitchfork.com/reviews/albums/4608-snow/|7.2|Jason Crock
0|http://cdn.pitchfork.com/albums/3966/homepage_large.fe0465ef.jpg|Ackrill/Venning '91|2033.0|Hank|['Rock']|0.0|0.0|0.0|['Blocks']|2006-02-28 00:00:00|2005|2016-06-11 20:47:51.141015|4007.0|http://pitchfork.com/reviews/albums/4007-ackrillvenning-91/|6.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/2913/homepage_large.fba93f60.jpg|Electric President|1431.0|Electric President|['Electronic']|0.0|0.0|0.0|['Morr']|2006-02-28 00:00:00|2006|2016-06-11 20:47:51.637208|2938.0|http://pitchfork.com/reviews/albums/2938-electric-president/|6.7|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/3667/homepage_large.739c891f.jpg|Strangers/Swinging Doors and The Bottle Let Me Down|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Capitol']|2006-02-27 00:00:00|1966|2016-06-11 20:47:52.320906|11752.0|http://pitchfork.com/reviews/albums/11752-strangersswinging-doors-and-the-bottle-let-me-down-im-a-lonesome-fugitivebranded-sing-me-back-homethe-legend-of-bonnie-and-clyde-mama-triedproud-of-what-i-am-hagsomeday-well-look-back/|8.8|Stephen M. Deusner
1|http://cdn2.pitchfork.com/albums/3669/homepage_large.36776a35.jpg|I'm a Lonesome Fugitive/Branded|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Capitol']|2006-02-27 00:00:00|1967|2016-06-11 20:47:52.320906|11752.0|http://pitchfork.com/reviews/albums/11752-strangersswinging-doors-and-the-bottle-let-me-down-im-a-lonesome-fugitivebranded-sing-me-back-homethe-legend-of-bonnie-and-clyde-mama-triedproud-of-what-i-am-hagsomeday-well-look-back/|8.4|Stephen M. Deusner
2|http://cdn2.pitchfork.com/albums/3671/homepage_large.be929838.jpg|Sing Me Back Home/The Legend of Bonnie and Clyde|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Capitol']|2006-02-27 00:00:00|1968|2016-06-11 20:47:52.320906|11752.0|http://pitchfork.com/reviews/albums/11752-strangersswinging-doors-and-the-bottle-let-me-down-im-a-lonesome-fugitivebranded-sing-me-back-homethe-legend-of-bonnie-and-clyde-mama-triedproud-of-what-i-am-hagsomeday-well-look-back/|8.8|Stephen M. Deusner
3|http://cdn.pitchfork.com/albums/3673/homepage_large.0aaa5593.jpg|Mama Tried/Proud of What I Am|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Capitol']|2006-02-27 00:00:00|1969|2016-06-11 20:47:52.320906|11752.0|http://pitchfork.com/reviews/albums/11752-strangersswinging-doors-and-the-bottle-let-me-down-im-a-lonesome-fugitivebranded-sing-me-back-homethe-legend-of-bonnie-and-clyde-mama-triedproud-of-what-i-am-hagsomeday-well-look-back/|9.2|Stephen M. Deusner
4|http://cdn4.pitchfork.com/albums/3675/homepage_large.86788dbb.jpg|Hag/Someday We'll Look Back|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Capitol']|2006-02-27 00:00:00|1971|2016-06-11 20:47:52.320906|11752.0|http://pitchfork.com/reviews/albums/11752-strangersswinging-doors-and-the-bottle-let-me-down-im-a-lonesome-fugitivebranded-sing-me-back-homethe-legend-of-bonnie-and-clyde-mama-triedproud-of-what-i-am-hagsomeday-well-look-back/|8.9|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/8177/homepage_large.8a133bf2.jpg|The Loon|4395.0|Tapes 'n Tapes|['Rock', 'Experimental']|1.0|0.0|0.0|['Ibid']|2006-02-27 00:00:00|2006|2016-06-11 20:47:52.871334|8314.0|http://pitchfork.com/reviews/albums/8314-the-loon/|8.3|Sam Ubl
0|http://cdn2.pitchfork.com/albums/4990/homepage_large.7da888f2.jpg|Untouchable Sound|2653.0|Make-Up|['Rock']|0.0|0.0|0.0|['Drag City']|2006-02-27 00:00:00|2006|2016-06-11 20:47:53.410382|5054.0|http://pitchfork.com/reviews/albums/5054-untouchable-sound/|7.6|Jason Crock
0|http://cdn.pitchfork.com/albums/6846/homepage_large.d93b2587.jpg|The Maginot Line|3671.0|Raising the Fawn|['Rock']|0.0|0.0|0.0|['Sonic Unyon']|2006-02-27 00:00:00|2006|2016-06-11 20:47:53.824490|6954.0|http://pitchfork.com/reviews/albums/6954-the-maginot-line/|7.6|Stuart Berman
0|http://cdn.pitchfork.com/albums/7723/homepage_large.30f0ca29.jpg|Soft and Loud|4150.0|Philip Samartzis|['Experimental', 'Electronic']|0.0|0.0|1.0|['Microphonic']|2006-02-27 00:00:00|2001|2016-06-11 20:47:54.342397|7846.0|http://pitchfork.com/reviews/albums/7846-soft-and-loud/|6.7|Zach Baron
0|http://cdn2.pitchfork.com/albums/2666/homepage_large.93844738.jpg|With Strings: Live at Town Hall|1300.0|Eels|['Rock', 'Electronic']|0.0|0.0|0.0|['Vagrant']|2006-02-26 00:00:00|2006|2016-06-11 20:47:54.948803|2689.0|http://pitchfork.com/reviews/albums/2689-with-strings-live-at-town-hall/|6.7|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/5079/homepage_large.b908d0d2.jpg|Call of the Mastodon|2699.0|Mastodon|['Metal']|0.0|0.0|0.0|['Relapse']|2006-02-26 00:00:00|2006|2016-06-11 20:47:55.380051|5144.0|http://pitchfork.com/reviews/albums/5144-call-of-the-mastodon/|7.3|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/7815/homepage_large.c54d573d.jpg|Rideau|4173.0|Tape|['Rock', 'Electronic']|0.0|0.0|0.0|['Häpna']|2006-02-26 00:00:00|2005|2016-06-11 20:47:55.955363|7939.0|http://pitchfork.com/reviews/albums/7939-rideau/|7.8|Mark Richardson
0|http://cdn2.pitchfork.com/albums/4941/homepage_large.60825499.jpg|They Mean Us|2622.0|The Ladies|['Rock']|0.0|0.0|0.0|['Temporary Residence']|2006-02-26 00:00:00|2006|2016-06-11 20:47:57.361962|5003.0|http://pitchfork.com/reviews/albums/5003-they-mean-us/|7.2|William Bowers
0|http://cdn4.pitchfork.com/albums/5648/homepage_large.ee72fe00.jpg|Kings & Queens|3008.0|The National Trust|[]|0.0|0.0|0.0|['Thrill Jockey']|2006-02-26 00:00:00|2006|2016-06-11 20:47:57.882896|5724.0|http://pitchfork.com/reviews/albums/5724-kings-queens/|4.4|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/13314/homepage_large.b04340fc.jpg|EP C / B EP|566.0|Battles|['Rock']|0.0|0.0|0.0|['Warp']|2006-02-23 00:00:00|2006|2016-06-11 20:47:58.366651|11695.0|http://pitchfork.com/reviews/albums/11695-ep-cb-ep/|8.0|Sam Ubl
0|http://cdn4.pitchfork.com/albums/7694/homepage_large.15a14f86.jpg|Sunset Rubdown EP|4126.0|Sunset Rubdown|['Rock', 'Experimental']|0.0|0.0|0.0|['Global Symphonic']|2006-02-23 00:00:00|2006|2016-06-11 20:47:58.777237|7817.0|http://pitchfork.com/reviews/albums/7817-sunset-rubdown-ep/|7.8|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5598/homepage_large.e5e8ffb6.jpg|One Love at Studio One|2980.0|Bob Marley & the Wailers|['Global']|0.0|0.0|0.0|['Heartbeat']|2006-02-23 00:00:00|2006|2016-06-11 20:47:59.269732|5674.0|http://pitchfork.com/reviews/albums/5674-one-love-at-studio-one/|8.0|Joe Tangari
0|http://cdn2.pitchfork.com/albums/8664/homepage_large.52c7ff58.jpg|Punches|4673.0|World Leader Pretend|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2006-02-23 00:00:00|2005|2016-06-11 20:47:59.729336|8810.0|http://pitchfork.com/reviews/albums/8810-punches/|6.5|Adam Moerder
0|http://cdn3.pitchfork.com/albums/6038/homepage_large.5dbcefd1.jpg|Everyone Into Position|3231.0|Oceansize|['Rock']|0.0|0.0|0.0|['Beggars Banquet']|2006-02-23 00:00:00|2006|2016-06-11 20:48:00.326547|6122.0|http://pitchfork.com/reviews/albums/6122-everyone-into-position/|5.9|Cory D. Byrom
0|http://cdn.pitchfork.com/albums/4707/homepage_large.0820b879.jpg|Drum's Not Dead|2469.0|Liars|['Rock', 'Experimental', 'Electronic']|1.0|0.0|0.0|['Mute']|2006-02-22 00:00:00|2006|2016-06-11 20:48:00.906800|4767.0|http://pitchfork.com/reviews/albums/4767-drums-not-dead/|9.0|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/4738/homepage_large.4f0ee35c.jpg|Everything Wrong Is Imaginary|2486.0|Lilys|['Rock', 'Experimental']|0.0|0.0|0.0|['Mainfesto']|2006-02-22 00:00:00|2006|2016-06-11 20:48:01.527457|4799.0|http://pitchfork.com/reviews/albums/4799-everything-wrong-is-imaginary/|7.4|Marc Hogan
0|http://cdn4.pitchfork.com/albums/4940/homepage_large.fe2c9515.jpg|Tacoma Mockingbird|2621.0|Eliot Lipp|['Electronic']|0.0|0.0|0.0|['Hefty']|2006-02-22 00:00:00|2006|2016-06-11 20:48:02.077942|5002.0|http://pitchfork.com/reviews/albums/5002-tacoma-mockingbird/|7.8|Brian Howe
0|http://cdn2.pitchfork.com/albums/5601/homepage_large.3264ac45.jpg|Future Women|2983.0|The M's|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2006-02-22 00:00:00|2006|2016-06-11 20:48:02.550199|5677.0|http://pitchfork.com/reviews/albums/5677-future-women/|7.6|Jason Crock
0|http://cdn.pitchfork.com/albums/4549/homepage_large.c5cc2a18.jpg|Inside In/Inside Out|2393.0|The Kooks|['Rock', 'Electronic']|0.0|0.0|0.0|['Virgin']|2006-02-22 00:00:00|2006|2016-06-11 20:48:03.164089|4605.0|http://pitchfork.com/reviews/albums/4605-inside-ininside-out/|5.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/1361/homepage_large.ef549f7f.jpg|The Proposition OST|712.0|Nick Cave and Warren Ellis|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2006-02-21 00:00:00|2006|2016-06-11 20:48:04.582696|1373.0|http://pitchfork.com/reviews/albums/1373-the-proposition-ost/|6.0|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/3142/homepage_large.ce29d8fd.jpg|The Exchange Session, Vol. 1|1548.0|Kieran Hebden|['Electronic']|0.0|0.0|0.0|['Domino']|2006-02-21 00:00:00|2006|2016-06-11 20:48:05.123864|3170.0|http://pitchfork.com/reviews/albums/3170-the-exchange-session-vol-1/|6.8|Alex Linhardt
0|http://cdn3.pitchfork.com/albums/3326/homepage_large.9f8133a9.jpg|Drowning in a Sea of Love|1658.0|Nathan Fake|['Electronic']|0.0|0.0|0.0|['Border Community']|2006-02-21 00:00:00|2006|2016-06-11 20:48:05.620230|3360.0|http://pitchfork.com/reviews/albums/3360-drowning-in-a-sea-of-love/|8.4|Mark Pytlik
0|http://cdn3.pitchfork.com/albums/5602/homepage_large.351ee917.jpg|Fantastic Success|2984.0|Measles Mumps Rubella|[]|0.0|0.0|0.0|['Doubling Cube']|2006-02-21 00:00:00|2006|2016-06-11 20:48:06.126784|5678.0|http://pitchfork.com/reviews/albums/5678-fantastic-success/|7.9|Mia Lily Clarke
0|http://cdn2.pitchfork.com/albums/497/homepage_large.5acaab5c.jpg|Now Playing|262.0|Ayatollah|['Rap']|0.0|0.0|0.0|['Nature Sounds']|2006-02-21 00:00:00|2006|2016-06-11 20:48:06.524876|501.0|http://pitchfork.com/reviews/albums/501-now-playing/|6.9|Sean Fennessey
0|http://cdn.pitchfork.com/albums/8820/homepage_large.72ab5b78.jpg|Destroyer's Rubies|1068.0|Destroyer|['Rock']|1.0|0.0|0.0|['Merge']|2006-02-20 00:00:00|2006|2016-06-11 20:48:07.100400|8970.0|http://pitchfork.com/reviews/albums/8970-destroyers-rubies/|8.5|Matt LeMay
0|http://cdn2.pitchfork.com/albums/5572/homepage_large.3d5c8530.jpg|Missing Songs|2956.0|Maximo Park|['Rock', 'Electronic']|0.0|0.0|0.0|['Warp']|2006-02-20 00:00:00|2006|2016-06-11 20:48:07.526479|5647.0|http://pitchfork.com/reviews/albums/5647-missing-songs/|6.4|Sam Ubl
0|http://cdn3.pitchfork.com/albums/2075/homepage_large.95a39224.jpg|Rough Trade Counter Culture 05|0.0|Various Artists|[]|0.0|0.0|0.0|['Rough Trade']|2006-02-20 00:00:00|2005|2016-06-11 20:48:07.998593|2092.0|http://pitchfork.com/reviews/albums/2092-rough-trade-counter-culture-05/|7.2|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/458/homepage_large.04e8e080.jpg|Catch That Totem! (1998-2005)|228.0|Alog|['Rock', 'Jazz', 'Electronic']|0.0|0.0|0.0|['Melektronikk']|2006-02-20 00:00:00|2005|2016-06-11 20:48:08.495666|462.0|http://pitchfork.com/reviews/albums/462-catch-that-totem-1998-2005/|8.0|Mark Richardson
0|http://cdn4.pitchfork.com/albums/3993/homepage_large.0bd7a5eb.jpg|Plague Dogs|2060.0|Heros Severum|['Rock']|0.0|0.0|0.0|['Two Sheds Music']|2006-02-20 00:00:00|2006|2016-06-11 20:48:08.996971|4034.0|http://pitchfork.com/reviews/albums/4034-plague-dogs/|7.9|Sam Ubl
0|http://cdn.pitchfork.com/albums/7993/homepage_large.f364fdaa.jpg|Up Above|4271.0|Town and Country|[]|0.0|0.0|0.0|['Thrill Jockey']|2006-02-20 00:00:00|2006|2016-06-11 20:48:09.658780|8124.0|http://pitchfork.com/reviews/albums/8124-up-above/|7.2|Matthew Murphy
0|http://cdn.pitchfork.com/albums/1282/homepage_large.02e298b0.jpg|Nomad Junk|675.0|Capitol K|['Electronic']|0.0|0.0|0.0|['Faith and Industry']|2006-02-20 00:00:00|2005|2016-06-11 20:48:10.199347|1293.0|http://pitchfork.com/reviews/albums/1293-nomad-junk/|6.7|Jason Crock
0|http://cdn2.pitchfork.com/albums/3992/homepage_large.4665c952.jpg|When the Sun Is the Moon|2059.0|Hudson Bell|['Rock']|0.0|0.0|0.0|['Monitor']|2006-02-19 00:00:00|2005|2016-06-11 20:48:11.757407|4033.0|http://pitchfork.com/reviews/albums/4033-when-the-sun-is-the-moon/|7.4|Cory D. Byrom
0|http://cdn4.pitchfork.com/albums/1754/homepage_large.e8289c96.jpg|X-Amounts|918.0|Controller.Controller|['Rock', 'Electronic']|0.0|0.0|0.0|['Paper Bag']|2006-02-19 00:00:00|2006|2016-06-11 20:48:12.517018|1769.0|http://pitchfork.com/reviews/albums/1769-x-amounts/|7.1|Joe Tangari
0|http://cdn.pitchfork.com/albums/4118/homepage_large.b118676e.jpg|Western Store|2142.0|Isolée|['Electronic']|0.0|0.0|0.0|['Playhouse']|2006-02-19 00:00:00|2006|2016-06-11 20:48:13.105827|4163.0|http://pitchfork.com/reviews/albums/4163-western-store/|8.2|Philip Sherburne
0|http://cdn.pitchfork.com/albums/5547/homepage_large.22f7527c.jpg|Six Demon Bag|2938.0|Man Man|['Rock', 'Experimental']|0.0|0.0|0.0|['Ace Fu']|2006-02-16 00:00:00|2006|2016-06-11 20:48:13.608427|5622.0|http://pitchfork.com/reviews/albums/5622-six-demon-bag/|8.3|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/495/homepage_large.012761bc.jpg|The Lovvers|260.0|AIDS Wolf|['Rock', 'Experimental']|0.0|0.0|0.0|['Skin Graft', 'Lovepump United']|2006-02-16 00:00:00|2006|2016-06-11 20:48:14.050589|499.0|http://pitchfork.com/reviews/albums/499-the-lovvers/|3.9|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/2097/homepage_large.24684635.jpg|Prog Is Not a Four Letter Word|0.0|Various Artists|[]|0.0|0.0|0.0|['Delay 68']|2006-02-16 00:00:00|2005|2016-06-11 20:48:14.537925|2114.0|http://pitchfork.com/reviews/albums/2114-prog-is-not-a-four-letter-word/|7.5|Dominique Leone
0|http://cdn2.pitchfork.com/albums/4939/homepage_large.d0b07727.jpg|All the Love I Could Find|2620.0|Low Skies|[]|0.0|0.0|0.0|['Flameshovel']|2006-02-16 00:00:00|2006|2016-06-11 20:48:14.973969|5001.0|http://pitchfork.com/reviews/albums/5001-all-the-love-i-could-find/|8.1|Stuart Berman
0|http://cdn2.pitchfork.com/albums/1722/homepage_large.1efb7b21.jpg|Idols of Exile|898.0|Jason Collett|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2006-02-16 00:00:00|2006|2016-06-11 20:48:15.456123|1737.0|http://pitchfork.com/reviews/albums/1737-idols-of-exile/|7.6|Brian Howe
0|http://cdn.pitchfork.com/albums/8176/homepage_large.c1e38b0c.jpg|Toy|31435.0|TOY|[]|0.0|0.0|0.0|['Smalltown Supersound']|2006-02-16 00:00:00|2006|2016-06-11 20:48:15.943966|8313.0|http://pitchfork.com/reviews/albums/8313-toy/|7.2|Mia Lily Clarke
0|http://cdn2.pitchfork.com/albums/8168/homepage_large.3b3763b2.jpg|Boa vs. Python|4389.0|Test Icicles|['Rock', 'Electronic']|0.0|0.0|0.0|['Domino']|2006-02-15 00:00:00|2005|2016-06-11 20:48:16.504855|11856.0|http://pitchfork.com/reviews/albums/11856-boa-vs-python-circle-square-triangle-whats-your-damage/|7.7|Rob Mitchum
1|http://cdn3.pitchfork.com/albums/8169/homepage_large.9680a1cc.jpg|Circle. Square. Triangle|4389.0|Test Icicles|['Rock', 'Electronic']|0.0|0.0|0.0|['Domino']|2006-02-15 00:00:00|2006|2016-06-11 20:48:16.504855|11856.0|http://pitchfork.com/reviews/albums/11856-boa-vs-python-circle-square-triangle-whats-your-damage/|4.2|Rob Mitchum
2|http://cdn2.pitchfork.com/albums/8170/homepage_large.fdd44d25.jpg|What's Your Damage?|4389.0|Test Icicles|['Rock', 'Electronic']|0.0|0.0|0.0|['Domino']|2006-02-15 00:00:00|2006|2016-06-11 20:48:16.504855|11856.0|http://pitchfork.com/reviews/albums/11856-boa-vs-python-circle-square-triangle-whats-your-damage/|6.0|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/496/homepage_large.fd026afc.jpg|Animalism|261.0|Animals|['Rock']|0.0|0.0|1.0|['MGM']|2006-02-15 00:00:00|1966|2016-06-11 20:48:16.960789|500.0|http://pitchfork.com/reviews/albums/500-animalism/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/8262/homepage_large.1190a191.jpg|The Color of Memory|4451.0|The Vandermark Five|[]|0.0|0.0|0.0|['Atavistic']|2006-02-15 00:00:00|2005|2016-06-11 20:48:17.413863|8399.0|http://pitchfork.com/reviews/albums/8399-the-color-of-memory/|7.3|Joe Tangari
0|http://cdn3.pitchfork.com/albums/6981/homepage_large.7d0e75ad.jpg|Unfortunately|3752.0|Shalabi Effect|['Rock']|0.0|0.0|0.0|['Alien8']|2006-02-15 00:00:00|2005|2016-06-11 20:48:18.638955|7092.0|http://pitchfork.com/reviews/albums/7092-unfortunately/|6.6|Mark Richardson
0|http://cdn4.pitchfork.com/albums/5600/homepage_large.ca9f7999.jpg|Destroy Rock and Roll|2982.0|Mylo|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['RCA']|2006-02-14 00:00:00|2006|2016-06-11 20:48:18.997943|5676.0|http://pitchfork.com/reviews/albums/5676-destroy-rock-and-roll/|8.4|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/4315/homepage_large.2ea959ab.jpg|Johnny Boy|2249.0|Johnny Boy|['Rock']|0.0|0.0|0.0|['Wild Kingdom']|2006-02-14 00:00:00|2006|2016-06-11 20:48:19.355093|4366.0|http://pitchfork.com/reviews/albums/4366-johnny-boy/|5.2|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/5845/homepage_large.533bbd32.jpg|Snow Borne Sorrow|3125.0|Nine Horses|['Rock', 'Global', 'Electronic']|0.0|0.0|0.0|['Samadhi Sound']|2006-02-14 00:00:00|2005|2016-06-11 20:48:19.791144|5925.0|http://pitchfork.com/reviews/albums/5925-snow-borne-sorrow/|7.7|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/4122/homepage_large.273cb2f6.jpg|Come Clarity|2145.0|In Flames|['Metal']|0.0|0.0|0.0|['Ferret Music']|2006-02-14 00:00:00|2006|2016-06-11 20:48:20.205584|4167.0|http://pitchfork.com/reviews/albums/4167-come-clarity/|7.3|Cory D. Byrom
0|http://cdn4.pitchfork.com/albums/7722/homepage_large.7ae41d50.jpg|Young for Eternity|4149.0|The Subways|['Rock', 'Electronic']|0.0|0.0|0.0|['Sire', 'Warner Bros.']|2006-02-14 00:00:00|2006|2016-06-11 20:48:20.791531|7845.0|http://pitchfork.com/reviews/albums/7845-young-for-eternity/|6.6|Adam Moerder
0|http://cdn4.pitchfork.com/albums/4534/homepage_large.ac002cfb.jpg|Silent Shout|2378.0|The Knife|['Rock', 'Electronic']|1.0|0.0|0.0|['Mute', 'Rabid']|2006-02-13 00:00:00|2006|2016-06-11 20:48:21.368118|4590.0|http://pitchfork.com/reviews/albums/4590-silent-shout/|8.6|Mark Pytlik
0|http://cdn2.pitchfork.com/albums/2923/homepage_large.8e2cf290.jpg|I Am the Resurrection: A Tribute to John Fahey|0.0|Various Artists|[]|0.0|0.0|0.0|['Vanguard']|2006-02-13 00:00:00|2006|2016-06-11 20:48:21.873869|2948.0|http://pitchfork.com/reviews/albums/2948-i-am-the-resurrection-a-tribute-to-john-fahey/|6.9|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/2866/homepage_large.ac9eccff.jpg|Black Magic Show|1395.0|Elefant|['Rock', 'Electronic']|0.0|0.0|0.0|['Hollywood', 'Kemado']|2006-02-13 00:00:00|2006|2016-06-11 20:48:22.388606|2891.0|http://pitchfork.com/reviews/albums/2891-black-magic-show/|3.6|Marc Hogan
0|http://cdn4.pitchfork.com/albums/5599/homepage_large.2d0a7528.jpg|Scalpel Slice|2981.0|Gerry Mitchell|['Experimental', 'Electronic']|0.0|0.0|0.0|['Fire']|2006-02-13 00:00:00|2006|2016-06-11 20:48:22.940292|5675.0|http://pitchfork.com/reviews/albums/5675-scalpel-slice/|7.0|Jason Crock
