|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
1|http://cdn4.pitchfork.com/albums/6616/homepage_large.d323ca79.jpg|God Bless The Red Krayola and All Who Sail with It|3541.0|The Red Krayola|[]|0.0|0.0|0.0|['International Artist']|2004-02-09 00:00:00|1967|2016-06-11 21:16:11.232926|11813.0|http://pitchfork.com/reviews/albums/11813-the-parable-of-arable-land-god-bless-the-red-krayola-and-all-who-sail-with-it/|9.5|Alex Linhardt
0|http://cdn.pitchfork.com/albums/421/homepage_large.5b70bfec.jpg|Rises and Falls|202.0|Aero|['Electronic']|0.0|0.0|0.0|['Apestaartje']|2004-02-09 00:00:00|2003|2016-06-11 21:16:11.615751|425.0|http://pitchfork.com/reviews/albums/425-rises-and-falls/|7.6|Andy Beta
0|http://cdn3.pitchfork.com/albums/7536/homepage_large.6b93405c.jpg|Kimi Ga Suki|4014.0|Matthew Sweet|['Rock']|0.0|0.0|0.0|['Cutting Edge']|2004-02-09 00:00:00|2004|2016-06-11 21:16:11.984697|7659.0|http://pitchfork.com/reviews/albums/7659-kimi-ga-suki/|7.3|William Morris
0|http://cdn2.pitchfork.com/albums/6804/homepage_large.c681e971.jpg|Tomorrow Is Again|3636.0|Relict|[]|0.0|0.0|0.0|['Vegas Morn']|2004-02-08 00:00:00|2003|2016-06-11 21:16:12.499066|6911.0|http://pitchfork.com/reviews/albums/6911-tomorrow-is-again/|7.3|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/13613/homepage_large.9e0f6207.jpg|The Yes Album|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1971|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|8.1|Chris Dahlen, Dominique Leone & Joe Tangari
1|http://cdn2.pitchfork.com/albums/13614/homepage_large.8ab3711e.jpg|Fragile|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1971|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|8.8|Chris Dahlen, Dominique Leone & Joe Tangari
2|http://cdn3.pitchfork.com/albums/13615/homepage_large.335154d5.jpg|Close to the Edge|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1972|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|9.0|Chris Dahlen, Dominique Leone & Joe Tangari
3|http://cdn4.pitchfork.com/albums/13616/homepage_large.48af6fb6.jpg|Tales from Topographic Oceans|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1973|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|2.2|Chris Dahlen, Dominique Leone & Joe Tangari
4|http://cdn.pitchfork.com/albums/13617/homepage_large.7e9d96d5.jpg|Relayer|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1974|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|5.3|Chris Dahlen, Dominique Leone & Joe Tangari
5|http://cdn.pitchfork.com/albums/13618/homepage_large.87e977b9.jpg|Going for the One|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1977|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|7.5|Chris Dahlen, Dominique Leone & Joe Tangari
6|http://cdn.pitchfork.com/albums/13619/homepage_large.6ca1a0ab.jpg|Tormato|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1978|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|3.8|Chris Dahlen, Dominique Leone & Joe Tangari
7|http://cdn3.pitchfork.com/albums/13620/homepage_large.5cb58621.jpg|Drama|4711.0|Yes|['Rock']|0.0|0.0|1.0|['Atlantic']|2004-02-08 00:00:00|1980|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|7.0|Chris Dahlen, Dominique Leone & Joe Tangari
8|http://cdn.pitchfork.com/albums/13621/homepage_large.476992c7.jpg|90125|4711.0|Yes|['Rock']|0.0|0.0|0.0|['Atlantic']|2004-02-08 00:00:00|1983|2016-06-11 21:16:13.216739|11869.0|http://pitchfork.com/reviews/albums/11869-the-yes-album-fragile-close-to-the-edge-tales-from-topographic-oceans-relayer-going-for-the-one-tormato-drama-90125/|7.8|Chris Dahlen, Dominique Leone & Joe Tangari
0|http://cdn.pitchfork.com/albums/5456/homepage_large.7f1d0101.jpg|The Happiest Days of Our Lives|2879.0|My Favorite|['Rock']|0.0|0.0|0.0|['Double Agent']|2004-02-08 00:00:00|2003|2016-06-11 21:16:14.523412|5528.0|http://pitchfork.com/reviews/albums/5528-the-happiest-days-of-our-lives/|8.0|P.J. Gallagher
0|http://cdn3.pitchfork.com/albums/420/homepage_large.d891def1.jpg|Spirit Stereo Frequency|201.0|All Night Radio|['Rock']|0.0|0.0|0.0|['Sub Pop']|2004-02-08 00:00:00|2004|2016-06-11 21:16:15.164476|424.0|http://pitchfork.com/reviews/albums/424-spirit-stereo-frequency/|7.8|Amanda Petrusich
0|http://cdn3.pitchfork.com/albums/367/homepage_large.1ecdc016.jpg|Das Capital: The Songwriting Genius of Luke Haines & The Auteurs|169.0|Auteurs|[]|0.0|0.0|0.0|['Hut']|2004-02-08 00:00:00|2003|2016-06-11 21:16:15.688011|370.0|http://pitchfork.com/reviews/albums/370-das-capital-the-songwriting-genius-of-luke-haines-the-auteurs/|5.1|Michael Idov
0|http://cdn2.pitchfork.com/albums/1735/homepage_large.56e29b9a.jpg|Thunder Perfect Mind|906.0|Current 93|['Experimental']|0.0|0.0|1.0|['Durtro']|2004-02-05 00:00:00|1992|2016-06-11 21:16:16.316836|1750.0|http://pitchfork.com/reviews/albums/1750-thunder-perfect-mind/|9.3|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5251/homepage_large.55ea14c8.jpg|I Don't Know Who I Am: Let the War Against Music Begin, Vol. 2|2785.0|The Minus 5|['Rock']|0.0|0.0|0.0|['Normal']|2004-02-05 00:00:00|2003|2016-06-11 21:16:16.892389|5319.0|http://pitchfork.com/reviews/albums/5319-i-dont-know-who-i-am-let-the-war-against-music-begin-vol-2/|7.4|Joe Tangari
0|http://cdn2.pitchfork.com/albums/8491/homepage_large.76793b06.jpg|Come Feel Me Tremble|4576.0|Paul Westerberg|['Rock']|0.0|0.0|0.0|['Vagrant']|2004-02-05 00:00:00|2003|2016-06-11 21:16:17.493848|11864.0|http://pitchfork.com/reviews/albums/11864-come-feel-me-tremble-dead-man-shake/|6.7|Amanda Petrusich
1|http://cdn.pitchfork.com/albums/8492/homepage_large.d877c127.jpg|Dead Man Shake|4576.0|Paul Westerberg|['Rock']|0.0|0.0|0.0|['Vagrant']|2004-02-05 00:00:00|2003|2016-06-11 21:16:17.493848|11864.0|http://pitchfork.com/reviews/albums/11864-come-feel-me-tremble-dead-man-shake/|6.9|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/8433/homepage_large.23084a86.jpg|Bows and Arrows|4548.0|The Walkmen|['Rock']|1.0|0.0|0.0|['Recordcollection']|2004-02-05 00:00:00|2004|2016-06-11 21:16:17.936720|8572.0|http://pitchfork.com/reviews/albums/8572-bows-and-arrows/|9.2|Eric Carr
0|http://cdn3.pitchfork.com/albums/8115/homepage_large.9393e6a5.jpg|1+3+1|27754.0|Triosk Meets Jan Jelinek|['Jazz']|0.0|0.0|0.0|['~scape']|2004-02-05 00:00:00|2003|2016-06-11 21:16:18.561265|8251.0|http://pitchfork.com/reviews/albums/8251-131/|7.3|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/4514/homepage_large.08a4531b.jpg|Salmiakki|2359.0|Sami Koivikko|['Electronic']|0.0|0.0|0.0|['Shitkatapult']|2004-02-03 00:00:00|2003|2016-06-11 21:16:19.091957|4569.0|http://pitchfork.com/reviews/albums/4569-salmiakki/|7.1|Scott Plagenhoef
0|http://cdn2.pitchfork.com/albums/2412/homepage_large.0d48d1aa.jpg|Lost Sides|1135.0|Doves|['Rock']|0.0|0.0|0.0|['Capitol']|2004-02-03 00:00:00|2004|2016-06-11 21:16:19.688836|2431.0|http://pitchfork.com/reviews/albums/2431-lost-sides/|6.0|Hartley Goldstein
0|http://cdn4.pitchfork.com/albums/5902/homepage_large.3520c6fa.jpg|Dusk at Cubist Castle|0.0|Various Artists|[]|0.0|0.0|1.0|['Flydaddy']|2004-02-03 00:00:00|1996|2016-06-11 21:16:20.150772|5983.0|http://pitchfork.com/reviews/albums/5983-dusk-at-cubist-castle/|9.4|Matt LeMay
0|http://cdn.pitchfork.com/albums/8113/homepage_large.435a81f4.jpg|Don't Stop EP|4343.0|Tussle|['Electronic']|0.0|0.0|0.0|['Troubleman Unlimited']|2004-02-03 00:00:00|2003|2016-06-11 21:16:20.675823|8249.0|http://pitchfork.com/reviews/albums/8249-dont-stop-ep/|7.3|Nick Sylvester
0|http://cdn2.pitchfork.com/albums/8470/homepage_large.876ff0dd.jpg|All Request Live|4567.0|Ween|['Rock', 'Experimental']|0.0|0.0|0.0|['Chocodog']|2004-02-03 00:00:00|2003|2016-06-11 21:16:22.106303|8609.0|http://pitchfork.com/reviews/albums/8609-all-request-live/|7.7|Dan Miron
0|http://cdn4.pitchfork.com/albums/8806/homepage_large.03eefc7b.jpg|Zoot Woman|4743.0|Zoot Woman|['Rock', 'Electronic']|0.0|0.0|0.0|['Wall of Sound']|2004-02-02 00:00:00|2003|2016-06-11 21:16:22.764298|8956.0|http://pitchfork.com/reviews/albums/8956-zoot-woman/|7.5|PJ Gallagher
0|http://cdn.pitchfork.com/albums/5384/homepage_large.cc2b42a7.jpg|We Shall All Be Healed|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['4AD']|2004-02-02 00:00:00|2004|2016-06-11 21:16:23.329584|5455.0|http://pitchfork.com/reviews/albums/5455-we-shall-all-be-healed/|6.9|William Bowers
0|http://cdn2.pitchfork.com/albums/3146/homepage_large.6809e325.jpg|Set List|1550.0|The Frames|['Rock']|0.0|0.0|0.0|['Anti-']|2004-02-02 00:00:00|2004|2016-06-11 21:16:24.951000|3174.0|http://pitchfork.com/reviews/albums/3174-set-list/|7.0|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/5193/homepage_large.b430c9df.jpg|Obrigado Saudade|2753.0|Mice Parade|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Cat', 'Bubble Core']|2004-02-02 00:00:00|2004|2016-06-11 21:16:25.501323|5260.0|http://pitchfork.com/reviews/albums/5260-obrigado-saudade/|7.6|Joe Tangari
0|http://cdn2.pitchfork.com/albums/3822/homepage_large.5efa0123.jpg|Beet Maize & Corn|1942.0|The High Llamas|['Rock']|0.0|0.0|0.0|['Drag City']|2004-02-02 00:00:00|2003|2016-06-11 21:16:26.033145|3862.0|http://pitchfork.com/reviews/albums/3862-beet-maize-corn/|6.0|Mark Richardson
0|http://cdn2.pitchfork.com/albums/419/homepage_large.5f95e1a7.jpg|We Are the Lazer Viking|200.0|An Albatross|['Rock', 'Experimental']|0.0|0.0|0.0|['Ace Fu']|2004-02-01 00:00:00|2003|2016-06-11 21:16:26.493534|423.0|http://pitchfork.com/reviews/albums/423-we-are-the-lazer-viking/|6.1|William Morris
0|http://cdn4.pitchfork.com/albums/6800/homepage_large.bfb420b1.jpg|The World of Arthur Russell|3635.0|Arthur Russell|['Experimental']|0.0|0.0|0.0|['Soul Jazz']|2004-02-01 00:00:00|2004|2016-06-11 21:16:27.024849|6907.0|http://pitchfork.com/reviews/albums/6907-the-world-of-arthur-russell/|8.9|Andy Beta
0|http://cdn.pitchfork.com/albums/6980/homepage_large.789c9b4b.jpg|Pink Abyss|3752.0|Shalabi Effect|['Rock']|0.0|0.0|0.0|['Alien8']|2004-02-01 00:00:00|2004|2016-06-11 21:16:27.580686|7091.0|http://pitchfork.com/reviews/albums/7091-pink-abyss/|7.4|Joe Tangari
0|http://cdn3.pitchfork.com/albums/6900/homepage_large.bed10115.jpg|Apropa't|3701.0|Savath y Savalas|['Electronic']|0.0|0.0|0.0|['Warp']|2004-02-01 00:00:00|2004|2016-06-11 21:16:28.024914|7008.0|http://pitchfork.com/reviews/albums/7008-apropat/|6.9|Jascha Hoffman
0|http://cdn4.pitchfork.com/albums/2021/homepage_large.1cfafa1e.jpg|Amplify 2002|0.0|Various Artists|[]|0.0|0.0|0.0|['Erstwhile']|2004-02-01 00:00:00|2003|2016-06-11 21:16:28.503418|2037.0|http://pitchfork.com/reviews/albums/2037-amplify-2002/|8.7|Dominique Leone
0|http://cdn.pitchfork.com/albums/6799/homepage_large.8a16d2ac.jpg|The Lex Diamond Story|3634.0|Raekwon|['Rap']|0.0|0.0|0.0|['Universal']|2004-01-29 00:00:00|2003|2016-06-11 21:16:28.943037|6906.0|http://pitchfork.com/reviews/albums/6906-the-lex-diamond-story/|6.8|Hartley Goldstein
0|http://cdn4.pitchfork.com/albums/6073/homepage_large.d5bd84ac.jpg|Single Three EP|3247.0|Papa M|[]|0.0|0.0|0.0|['Drag City']|2004-01-29 00:00:00|2003|2016-06-11 21:16:30.363088|11800.0|http://pitchfork.com/reviews/albums/11800-single-three-ep-single-four-ep/|7.9|William Bowers
1|http://cdn.pitchfork.com/albums/6074/homepage_large.ba65d6b8.jpg|Single Four EP|3247.0|Papa M|[]|0.0|0.0|0.0|['Drag City']|2004-01-29 00:00:00|2003|2016-06-11 21:16:30.363088|11800.0|http://pitchfork.com/reviews/albums/11800-single-three-ep-single-four-ep/|8.1|William Bowers
0|http://cdn4.pitchfork.com/albums/417/homepage_large.b5545947.jpg|Para Dieswärts Düül|198.0|Amon Düül|['Rock', 'Experimental']|0.0|0.0|1.0|['Ohr']|2004-01-29 00:00:00|1970|2016-06-11 21:16:30.929419|421.0|http://pitchfork.com/reviews/albums/421-para-dieswarts-duul/|5.8|Dominique Leone
0|http://cdn4.pitchfork.com/albums/5196/homepage_large.d8d0d2b6.jpg|Dear Bicycle|2754.0|Nathan Michel|['Electronic']|0.0|0.0|0.0|['Tigerbeat6']|2004-01-29 00:00:00|2003|2016-06-11 21:16:31.525064|5263.0|http://pitchfork.com/reviews/albums/5263-dear-bicycle/|7.9|Casey Rea
0|http://cdn.pitchfork.com/albums/7137/homepage_large.1aa80c2a.jpg|Action Pact|3833.0|Sloan|['Rock']|0.0|0.0|0.0|['BMG']|2004-01-29 00:00:00|2003|2016-06-11 21:16:31.974397|7249.0|http://pitchfork.com/reviews/albums/7249-action-pact/|6.9|Alex Linhardt
0|http://cdn2.pitchfork.com/albums/418/homepage_large.e61a61e3.jpg|48 Months|199.0|Asheru & Blue Black|[]|0.0|0.0|0.0|['Seven Heads']|2004-01-29 00:00:00|2003|2016-06-11 21:16:32.472283|422.0|http://pitchfork.com/reviews/albums/422-48-months/|7.6|Hartley Goldstein
0|http://cdn.pitchfork.com/albums/5142/homepage_large.59ce440e.jpg|Punk Rock|2730.0|Mekons|['Rock']|0.0|0.0|0.0|['Touch and Go', 'Quarterstick']|2004-01-28 00:00:00|2004|2016-06-11 21:16:33.015365|5209.0|http://pitchfork.com/reviews/albums/5209-punk-rock/|7.0|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/2719/homepage_large.69b6011d.jpg|Prairie School Freakout|1324.0|Eleventh Dream Day|['Rock']|0.0|0.0|1.0|['Amoeba']|2004-01-28 00:00:00|1988|2016-06-11 21:16:33.471686|2742.0|http://pitchfork.com/reviews/albums/2742-prairie-school-freakout/|7.8|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/8221/homepage_large.a730fd19.jpg|Never Never Land|4423.0|UNKLE|['Jazz', 'Electronic']|0.0|0.0|0.0|"[""Mo'Wax""]"|2004-01-28 00:00:00|2003|2016-06-11 21:16:33.984851|8358.0|http://pitchfork.com/reviews/albums/8358-never-never-land/|5.0|Scott Plagenhoef
0|http://cdn2.pitchfork.com/albums/3405/homepage_large.706a23e6.jpg|Hypnotic Underworld|1710.0|Ghost|['Metal']|0.0|0.0|0.0|['Drag City']|2004-01-28 00:00:00|2004|2016-06-11 21:16:34.497766|3440.0|http://pitchfork.com/reviews/albums/3440-hypnotic-underworld/|8.7|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/2118/homepage_large.016b480d.jpg|Daft Club|990.0|Daft Punk|['Electronic']|0.0|0.0|0.0|['Virgin']|2004-01-28 00:00:00|2006|2016-06-11 21:16:35.011555|2135.0|http://pitchfork.com/reviews/albums/2135-daft-club/|1.3|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/8112/homepage_large.4f19c397.jpg|The Complete Recordings|4342.0|28th Day|[]|0.0|0.0|0.0|['Innerstate']|2004-01-27 00:00:00|2003|2016-06-11 21:16:35.594039|8248.0|http://pitchfork.com/reviews/albums/8248-the-complete-recordings/|8.6|Philip Welsh
0|http://cdn3.pitchfork.com/albums/6168/homepage_large.16793c8a.jpg|Phantom Planet|3295.0|Phantom Planet|['Rock', 'Electronic']|0.0|0.0|0.0|['Sony']|2004-01-27 00:00:00|2004|2016-06-11 21:16:36.257787|6258.0|http://pitchfork.com/reviews/albums/6258-phantom-planet/|7.3|William Morris
0|http://cdn3.pitchfork.com/albums/6343/homepage_large.d4532afa.jpg|No More Songs About Sleep and Fire|3378.0|Poster Children|['Rock', 'Metal']|0.0|0.0|0.0|['Hidden Agenda']|2004-01-27 00:00:00|2004|2016-06-11 21:16:37.853637|6437.0|http://pitchfork.com/reviews/albums/6437-no-more-songs-about-sleep-and-fire/|7.6|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/416/homepage_large.29ba2dab.jpg|Dreams of Water Themes|197.0|Adventure Time|['Rock', 'Electronic']|0.0|0.0|0.0|['Plug Research']|2004-01-27 00:00:00|2003|2016-06-11 21:16:38.263642|420.0|http://pitchfork.com/reviews/albums/420-dreams-of-water-themes/|4.8|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/5806/homepage_large.4f445b0d.jpg|Three Piece Suite|3091.0|Jack Nitzsche|['Rock']|0.0|0.0|0.0|['Rhino']|2004-01-26 00:00:00|2003|2016-06-11 21:16:38.751514|5886.0|http://pitchfork.com/reviews/albums/5886-three-piece-suite/|7.3|Andy Beta
0|http://cdn3.pitchfork.com/albums/3921/homepage_large.4d74401a.jpg|The Devil Isn't Red|2003.0|Hella|['Rock', 'Experimental']|0.0|0.0|0.0|['5RC']|2004-01-26 00:00:00|2004|2016-06-11 21:16:39.284188|3961.0|http://pitchfork.com/reviews/albums/3961-the-devil-isnt-red/|6.8|William Morris
0|http://cdn2.pitchfork.com/albums/3257/homepage_large.8b36ec95.jpg|Maldoror|1610.0|Erik Friedlander|['Jazz', 'Experimental']|0.0|0.0|0.0|['Brassland']|2004-01-26 00:00:00|2003|2016-06-11 21:16:39.822088|3287.0|http://pitchfork.com/reviews/albums/3287-maldoror/|8.3|Jascha Hoffman
0|http://cdn4.pitchfork.com/albums/5932/homepage_large.2f2e386f.jpg|Kila Kila Kila|3162.0|OOIOO|['Rock', 'Experimental']|0.0|0.0|0.0|['Thrill Jockey']|2004-01-26 00:00:00|2004|2016-06-11 21:16:40.374041|6014.0|http://pitchfork.com/reviews/albums/6014-kila-kila-kila/|5.8|Mark Richardson
0|http://cdn3.pitchfork.com/albums/5767/homepage_large.b5ffba34.jpg|Different Cars and Trains EP|3067.0|The Notwist|['Rock', 'Electronic']|0.0|0.0|0.0|['Domino']|2004-01-26 00:00:00|2004|2016-06-11 21:16:40.888007|5847.0|http://pitchfork.com/reviews/albums/5847-different-cars-and-trains-ep/|6.6|Hartley Goldstein
0|http://cdn3.pitchfork.com/albums/80/homepage_large.896497e3.jpg|Talkie Walkie|35.0|Air|['Electronic']|1.0|0.0|0.0|['Astralwerks']|2004-01-25 00:00:00|2004|2016-06-11 21:16:41.422988|81.0|http://pitchfork.com/reviews/albums/81-talkie-walkie/|8.3|Brent DiCrescenzo
0|http://cdn3.pitchfork.com/albums/3254/homepage_large.b4ffbde5.jpg|Sneakers EP|1609.0|Flamin' Groovies|['Rock', 'Electronic']|0.0|0.0|1.0|['1968!']|2004-01-25 00:00:00|1968|2016-06-11 21:16:41.965878|11744.0|http://pitchfork.com/reviews/albums/11744-sneakers-ep-the-rockfield-sessions/|7.5|Alex Linhardt
1|http://cdn2.pitchfork.com/albums/3255/homepage_large.b4ffbde5.jpg|The Rockfield Sessions|1609.0|Flamin' Groovies|['Rock', 'Electronic']|0.0|0.0|1.0|[]|2004-01-25 00:00:00|1968|2016-06-11 21:16:41.965878|11744.0|http://pitchfork.com/reviews/albums/11744-sneakers-ep-the-rockfield-sessions/|9.0|Alex Linhardt
0|http://cdn3.pitchfork.com/albums/2675/homepage_large.ab0e4056.jpg|Perpetuum Mobile|1306.0|Einstürzende Neubauten|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Mute']|2004-01-25 00:00:00|2004|2016-06-11 21:16:42.593342|2698.0|http://pitchfork.com/reviews/albums/2698-perpetuum-mobile/|7.5|Joe Tangari
0|http://cdn2.pitchfork.com/albums/7609/homepage_large.bb9f5365.jpg|Likes...|4055.0|Dani Siciliano|['Jazz']|0.0|0.0|0.0|['!K7']|2004-01-25 00:00:00|2004|2016-06-11 21:16:43.343700|7732.0|http://pitchfork.com/reviews/albums/7732-likes/|6.9|Scott Plagenhoef
0|http://cdn2.pitchfork.com/albums/8622/homepage_large.a2ca7621.jpg|Cold Mountain|4638.0|Jack White|['Rock', 'Folk/Country', 'Electronic']|0.0|0.0|0.0|['Sony']|2004-01-25 00:00:00|2003|2016-06-11 21:16:43.926700|8766.0|http://pitchfork.com/reviews/albums/8766-cold-mountain/|7.1|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/4142/homepage_large.85f2c227.jpg|Wow! / The Magick Fire Music|2158.0|Jackie-O Motherfucker|['Rock', 'Experimental']|0.0|0.0|0.0|['ATP']|2004-01-22 00:00:00|2003|2016-06-11 21:16:45.664964|11763.0|http://pitchfork.com/reviews/albums/11763-wow-the-magick-fire-music/|8.4|Andy Beta
0|http://cdn4.pitchfork.com/albums/6798/homepage_large.b7c612bf.jpg|Sound Murderer|3633.0|Remarc|['Electronic']|0.0|0.0|0.0|['Planet µ']|2004-01-22 00:00:00|2003|2016-06-11 21:16:46.466113|6905.0|http://pitchfork.com/reviews/albums/6905-sound-murderer/|8.8|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/4292/homepage_large.6e218c24.jpg|Refractured|2231.0|Joy Division|['Rock']|0.0|0.0|0.0|['Alchemy']|2004-01-22 00:00:00|2003|2016-06-11 21:16:47.225073|4342.0|http://pitchfork.com/reviews/albums/4342-refractured/|5.8|Eric Carr
0|http://cdn3.pitchfork.com/albums/7607/homepage_large.99a76125.jpg|Leave Your Name|4054.0|Statistics|['Rock']|0.0|0.0|0.0|['Jade Tree']|2004-01-22 00:00:00|2003|2016-06-11 21:16:48.269897|7730.0|http://pitchfork.com/reviews/albums/7730-leave-your-name/|4.0|Alan Smithee
0|http://cdn2.pitchfork.com/albums/6058/homepage_large.5ab08fc6.jpg|Hope You Fail Better|3242.0|June Panic|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2004-01-22 00:00:00|2003|2016-06-11 21:16:48.976972|6144.0|http://pitchfork.com/reviews/albums/6144-hope-you-fail-better/|8.0|William Morris
0|http://cdn.pitchfork.com/albums/2950/homepage_large.0c80ccb9.jpg|The Real New Fall L.P. (Formerly 'Country on the Click')|1445.0|The Fall|['Rock']|0.0|0.0|0.0|['Action']|2004-01-21 00:00:00|2003|2016-06-11 21:16:49.576809|2975.0|http://pitchfork.com/reviews/albums/2975-the-real-new-fall-lp-formerly-country-on-the-click/|7.9|Alex Linhardt
0|http://cdn4.pitchfork.com/albums/3934/homepage_large.ab59e7cc.jpg|The Homosexuals' CD|2009.0|The Homosexuals|[]|0.0|0.0|1.0|['ReR']|2004-01-21 00:00:00|1984|2016-06-11 21:16:50.130279|3974.0|http://pitchfork.com/reviews/albums/3974-the-homosexuals-cd/|8.4|Dominique Leone
0|http://cdn3.pitchfork.com/albums/1566/homepage_large.14c284fa.jpg|The Homeland|814.0|Bobby Conn|['Rock', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2004-01-21 00:00:00|2004|2016-06-11 21:16:50.636220|1580.0|http://pitchfork.com/reviews/albums/1580-the-homeland/|5.8|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/3932/homepage_large.eb74c175.jpg|Ringodom or Proctor|2008.0|Head of Femur|['Rock']|0.0|0.0|0.0|['Greyday']|2004-01-21 00:00:00|2003|2016-06-11 21:16:51.244554|3972.0|http://pitchfork.com/reviews/albums/3972-ringodom-or-proctor/|7.6|Joe Tangari
0|http://cdn3.pitchfork.com/albums/2450/homepage_large.33696377.jpg|Degenerate Introduction|1159.0|Dub Narcotic|[]|0.0|0.0|0.0|['K']|2004-01-21 00:00:00|2004|2016-06-11 21:16:51.786843|2470.0|http://pitchfork.com/reviews/albums/2470-degenerate-introduction/|3.9|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/1733/homepage_large.933bbf6e.jpg|Underachievers Please Try Harder|662.0|Camera Obscura|['Rock']|0.0|0.0|0.0|['Merge']|2004-01-20 00:00:00|2004|2016-06-11 21:16:52.369845|1748.0|http://pitchfork.com/reviews/albums/1748-underachievers-please-try-harder/|8.0|Scott Plagenhoef
0|http://cdn3.pitchfork.com/albums/5400/homepage_large.83bfa31a.jpg|The Sand and the Stars|2847.0|Movietone|['Rock']|0.0|0.0|0.0|['Drag City']|2004-01-20 00:00:00|2003|2016-06-11 21:16:52.833545|5471.0|http://pitchfork.com/reviews/albums/5471-the-sand-and-the-stars/|8.0|Andy Beta
0|http://cdn3.pitchfork.com/albums/8266/homepage_large.afe88611.jpg|Cellar Door|4452.0|John Vanderslice|['Rock']|0.0|0.0|0.0|['Barsuk']|2004-01-20 00:00:00|2004|2016-06-11 21:16:54.216814|8403.0|http://pitchfork.com/reviews/albums/8403-cellar-door/|7.9|Matt LeMay
0|http://cdn4.pitchfork.com/albums/8621/homepage_large.c09ee10d.jpg|Before & After|4637.0|Wannadies|[]|0.0|0.0|0.0|['Hidden Agenda']|2004-01-20 00:00:00|2004|2016-06-11 21:16:54.691938|8765.0|http://pitchfork.com/reviews/albums/8765-before-after/|6.3|Joe Tangari
0|http://cdn.pitchfork.com/albums/5491/homepage_large.cb4084fe.jpg|A Heart & Two Stars|2900.0|Music A.M.|['Electronic']|0.0|0.0|0.0|['Quartermass']|2004-01-20 00:00:00|2004|2016-06-11 21:16:55.282794|5566.0|http://pitchfork.com/reviews/albums/5566-a-heart-two-stars/|7.6|Mark Richardson
