|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/15404/homepage_large.480d8ff4.jpg|The Five Ghosts|3933.0|Stars|['Rock', 'Electronic']|0.0|0.0|0.0|['Vagrant', 'Soft Revolution']|2010-06-21 00:00:00|2010|2016-06-11 18:36:31.739227|14349.0|http://pitchfork.com/reviews/albums/14349-the-five-ghosts/|5.7|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/15374/homepage_large.5dfa803d.jpg|Homeland|5366.0|Laurie Anderson|['Experimental']|0.0|0.0|0.0|['Nonesuch']|2010-06-21 00:00:00|2010|2016-06-11 18:36:32.206198|14317.0|http://pitchfork.com/reviews/albums/14317-homeland/|8.3|Brian Howe
0|http://cdn.pitchfork.com/albums/15427/homepage_large.6bdcbbf9.jpg|About to Choke [Reissue]|740.0|Vic Chesnutt|['Rock']|0.0|0.0|0.0|['Capitol', 'Plain']|2010-06-21 00:00:00|2010|2016-06-11 18:36:32.766252|14370.0|http://pitchfork.com/reviews/albums/14370-about-to-choke-reissue/|7.5|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/15419/homepage_large.d7a50399.jpg|Sinister Devices|28323.0|Viernes|['Electronic']|0.0|0.0|0.0|['Kanine']|2010-06-21 00:00:00|2010|2016-06-11 18:36:33.246110|14361.0|http://pitchfork.com/reviews/albums/14361-sinister-devices/|7.6|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15347/homepage_large.3f24a546.jpg|The Offending Party|28909.0|Dragoon|['Rock', 'Electronic']|0.0|0.0|0.0|['Max']|2010-06-21 00:00:00|2010|2016-06-11 18:36:34.637157|14293.0|http://pitchfork.com/reviews/albums/14293-the-offending-party/|7.6|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/15430/homepage_large.8b4716c0.jpg|Recovery|1339.0|Eminem|['Rap']|0.0|0.0|0.0|['Interscope', 'Shady', 'Aftermath']|2010-06-18 00:00:00|2010|2016-06-11 18:36:35.130438|14380.0|http://pitchfork.com/reviews/albums/14380-recovery/|2.8|Jayson Greene
0|http://cdn2.pitchfork.com/albums/15432/homepage_large.4bec2665.jpg|Go! Common Classics|806.0|Common|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Geffen']|2010-06-18 00:00:00|2010|2016-06-11 18:36:35.814203|14379.0|http://pitchfork.com/reviews/albums/14379-go-common-classics/|4.5|Ryan Dombal
0|http://cdn.pitchfork.com/albums/15422/homepage_large.b0711ee9.jpg|Bang Goes the Knighthood|1094.0|The Divine Comedy|['Pop/R&B']|0.0|0.0|0.0|['Divine Comedy']|2010-06-18 00:00:00|2010|2016-06-11 18:36:36.396349|14365.0|http://pitchfork.com/reviews/albums/14365-bang-goes-the-knighthood/|7.6|Joe Tangari
0|http://cdn2.pitchfork.com/albums/15424/homepage_large.7d43f27d.jpg|Oh EP|3187.0|Oval|['Rock', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2010-06-18 00:00:00|2010|2016-06-11 18:36:36.974860|14368.0|http://pitchfork.com/reviews/albums/14368-oh-ep/|6.7|Mark Richardson
0|http://cdn.pitchfork.com/albums/15349/homepage_large.603ad7e3.jpg|We Are Born|4058.0|Sia|['Pop/R&B']|0.0|0.0|0.0|['Jive', 'Monkey Puzzle']|2010-06-18 00:00:00|2010|2016-06-11 18:36:37.660424|14296.0|http://pitchfork.com/reviews/albums/14296-we-are-born/|6.6|Liz Colville
0|http://cdn2.pitchfork.com/albums/15417/homepage_large.3c9dee2b.jpg|Further|734.0|The Chemical Brothers|['Electronic']|0.0|0.0|0.0|['Virgin', 'Freestyle Dust']|2010-06-17 00:00:00|2010|2016-06-11 18:36:38.178971|14359.0|http://pitchfork.com/reviews/albums/14359-further/|8.0|Tom Breihan
0|http://cdn3.pitchfork.com/albums/15383/homepage_large.ef511dcb.jpg|Freiland Klaviermusik|5821.0|Wolfgang Voigt|['Electronic']|0.0|0.0|0.0|['Profan']|2010-06-17 00:00:00|2010|2016-06-11 18:36:38.841058|14327.0|http://pitchfork.com/reviews/albums/14327-freiland-klaviermusik/|6.0|Jess Harvell
0|http://cdn2.pitchfork.com/albums/15425/homepage_large.d4912c9f.jpg|Something For Everybody|7758.0|Devo|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2010-06-17 00:00:00|2010|2016-06-11 18:36:39.383588|14369.0|http://pitchfork.com/reviews/albums/14369-something-for-everybody/|6.6|Marc Masters
0|http://cdn.pitchfork.com/albums/15411/homepage_large.67d25293.jpg|El Che|4844.0|Rhymefest|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Allido']|2010-06-17 00:00:00|2010|2016-06-11 18:36:39.998315|14356.0|http://pitchfork.com/reviews/albums/14356-el-che/|6.9|Jayson Greene
0|http://cdn.pitchfork.com/albums/15406/homepage_large.68e84fa0.jpg|Two Agents|28960.0|Signaldrift|['Electronic']|0.0|0.0|0.0|['Audraglint']|2010-06-17 00:00:00|2010|2016-06-11 18:36:40.617376|14351.0|http://pitchfork.com/reviews/albums/14351-two-agents/|6.5|Marc Masters
0|http://cdn2.pitchfork.com/albums/15391/homepage_large.4f0bc407.jpg|Lazerproof|27663.0|Major Lazer|['Rock', 'Global', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Mad Decent']|2010-06-16 00:00:00|2010|2016-06-11 18:36:41.250074|14336.0|http://pitchfork.com/reviews/albums/14336-lazerproof/|7.2|Joshua Love
0|http://cdn3.pitchfork.com/albums/15410/homepage_large.eb370fdf.jpg|American Slang|27103.0|The Gaslight Anthem|['Rock']|0.0|0.0|0.0|['SideOneDummy']|2010-06-16 00:00:00|2010|2016-06-11 18:36:42.956183|14355.0|http://pitchfork.com/reviews/albums/14355-american-slang/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/15397/homepage_large.3bff24da.jpg|Chasing After Shadows... Living With the Ghosts|5086.0|Hammock|['Rock', 'Electronic']|0.0|0.0|0.0|['Hammock']|2010-06-16 00:00:00|2010|2016-06-11 18:36:43.552645|14342.0|http://pitchfork.com/reviews/albums/14342-chasing-after-shadows-living-with-the-ghosts/|7.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/15399/homepage_large.05c2b35f.jpg|Baby Style EP|28549.0|Keepaway|['Rock']|0.0|0.0|0.0|['Lefse']|2010-06-16 00:00:00|2010|2016-06-11 18:36:44.055749|14344.0|http://pitchfork.com/reviews/albums/14344-baby-style-ep/|6.7|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15384/homepage_large.fa5fed21.jpg|Homemade Extacy|28943.0|Florene|['Electronic']|0.0|0.0|0.0|['Waaga']|2010-06-16 00:00:00|2010|2016-06-11 18:36:44.528659|14334.0|http://pitchfork.com/reviews/albums/14334-homemade-extacy/|5.4|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/15412/homepage_large.39191424.jpg|Thank Me Later|27950.0|Drake|['Rap']|0.0|0.0|0.0|['Young Money Entertainment']|2010-06-15 00:00:00|2010|2016-06-11 18:36:44.691050|14367.0|http://pitchfork.com/reviews/albums/14367-thank-me-later/|8.4|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/15405/homepage_large.26138eb2.jpg|Future Breeds|1982.0|Hot Hot Heat|['Rock', 'Electronic']|0.0|0.0|0.0|['Dangerbird']|2010-06-15 00:00:00|2010|2016-06-11 18:36:45.384541|14350.0|http://pitchfork.com/reviews/albums/14350-future-breeds/|6.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15388/homepage_large.6f140ece.jpg|Tacklebox|5772.0|The Cool Kids|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Cake']|2010-06-15 00:00:00|2010|2016-06-11 18:36:46.048884|14329.0|http://pitchfork.com/reviews/albums/14329-tacklebox/|6.0|Zach Kelly
0|http://cdn2.pitchfork.com/albums/15413/homepage_large.20c1a334.jpg|False Lights From the Land EP|2049.0|Richard Hawley|['Rock']|0.0|0.0|0.0|['Mute']|2010-06-15 00:00:00|2010|2016-06-11 18:36:46.600040|14362.0|http://pitchfork.com/reviews/albums/14362-false-lights-from-the-land-ep/|7.5|Mark Pytlik
0|http://cdn4.pitchfork.com/albums/15402/homepage_large.9b54d594.jpg|Melted|27962.0|Ty Segall|['Rock']|0.0|0.0|0.0|['Goner']|2010-06-15 00:00:00|2010|2016-06-11 18:36:47.150833|14347.0|http://pitchfork.com/reviews/albums/14347-melted/|7.5|Paul Thompson
0|http://cdn3.pitchfork.com/albums/15395/homepage_large.797f1ccb.jpg|How to Destroy Angels|28841.0|How to destroy angels_|['Rock', 'Metal', 'Electronic']|0.0|0.0|0.0|['Null Corporation']|2010-06-14 00:00:00|2010|2016-06-11 18:36:47.652684|14340.0|http://pitchfork.com/reviews/albums/14340-how-to-destroy-angels/|7.0|Matthew Perpetua
0|http://cdn4.pitchfork.com/albums/15398/homepage_large.fa3036b6.jpg|Fuck a Mixtape|4400.0|T.I.|['Rap', 'Pop/R&B']|0.0|0.0|0.0|[]|2010-06-14 00:00:00|2010|2016-06-11 18:36:48.038043|14343.0|http://pitchfork.com/reviews/albums/14343-fuck-a-mixtape/|7.4|Tom Breihan
0|http://cdn2.pitchfork.com/albums/15401/homepage_large.98bf8aca.jpg|Wild Smile|27681.0|Suckers|['Rock', 'Electronic']|0.0|0.0|0.0|['Frenchkiss']|2010-06-14 00:00:00|2010|2016-06-11 18:36:48.500846|14346.0|http://pitchfork.com/reviews/albums/14346-wild-smile/|7.7|David Bevan
0|http://cdn4.pitchfork.com/albums/15407/homepage_large.f6c6ae97.jpg|Goodbye, Killer|3285.0|Pernice Brothers|['Rock']|0.0|0.0|0.0|['Ashmont']|2010-06-14 00:00:00|2010|2016-06-11 18:36:49.902223|14352.0|http://pitchfork.com/reviews/albums/14352-goodbye-killer/|5.8|Joshua Klein
0|http://cdn4.pitchfork.com/albums/15381/homepage_large.64c0dfb9.jpg|1967|28939.0|Koes Bersuadara|[]|0.0|0.0|0.0|['Sublime Frequencies']|2010-06-14 00:00:00|2010|2016-06-11 18:36:50.472885|14312.0|http://pitchfork.com/reviews/albums/14312-1967-1966-1968/|7.8|Joe Tangari
1|http://cdn3.pitchfork.com/albums/15382/homepage_large.559b0674.jpg|1966-1968|28939.0|Koes Bersuadara|[]|0.0|0.0|0.0|['Sublime Frequencies']|2010-06-14 00:00:00|2010|2016-06-11 18:36:50.472885|14312.0|http://pitchfork.com/reviews/albums/14312-1967-1966-1968/|8.4|Joe Tangari
0|http://cdn.pitchfork.com/albums/15378/homepage_large.ae09db63.jpg|Returnal|28187.0|Oneohtrix Point Never|['Experimental']|0.0|0.0|0.0|['Editions Mego']|2010-06-11 00:00:00|2010|2016-06-11 18:36:51.189633|14326.0|http://pitchfork.com/reviews/albums/14326-returnal/|8.2|Philip Sherburne
0|http://cdn.pitchfork.com/albums/15390/homepage_large.1ea28d33.jpg|Champ|4877.0|Tokyo Police Club|['Rock', 'Electronic']|0.0|0.0|0.0|['Mom & Pop']|2010-06-11 00:00:00|2010|2016-06-11 18:36:51.908398|14335.0|http://pitchfork.com/reviews/albums/14335-champ/|7.6|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/15376/homepage_large.5e8f8d93.jpg|Becoming a Jackal|28747.0|Villagers|['Rock']|0.0|0.0|0.0|['Domino']|2010-06-11 00:00:00|2010|2016-06-11 18:36:52.606086|14322.0|http://pitchfork.com/reviews/albums/14322-becoming-a-jackal/|6.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/15393/homepage_large.48616b89.jpg|Walls|28335.0|Walls|['Electronic']|0.0|0.0|0.0|['Kompakt']|2010-06-11 00:00:00|2010|2016-06-11 18:36:53.190562|14338.0|http://pitchfork.com/reviews/albums/14338-walls/|6.6|Joe Colly
0|http://cdn.pitchfork.com/albums/15400/homepage_large.0c1bb893.jpg|My Neighbor/My Creator|5739.0|Wye Oak|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2010-06-11 00:00:00|2010|2016-06-11 18:36:53.785263|14345.0|http://pitchfork.com/reviews/albums/14345-wye-oak/|7.2|David Bevan 
0|http://cdn4.pitchfork.com/albums/15342/homepage_large.8bfc98fd.jpg|Disintegration [Deluxe Edition]|873.0|The Cure|['Rock']|0.0|1.0|0.0|['Rhino']|2010-06-10 00:00:00|2010|2016-06-11 18:36:54.304563|14288.0|http://pitchfork.com/reviews/albums/14288-disintegration-deluxe-edition/|10.0|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/15396/homepage_large.171eb563.jpg|Rope and Summit EP|28804.0|Junip|['Rock']|0.0|0.0|0.0|['Mute', 'City Slang']|2010-06-10 00:00:00|2010|2016-06-11 18:36:55.117483|14341.0|http://pitchfork.com/reviews/albums/14341-rope-and-summit-ep/|8.0|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15366/homepage_large.6d1dba1f.jpg|Assume Crash Position|2384.0|Konono N°1|['Global']|0.0|0.0|0.0|['Crammed Discs']|2010-06-10 00:00:00|2010|2016-06-11 18:36:55.653735|14314.0|http://pitchfork.com/reviews/albums/14314-assume-crash-position/|5.7|Douglas Wolk
0|http://cdn.pitchfork.com/albums/15392/homepage_large.c11a1790.jpg|Broken Hearts & Dirty Windows: Songs of John Prine|0.0|Various Artists|[]|0.0|0.0|0.0|['Oh Boy']|2010-06-10 00:00:00|2010|2016-06-11 18:36:56.323592|14337.0|http://pitchfork.com/reviews/albums/14337-broken-hearts-dirty-windows-songs-of-john-prine/|6.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15332/homepage_large.580f0043.jpg|...And They Have Escaped the Weight of Darkness|28532.0|Ólafur Arnalds|['Rock']|0.0|0.0|0.0|['Erased Tapes']|2010-06-10 00:00:00|2010|2016-06-11 18:36:56.874187|14278.0|http://pitchfork.com/reviews/albums/14278-and-they-have-escaped-the-weight-of-darkness/|7.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/15328/homepage_large.9e38653b.jpg|Does It Look Like I'm Here?|28293.0|Emeralds|['Electronic']|1.0|0.0|0.0|['Editions Mego']|2010-06-09 00:00:00|2010|2016-06-11 18:36:58.281230|14275.0|http://pitchfork.com/reviews/albums/14275-does-it-look-like-im-here/|8.3|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/6638/homepage_large.ed32cb67.jpg|The Shape of Punk to Come: A Chimerical Bombination in 12 Bursts [Deluxe Edition]|3552.0|Refused|['Rock']|0.0|1.0|0.0|['Epitaph']|2010-06-09 00:00:00|2010|2016-06-11 18:36:58.835995|14330.0|http://pitchfork.com/reviews/albums/14330-the-shape-of-punk-to-come-a-chimerical-bombation-in-12-bursts-deluxe-edition/|9.4|Tom Breihan
0|http://cdn4.pitchfork.com/albums/15380/homepage_large.a995ab56.jpg|Twistable, Turnable Man: A Musical Tribute to the Songs of Shel Silverstein|0.0|Various Artists|[]|0.0|0.0|0.0|['Sugar Hill']|2010-06-09 00:00:00|2010|2016-06-11 18:36:59.383809|14325.0|http://pitchfork.com/reviews/albums/14325-twistable-turnable-man-a-musical-tribute-to-the-songs-of-shel-silverstein/|6.8|Joshua Klein
0|http://cdn3.pitchfork.com/albums/15361/homepage_large.1003cc68.jpg|Topp Stemning På Lokal Bar|10316.0|Casiokids|['Rock', 'Electronic']|0.0|0.0|0.0|['Polyvinyl']|2010-06-09 00:00:00|2010|2016-06-11 18:36:59.891115|14303.0|http://pitchfork.com/reviews/albums/14303-topp-stemning-pa-lokal-bar/|7.6|Brian Howe
0|http://cdn.pitchfork.com/albums/15362/homepage_large.76f5721b.jpg|Living|27743.0|Pontiak|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2010-06-09 00:00:00|2010|2016-06-11 18:37:00.406193|14311.0|http://pitchfork.com/reviews/albums/14311-living/|5.6|Tal Rosenberg
0|http://cdn3.pitchfork.com/albums/15385/homepage_large.6f415bb0.jpg|LP4|3638.0|Ratatat|['Electronic']|0.0|0.0|0.0|['XL']|2010-06-08 00:00:00|2010|2016-06-11 18:37:00.990854|14331.0|http://pitchfork.com/reviews/albums/14331-lp4/|5.2|Brian Howe
0|http://cdn3.pitchfork.com/albums/15386/homepage_large.a7d20bfc.jpg|The Drums|28199.0|The Drums|['Pop/R&B']|0.0|0.0|0.0|['Island', 'Moshi Moshi']|2010-06-08 00:00:00|2010|2016-06-11 18:37:01.712237|14333.0|http://pitchfork.com/reviews/albums/14333-the-drums/|7.5|Stuart Berman
0|http://cdn4.pitchfork.com/albums/15360/homepage_large.3d4fa72b.jpg|Into the Great Wide Yonder|4955.0|Trentemøller|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['In My Room']|2010-06-08 00:00:00|2010|2016-06-11 18:37:02.547061|14306.0|http://pitchfork.com/reviews/albums/14306-into-the-great-wide-yonder/|6.5|Mike Orme
0|http://cdn2.pitchfork.com/albums/15303/homepage_large.fa9600e0.jpg|The Jayhawks|2174.0|The Jayhawks|['Rock']|0.0|0.0|0.0|['Lost Highway']|2010-06-08 00:00:00|2010|2016-06-11 18:37:03.193007|14248.0|http://pitchfork.com/reviews/albums/14248-the-jayhawks/|6.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/15357/homepage_large.6c164c10.jpg|A Memory Is Better Than Nothing|4753.0|Television Personalities|['Rock']|0.0|0.0|0.0|['Rocket Girl']|2010-06-08 00:00:00|2010|2016-06-11 18:37:03.735039|14302.0|http://pitchfork.com/reviews/albums/14302-a-memory-is-better-than-nothing/|4.2|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/15377/homepage_large.8df288c5.jpg|Before Today|28716.0|Ariel Pink's Haunted Graffiti|['Rock', 'Experimental']|1.0|0.0|0.0|['4AD']|2010-06-07 00:00:00|2010|2016-06-11 18:37:04.302498|14324.0|http://pitchfork.com/reviews/albums/14324-before-today/|9.0|Mark Richardson
0|http://cdn3.pitchfork.com/albums/15371/homepage_large.670387a9.jpg|Pigeons|27538.0|Here We Go Magic|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2010-06-07 00:00:00|2010|2016-06-11 18:37:04.906901|14318.0|http://pitchfork.com/reviews/albums/14318-pigeons/|7.5|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/15379/homepage_large.acf687c9.jpg|Eccentric Breaks and Beats|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2010-06-07 00:00:00|2010|2016-06-11 18:37:06.662469|14323.0|http://pitchfork.com/reviews/albums/14323-eccentric-breaks-and-beats/|8.3|Joe Colly
0|http://cdn4.pitchfork.com/albums/15368/homepage_large.9de1df52.jpg|Year of Panic|18660.0|Hanoi Janes|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2010-06-07 00:00:00|2010|2016-06-11 18:37:07.207880|14310.0|http://pitchfork.com/reviews/albums/14310-year-of-panic/|7.9|Jayson Greene
0|http://cdn.pitchfork.com/albums/15373/homepage_large.0a7e283b.jpg|Heavy Ghost Appendices|6823.0|DM Stith|['Rock']|0.0|0.0|0.0|['Asthmatic Kitty']|2010-06-07 00:00:00|2010|2016-06-11 18:37:08.039036|14320.0|http://pitchfork.com/reviews/albums/14320-heavy-ghost-appendices/|6.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/15330/homepage_large.04dec96e.jpg|Destroyer of the Void|590.0|Blitzen Trapper|['Rock']|0.0|0.0|0.0|['Sub Pop']|2010-06-04 00:00:00|2010|2016-06-11 18:37:08.635343|14276.0|http://pitchfork.com/reviews/albums/14276-destroyer-of-the-void/|7.5|Rebecca Raber
0|http://cdn4.pitchfork.com/albums/15310/homepage_large.61ac3277.jpg|Tiger Bay|3682.0|Saint Etienne|['Rock', 'Electronic']|0.0|1.0|1.0|['Heavenly']|2010-06-04 00:00:00|1994|2016-06-11 18:37:09.198860|14255.0|http://pitchfork.com/reviews/albums/14255-tiger-bay-finisterre/|8.7|Marc Hogan
1|http://cdn4.pitchfork.com/albums/15311/homepage_large.d3554053.jpg|Finisterre|3682.0|Saint Etienne|['Rock', 'Electronic']|0.0|1.0|0.0|['Heavenly']|2010-06-04 00:00:00|2010|2016-06-11 18:37:09.198860|14255.0|http://pitchfork.com/reviews/albums/14255-tiger-bay-finisterre/|7.7|Marc Hogan
0|http://cdn2.pitchfork.com/albums/15363/homepage_large.dfc773b5.jpg|Dirty South Dance 2|5254.0|A-Trak|['Rap', 'Electronic']|0.0|0.0|0.0|['self-released']|2010-06-04 00:00:00|2010|2016-06-11 18:37:09.669388|14308.0|http://pitchfork.com/reviews/albums/14308-dirty-south-dance-2/|7.3|Nate Patrin
0|http://cdn.pitchfork.com/albums/15365/homepage_large.53506b08.jpg|The Bride Screamed Murder|2736.0|Melvins|['Rock', 'Metal']|0.0|0.0|0.0|['Ipecac']|2010-06-04 00:00:00|2010|2016-06-11 18:37:10.224849|14313.0|http://pitchfork.com/reviews/albums/14313-the-bride-screamed-murder/|5.2|David Raposa
0|http://cdn.pitchfork.com/albums/15369/homepage_large.f4409e0e.jpg|The Black Dirt Sessions|5492.0|Deer Tick|['Rock']|0.0|0.0|0.0|['Partisan']|2010-06-04 00:00:00|2010|2016-06-11 18:37:10.607580|14307.0|http://pitchfork.com/reviews/albums/14307-the-black-dirt-sessions/|5.6|Zach Kelly
0|http://cdn4.pitchfork.com/albums/15334/homepage_large.4b954643.jpg|Gemini|28353.0|Wild Nothing|['Rock']|1.0|0.0|0.0|['Captured Tracks']|2010-06-03 00:00:00|2010|2016-06-11 18:37:11.185396|14280.0|http://pitchfork.com/reviews/albums/14280-gemini/|8.2|Ian Cohen
0|http://cdn2.pitchfork.com/albums/15321/homepage_large.6d8184f2.jpg|Shadows|4181.0|Teenage Fanclub|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2010-06-03 00:00:00|2010|2016-06-11 18:37:12.004311|14267.0|http://pitchfork.com/reviews/albums/14267-shadows/|7.4|Aaron Leitko
0|http://cdn4.pitchfork.com/albums/15372/homepage_large.b3a1e30b.jpg|Callin' All|2433.0|The La's|['Rock']|0.0|0.0|0.0|['Universal', 'Polydor']|2010-06-03 00:00:00|2010|2016-06-11 18:37:12.708464|14319.0|http://pitchfork.com/reviews/albums/14319-callin-all/|4.9|Amy Granzin
0|http://cdn2.pitchfork.com/albums/15370/homepage_large.15911161.jpg|The Champ Is Here 3|8872.0|Jadakiss|['Rap']|0.0|0.0|0.0|['self-released']|2010-06-03 00:00:00|2010|2016-06-11 18:37:13.395301|14316.0|http://pitchfork.com/reviews/albums/14316-the-champ-is-here-3/|7.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/15367/homepage_large.5db1971a.jpg|See You on the Moon|2937.0|Tift Merritt|['Rock']|0.0|0.0|0.0|['Fantasy']|2010-06-03 00:00:00|2010|2016-06-11 18:37:14.707360|14315.0|http://pitchfork.com/reviews/albums/14315-see-you-on-the-moon/|6.7|Joshua Love
0|http://cdn2.pitchfork.com/albums/15325/homepage_large.4f651f5f.jpg|Anidea|28086.0|Guido|[]|0.0|0.0|0.0|['Punch Drunk']|2010-06-02 00:00:00|2010|2016-06-11 18:37:15.133297|14270.0|http://pitchfork.com/reviews/albums/14270-anidea/|8.3|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/15358/homepage_large.e025a470.jpg|Long Distance|28793.0|Onra|['Electronic']|0.0|0.0|0.0|['All City']|2010-06-02 00:00:00|2010|2016-06-11 18:37:15.548642|14305.0|http://pitchfork.com/reviews/albums/14305-long-distance/|8.0|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/15359/homepage_large.71b3c9d8.jpg|Be Yourself: A Tribute to Graham Nash's Songs for Beginners|0.0|Various Artists|[]|0.0|0.0|0.0|['Grassroots']|2010-06-02 00:00:00|2010|2016-06-11 18:37:16.181988|14304.0|http://pitchfork.com/reviews/albums/14304-be-yourself-a-tribute-to-graham-nashs-songs-for-beginners/|6.1|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15364/homepage_large.bbc639f1.jpg|Suite #420|5186.0|Devin the Dude|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Koch']|2010-06-02 00:00:00|2010|2016-06-11 18:37:16.606930|14309.0|http://pitchfork.com/reviews/albums/14309-suite-420/|5.3|Tom Breihan
0|http://cdn2.pitchfork.com/albums/15351/homepage_large.1f26d2a6.jpg|Trash Kit|28912.0|Trash Kit|['Rock']|0.0|0.0|0.0|['Upset the Rhythm']|2010-06-02 00:00:00|2010|2016-06-11 18:37:17.167002|14284.0|http://pitchfork.com/reviews/albums/14284-trash-kit/|6.6|Mike Powell
0|http://cdn.pitchfork.com/albums/15348/homepage_large.03fda37a.jpg|Body Talk Pt. 1|3666.0|Robyn|['Pop/R&B', 'Electronic']|1.0|0.0|0.0|['Interscope', 'Konichiwa', 'Cherrytree']|2010-06-01 00:00:00|2010|2016-06-11 18:37:17.714002|14294.0|http://pitchfork.com/reviews/albums/14294-body-talk-pt-1/|8.5|Marc Hogan
0|http://cdn.pitchfork.com/albums/15353/homepage_large.632c74cc.jpg|Say It|4959.0|Born Ruffians|['Rock']|0.0|0.0|0.0|['Warp']|2010-06-01 00:00:00|2010|2016-06-11 18:37:18.179640|14299.0|http://pitchfork.com/reviews/albums/14299-say-it/|3.8|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/15355/homepage_large.0f982f26.jpg|Curtis Lane EP|28560.0|Active Child|['Rock']|0.0|0.0|0.0|['Filter', 'Merok']|2010-06-01 00:00:00|2010|2016-06-11 18:37:18.756101|14301.0|http://pitchfork.com/reviews/albums/14301-curtis-lane-ep/|7.7|Paul Thompson
0|http://cdn4.pitchfork.com/albums/15270/homepage_large.7db7325b.jpg|Me Oh My|9328.0|Cate Le Bon|['Folk/Country']|0.0|0.0|0.0|['Control Group', 'Irony Bored']|2010-06-01 00:00:00|2009|2016-06-11 18:37:19.251953|14218.0|http://pitchfork.com/reviews/albums/14218-me-oh-my/|7.3|Marc Hogan
0|http://cdn3.pitchfork.com/albums/15315/homepage_large.28237169.jpg|Dominant Curve|28885.0|Brooklyn Rider|[]|0.0|0.0|0.0|['In a Circle']|2010-06-01 00:00:00|2010|2016-06-11 18:37:19.911954|14263.0|http://pitchfork.com/reviews/albums/14263-dominant-curve/|7.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/15333/homepage_large.7ea586f7.jpg|Innerspeaker|28673.0|Tame Impala|['Rock']|1.0|0.0|0.0|['Modular']|2010-05-28 00:00:00|2010|2016-06-11 18:37:20.345822|14279.0|http://pitchfork.com/reviews/albums/14279-innerspeaker/|8.5|Zach Kelly
0|http://cdn2.pitchfork.com/albums/15343/homepage_large.99a6bce4.jpg|Trap or Die II|4718.0|Jeezy|['Rap']|0.0|0.0|0.0|['CTE']|2010-05-28 00:00:00|2010|2016-06-11 18:37:21.974481|14289.0|http://pitchfork.com/reviews/albums/14289-trap-or-die-ii/|7.2|Tom Breihan
0|http://cdn.pitchfork.com/albums/15350/homepage_large.4c9331a5.jpg|Deathbed +4 EP|3436.0|The Ponys|['Rock']|0.0|0.0|0.0|['Matador']|2010-05-28 00:00:00|2010|2016-06-11 18:37:22.624137|14295.0|http://pitchfork.com/reviews/albums/14295-deathbed-4-ep/|7.8|David Bevan
0|http://cdn.pitchfork.com/albums/15318/homepage_large.0fdd6ffe.jpg|Heaps of Nothing|5710.0|Naked on the Vague|['Rock', 'Experimental']|0.0|0.0|0.0|['Siltbreeze']|2010-05-28 00:00:00|2010|2016-06-11 18:37:23.320620|14266.0|http://pitchfork.com/reviews/albums/14266-heaps-of-nothing/|7.3|Larry Fitzmaurice
