|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/5392/homepage_large.12f0e647.jpg|Glam|2846.0|Mouse on Mars|['Electronic']|0.0|0.0|1.0|['Sonig']|2003-04-27 00:00:00|1999|2016-06-11 21:24:54.077537|5463.0|http://pitchfork.com/reviews/albums/5463-glam/|9.1|Mark Richardson
0|http://cdn2.pitchfork.com/albums/2809/homepage_large.4e6b8b9e.jpg|The Long Goodbye|1362.0|The Essex Green|['Rock']|0.0|0.0|0.0|['Merge']|2003-04-24 00:00:00|2003|2016-06-11 21:24:54.575242|2834.0|http://pitchfork.com/reviews/albums/2834-the-long-goodbye/|6.2|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/8207/homepage_large.f79fd8d2.jpg|'No Depression', 'Still Feel Gone' and 'March 16-20, 1992'|4416.0|Uncle Tupelo|['Rock']|0.0|0.0|1.0|['Rockville']|2003-04-24 00:00:00|1990|2016-06-11 21:24:55.093041|8344.0|http://pitchfork.com/reviews/albums/8344-no-depression-still-feel-gone-and-march-16-20-1992/|6.7|William Bowers
0|http://cdn.pitchfork.com/albums/5127/homepage_large.eb7d7046.jpg|Merit|2723.0|Meanest Man Contest|['Rap']|0.0|0.0|0.0|['Plug Research']|2003-04-24 00:00:00|2003|2016-06-11 21:24:55.705009|5192.0|http://pitchfork.com/reviews/albums/5192-merit/|8.2|Jascha Hoffman
0|http://cdn2.pitchfork.com/albums/7450/homepage_large.e8d52491.jpg|Headdress|3980.0|Sunburned Hand of the Man|['Rock', 'Experimental']|1.0|0.0|0.0|['Records']|2003-04-24 00:00:00|2003|2016-06-11 21:24:57.271686|7569.0|http://pitchfork.com/reviews/albums/7569-headdress/|9.0|Andrew Bryant
0|http://cdn2.pitchfork.com/albums/2107/homepage_large.6fa55c07.jpg|6twenty|985.0|D4|[]|0.0|0.0|0.0|['Flying Nun']|2003-04-24 00:00:00|2003|2016-06-11 21:24:57.825758|2124.0|http://pitchfork.com/reviews/albums/2124-6twenty/|2.8|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5442/homepage_large.c70ecd06.jpg|The End of the Beginning|2870.0|Murs|['Rap']|0.0|0.0|0.0|['Definitive Jux']|2003-04-23 00:00:00|2003|2016-06-11 21:24:58.447374|5513.0|http://pitchfork.com/reviews/albums/5513-the-end-of-the-beginning/|7.7|Matt Kallman
0|http://cdn2.pitchfork.com/albums/2726/homepage_large.c99251bb.jpg|No Games No Fun|1326.0|Hanin Elias|['Metal', 'Electronic']|0.0|0.0|0.0|['Fatal']|2003-04-23 00:00:00|2003|2016-06-11 21:24:59.030193|2749.0|http://pitchfork.com/reviews/albums/2749-no-games-no-fun/|2.1|Mark Martelli
0|http://cdn.pitchfork.com/albums/361/homepage_large.bcae2763.jpg|Draft 7.30|168.0|Autechre|['Electronic']|0.0|0.0|0.0|['Warp']|2003-04-23 00:00:00|2003|2016-06-11 21:24:59.700549|364.0|http://pitchfork.com/reviews/albums/364-draft-730/|6.2|Dominique Leone
0|http://cdn3.pitchfork.com/albums/8079/homepage_large.e9196e3b.jpg|Bring Along the Weather|4323.0|Twin Atlas|['Rock']|0.0|0.0|0.0|['Tappersize']|2003-04-23 00:00:00|2003|2016-06-11 21:25:00.216948|8215.0|http://pitchfork.com/reviews/albums/8215-bring-along-the-weather/|7.1|Joe Tangari
0|http://cdn.pitchfork.com/albums/760/homepage_large.de4fb5f0.jpg|Thickfreakness|375.0|The Black Keys|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Possum']|2003-04-22 00:00:00|2003|2016-06-11 21:25:00.994752|766.0|http://pitchfork.com/reviews/albums/766-thickfreakness/|7.7|Eric Carr
0|http://cdn4.pitchfork.com/albums/4679/homepage_large.abc08596.jpg|Sharks and Flames|2454.0|Lenola|['Rock']|0.0|0.0|0.0|['Homesleep']|2003-04-22 00:00:00|2003|2016-06-11 21:25:01.804254|4736.0|http://pitchfork.com/reviews/albums/4736-sharks-and-flames/|6.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/2690/homepage_large.b93066c4.jpg|Fandam Plus: Instrumentals, Remixes, Lyrics & Video|1311.0|El-P|['Rap', 'Electronic']|0.0|0.0|0.0|['Definitive Jux']|2003-04-22 00:00:00|2002|2016-06-11 21:25:02.491344|2713.0|http://pitchfork.com/reviews/albums/2713-fandam-plus-instrumentals-remixes-lyrics-video/|7.5|Scott Hreha
0|http://cdn2.pitchfork.com/albums/6894/homepage_large.27570df0.jpg|All Your Summer Songs|3699.0|Saturday Looks Good to Me|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2003-04-22 00:00:00|2003|2016-06-11 21:25:03.144096|7002.0|http://pitchfork.com/reviews/albums/7002-all-your-summer-songs/|8.6|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/13454/homepage_large.0475ea96.jpg|Radio Amor|1917.0|Tim Hecker|['Experimental']|0.0|0.0|0.0|['Mille Plateaux']|2003-04-21 00:00:00|2003|2016-06-11 21:25:03.659450|3796.0|http://pitchfork.com/reviews/albums/3796-radio-amor/|8.3|Mark Richardson
0|http://cdn4.pitchfork.com/albums/4969/homepage_large.bdbc8bbc.jpg|Friends Forever|2638.0|Magas|[]|0.0|0.0|0.0|['Ersatz Audio']|2003-04-21 00:00:00|2003|2016-06-11 21:25:04.225320|5031.0|http://pitchfork.com/reviews/albums/5031-friends-forever/|7.0|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/3708/homepage_large.42257808.jpg|Diamonds on the Inside|1891.0|Ben Harper|['Rock']|0.0|0.0|0.0|['Virgin']|2003-04-21 00:00:00|2003|2016-06-11 21:25:05.646363|3747.0|http://pitchfork.com/reviews/albums/3747-diamonds-on-the-inside/|6.5|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/1044/homepage_large.3bcbc8f1.jpg|Buzzcocks|522.0|Buzzcocks|['Rock']|0.0|0.0|0.0|['Merge']|2003-04-21 00:00:00|2003|2016-06-11 21:25:06.137214|1051.0|http://pitchfork.com/reviews/albums/1051-buzzcocks/|6.7|Brendan Reid
0|http://cdn4.pitchfork.com/albums/4147/homepage_large.6e3cf647.jpg|Animal Chin|2161.0|Jaga Jazzist|['Jazz']|0.0|0.0|0.0|['Gold Standard Laboratories']|2003-04-21 00:00:00||2016-06-11 21:25:06.755434|4195.0|http://pitchfork.com/reviews/albums/4195-animal-chin/|7.2|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/6234/homepage_large.6ba61a5d.jpg|Sleeping with Ghosts|3326.0|Placebo|['Rock']|0.0|0.0|0.0|['Astralwerks']|2003-04-20 00:00:00|2003|2016-06-11 21:25:07.279752|6326.0|http://pitchfork.com/reviews/albums/6326-sleeping-with-ghosts/|6.4|Michael Idov
0|http://cdn.pitchfork.com/albums/5357/homepage_large.6338e3df.jpg|Nichts Muss|2833.0|Barbara Morgenstern|['Rock', 'Electronic']|0.0|0.0|0.0|['Monika']|2003-04-20 00:00:00|2003|2016-06-11 21:25:07.875110|5428.0|http://pitchfork.com/reviews/albums/5428-nichts-muss/|7.6|Andy Beta
0|http://cdn4.pitchfork.com/albums/3526/homepage_large.ba99b5d7.jpg|Hello Doctor|1780.0|Gravy Train!!!!|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Kill Rock Stars']|2003-04-20 00:00:00|2003|2016-06-11 21:25:08.336410|3561.0|http://pitchfork.com/reviews/albums/3561-hello-doctor/|2.9|Julianne Shepherd
0|http://cdn3.pitchfork.com/albums/752/homepage_large.1d3d6da2.jpg|Black Eyes|370.0|Black Eyes|['Rock', 'Metal', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Dischord']|2003-04-20 00:00:00|2003|2016-06-11 21:25:08.887898|757.0|http://pitchfork.com/reviews/albums/757-black-eyes/|7.9|Julianne Shepherd
0|http://cdn2.pitchfork.com/albums/721/homepage_large.990ae1d1.jpg|Bitter, Bitter Weeks|362.0|Bitter, Bitter Weeks|['Rock', 'Electronic']|0.0|0.0|0.0|['My Pal God']|2003-04-20 00:00:00|2003|2016-06-11 21:25:09.451309|726.0|http://pitchfork.com/reviews/albums/726-bitter-bitter-weeks/|7.0|Joe Tangari
0|http://cdn2.pitchfork.com/albums/3813/homepage_large.2870c989.jpg|The Smell of Our Own|1941.0|The Hidden Cameras|['Rock']|0.0|0.0|0.0|['Rough Trade']|2003-04-17 00:00:00|2003|2016-06-11 21:25:09.981474|3853.0|http://pitchfork.com/reviews/albums/3853-the-smell-of-our-own/|8.1|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/7634/homepage_large.9969b296.jpg|MNML|4077.0|S PRCSS|['Rock']|0.0|0.0|0.0|['Frenchkiss']|2003-04-17 00:00:00|2003|2016-06-11 21:25:10.549880|7757.0|http://pitchfork.com/reviews/albums/7757-mnml/|8.3|Julianne Shepherd
0|http://cdn3.pitchfork.com/albums/13235/homepage_large.743e77ae.jpg|Call and Response|287.0|Bangs|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2003-04-17 00:00:00|2002|2016-06-11 21:25:11.067144|545.0|http://pitchfork.com/reviews/albums/545-call-and-response/|3.8|Eric Carr
0|http://cdn.pitchfork.com/albums/6621/homepage_large.7ca4df23.jpg|Red Snapper|3546.0|Red Snapper|['Electronic']|0.0|0.0|0.0|['Lo']|2003-04-16 00:00:00|2003|2016-06-11 21:25:11.499247|6722.0|http://pitchfork.com/reviews/albums/6722-red-snapper/|2.8|Jascha Hoffman
0|http://cdn.pitchfork.com/albums/3200/homepage_large.562b65a4.jpg|Mouthfuls|1579.0|Fruit Bats|['Rock']|0.0|0.0|0.0|['Sub Pop']|2003-04-16 00:00:00|2003|2016-06-11 21:25:12.810864|3228.0|http://pitchfork.com/reviews/albums/3228-mouthfuls/|7.1|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/8254/homepage_large.515dd397.jpg|In the Land of the Blind The One-Eyed Is King|4448.0|Mika Vainio|['Rock', 'Experimental']|0.0|0.0|0.0|['Touch']|2003-04-16 00:00:00|2003|2016-06-11 21:25:13.202678|8391.0|http://pitchfork.com/reviews/albums/8391-in-the-land-of-the-blind-the-one-eyed-is-king/|7.7|Andy Beta
0|http://cdn.pitchfork.com/albums/7195/homepage_large.fd8976c8.jpg|Don't Want To Know You|3856.0|Dwayne Sodahberk|['Electronic']|0.0|0.0|0.0|['Tigerbeat6']|2003-04-16 00:00:00|2002|2016-06-11 21:25:13.671495|7309.0|http://pitchfork.com/reviews/albums/7309-dont-want-to-know-you/|6.8|Mark Martelli
0|http://cdn2.pitchfork.com/albums/13340/homepage_large.d0cd9eba.jpg|Death of the Sun|870.0|Cul de Sac|['Rock', 'Experimental']|0.0|0.0|0.0|['Strange Attractors Audio House']|2003-04-16 00:00:00|2003|2016-06-11 21:25:14.216023|1685.0|http://pitchfork.com/reviews/albums/1685-death-of-the-sun/|7.9|Mark Richardson
0|http://cdn4.pitchfork.com/albums/7860/homepage_large.261e47eb.jpg|Theoretical Girls|4204.0|Theoretical Girls|['Rock', 'Experimental']|0.0|0.0|0.0|['Acute']|2003-04-14 00:00:00|2003|2016-06-11 21:25:14.755333|7987.0|http://pitchfork.com/reviews/albums/7987-theoretical-girls/|7.5|Andy Beta
0|http://cdn4.pitchfork.com/albums/6101/homepage_large.b5076af8.jpg|The Handbag Memoirs|3262.0|PAS/CAL|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Le Grand Magistery']|2003-04-14 00:00:00|2003|2016-06-11 21:25:15.252404|6188.0|http://pitchfork.com/reviews/albums/6188-the-handbag-memoirs/|5.8|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/7491/homepage_large.6057a27e.jpg|Great Aviaries|3995.0|Super Numeri|['Jazz']|0.0|0.0|0.0|['Ninja Tune']|2003-04-14 00:00:00|2003|2016-06-11 21:25:15.720406|7613.0|http://pitchfork.com/reviews/albums/7613-great-aviaries/|7.4|Mark Martelli
0|http://cdn4.pitchfork.com/albums/4559/homepage_large.65b2d796.jpg|Daystar|2401.0|Lab Partners|['Rock']|0.0|0.0|0.0|['Big Beef']|2003-04-14 00:00:00|2002|2016-06-11 21:25:16.208509|4615.0|http://pitchfork.com/reviews/albums/4615-daystar/|6.4|Eric Carr
0|http://cdn.pitchfork.com/albums/7551/homepage_large.8086ee3c.jpg|Cats of the Wild, Vol. 2|4021.0|Swirlies|['Rock', 'Experimental']|0.0|0.0|0.0|['Bubble Core']|2003-04-14 00:00:00|2003|2016-06-11 21:25:16.730574|7674.0|http://pitchfork.com/reviews/albums/7674-cats-of-the-wild-vol-2/|6.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/6088/homepage_large.cbf97b3c.jpg|'Up for the Down Stroke', 'Chocolate City' and 'Mothership Connection'|3256.0|Parliament|['Rock']|0.0|0.0|1.0|['Casablanca']|2003-04-13 00:00:00|1974|2016-06-11 21:25:17.233573|6175.0|http://pitchfork.com/reviews/albums/6175-up-for-the-down-stroke-chocolate-city-and-mothership-connection/|8.3|Dominique Leone
0|http://cdn2.pitchfork.com/albums/4785/homepage_large.2e2971b4.jpg|The Strangest Things|2520.0|Longwave|['Rock']|0.0|0.0|0.0|['RCA']|2003-04-13 00:00:00|2003|2016-06-11 21:25:17.857409|4846.0|http://pitchfork.com/reviews/albums/4846-the-strangest-things/|3.7|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/7921/homepage_large.fc3de349.jpg|Suns|4233.0|Thuja|[]|0.0|0.0|0.0|['Emperor Jones']|2003-04-13 00:00:00|2002|2016-06-11 21:25:18.329114|8049.0|http://pitchfork.com/reviews/albums/8049-suns/|7.1|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/5310/homepage_large.4c80bcfc.jpg|Moldy Peaches 2000: Unreleased Cutz and Live Jamz|2805.0|The Moldy Peaches|['Rock']|0.0|0.0|0.0|['Sanctuary']|2003-04-13 00:00:00|2003|2016-06-11 21:25:19.539293|5381.0|http://pitchfork.com/reviews/albums/5381-moldy-peaches-2000-unreleased-cutz-and-live-jamz/|1.9|Michael Idov
0|http://cdn4.pitchfork.com/albums/2302/homepage_large.38e0f0ce.jpg|Black Cabaret|1085.0|Dinky|['Electronic']|0.0|0.0|0.0|['Carpark']|2003-04-13 00:00:00|2003|2016-06-11 21:25:20.168046|2321.0|http://pitchfork.com/reviews/albums/2321-black-cabaret/|7.6|Dominique Leone
0|http://cdn.pitchfork.com/albums/13292/homepage_large.36013052.jpg|Live|3865.0|Soledad Brothers|['Rock', 'Electronic']|0.0|0.0|0.0|['Dim Mak']|2003-04-10 00:00:00|2003|2016-06-11 21:25:20.718028|7321.0|http://pitchfork.com/reviews/albums/7321-live/|2.8|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/3805/homepage_large.e71b9608.jpg|Listen & Learn|1935.0|Hexstatic|['Jazz', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2003-04-10 00:00:00|2003|2016-06-11 21:25:21.295733|3845.0|http://pitchfork.com/reviews/albums/3845-listen-learn/|6.8|Mark Martelli
0|http://cdn3.pitchfork.com/albums/13327/homepage_large.cef6f191.jpg|Anthology|774.0|The Clean|['Rock']|0.0|0.0|0.0|['Merge']|2003-04-10 00:00:00|2003|2016-06-11 21:25:21.814584|1494.0|http://pitchfork.com/reviews/albums/1494-anthology/|8.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/6921/homepage_large.d18c1393.jpg|6 Peace EP|23340.0|Schneider TM|['Electronic']|0.0|0.0|0.0|['Mute']|2003-04-10 00:00:00|2003|2016-06-11 21:25:22.353549|7029.0|http://pitchfork.com/reviews/albums/7029-6-peace-ep/|7.5|Mark Richardson
0|http://cdn3.pitchfork.com/albums/226/homepage_large.73a70bf6.jpg|26 Mixes for Cash|110.0|Aphex Twin|['Electronic']|0.0|0.0|0.0|['Warp']|2003-04-10 00:00:00|2003|2016-06-11 21:25:22.894551|227.0|http://pitchfork.com/reviews/albums/227-26-mixes-for-cash/|7.7|Andy Beta
0|http://cdn3.pitchfork.com/albums/1376/homepage_large.62314d3c.jpg|Tall, Dark and Handcuffed|718.0|Cex|['Electronic']|0.0|0.0|0.0|['Tigerbeat6']|2003-04-09 00:00:00|2002|2016-06-11 21:25:23.351928|1388.0|http://pitchfork.com/reviews/albums/1388-tall-dark-and-handcuffed/|4.4|William Bowers
0|http://cdn.pitchfork.com/albums/8717/homepage_large.daf365f7.jpg|Summer Sun|4699.0|Yo La Tengo|['Rock']|0.0|0.0|0.0|['Matador']|2003-04-09 00:00:00|2003|2016-06-11 21:25:23.798841|8864.0|http://pitchfork.com/reviews/albums/8864-summer-sun/|6.0|Eric Carr
0|http://cdn2.pitchfork.com/albums/5757/homepage_large.c76c4be6.jpg|Polarity|3062.0|Norman|['Electronic']|0.0|0.0|0.0|['Stuck Under the Needle']|2003-04-09 00:00:00|2003|2016-06-11 21:25:24.274843|5837.0|http://pitchfork.com/reviews/albums/5837-polarity/|8.3|Julianne Shepherd
0|http://cdn2.pitchfork.com/albums/4460/homepage_large.da0ba1fb.jpg|Kopernik|2325.0|Kopernik|[]|0.0|0.0|0.0|['Eastern Developments']|2003-04-09 00:00:00|2003|2016-06-11 21:25:24.797760|4515.0|http://pitchfork.com/reviews/albums/4515-kopernik/|8.1|Jascha Hoffman
0|http://cdn2.pitchfork.com/albums/8586/homepage_large.9249dfbb.jpg|Dead Hills|4619.0|Wolf Eyes|['Experimental']|0.0|0.0|0.0|['Troubleman Unlimited']|2003-04-09 00:00:00|2002|2016-06-11 21:25:25.488571|8729.0|http://pitchfork.com/reviews/albums/8729-dead-hills/|8.2|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/1845/homepage_large.08e47de6.jpg|Wanna Buy a Craprak?|0.0|Various Artists|[]|0.0|0.0|0.0|['Carpark']|2003-04-08 00:00:00|2003|2016-06-11 21:25:26.869017|1861.0|http://pitchfork.com/reviews/albums/1861-wanna-buy-a-craprak/|7.6|Mark Richardson
0|http://cdn3.pitchfork.com/albums/5/homepage_large.d615c114.jpg|Pure Tone Audiometry|5.0|Aarktica|['Electronic']|0.0|0.0|0.0|['Silber']|2003-04-08 00:00:00|2003|2016-06-11 21:25:27.374055|6.0|http://pitchfork.com/reviews/albums/6-pure-tone-audiometry/|7.4|Eric Carr
0|http://cdn4.pitchfork.com/albums/2850/homepage_large.601445d7.jpg|Guitar Romantic|1385.0|The Exploding Hearts|['Rock', 'Electronic']|1.0|0.0|0.0|['Dirtnap']|2003-04-08 00:00:00|2003|2016-06-11 21:25:27.921286|2875.0|http://pitchfork.com/reviews/albums/2875-guitar-romantic/|8.8|Matt LeMay
0|http://cdn3.pitchfork.com/albums/4232/homepage_large.bcd1e020.jpg|Fear Yourself|2202.0|Daniel Johnston|['Rock', 'Experimental']|0.0|0.0|0.0|['Gammon']|2003-04-08 00:00:00|2003|2016-06-11 21:25:28.420078|4282.0|http://pitchfork.com/reviews/albums/4282-fear-yourself/|3.4|Michael Idov
0|http://cdn2.pitchfork.com/albums/2367/homepage_large.5aa14d0a.jpg|Dubtometry|1116.0|DJ Spooky|['Jazz', 'Electronic']|0.0|0.0|0.0|['Thirsty Ear', 'Synchronic']|2003-04-08 00:00:00|2003|2016-06-11 21:25:28.901601|2386.0|http://pitchfork.com/reviews/albums/2386-dubtometry/|6.9|Mark Martelli
0|http://cdn3.pitchfork.com/albums/5266/homepage_large.dbdf467a.jpg|Radio-Free Brooklyn|2790.0|Pete Miser|['Rap']|0.0|0.0|0.0|['Ho-Made']|2003-04-07 00:00:00|2003|2016-06-11 21:25:29.357958|5334.0|http://pitchfork.com/reviews/albums/5334-radio-free-brooklyn/|7.2|Julianne Shepherd
0|http://cdn4.pitchfork.com/albums/2722/homepage_large.2147ee67.jpg|Nothing's Going to Happen|1325.0|Elf Power|['Rock', 'Experimental']|0.0|0.0|0.0|['Arena Rock']|2003-04-07 00:00:00|2002|2016-06-11 21:25:29.747595|2745.0|http://pitchfork.com/reviews/albums/2745-nothings-going-to-happen/|8.1|Eric Carr
0|http://cdn.pitchfork.com/albums/2430/homepage_large.a304608a.jpg|El Cielo|1146.0|Dredg|['Rock', 'Metal']|0.0|0.0|0.0|['Interscope']|2003-04-07 00:00:00|2002|2016-06-11 21:25:30.238345|2450.0|http://pitchfork.com/reviews/albums/2450-el-cielo/|5.6|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/5189/homepage_large.d8fc41a8.jpg|The Downfall of Ibliys: A Ghetto Opera|2752.0|MF Grimm|['Rap', 'Metal']|0.0|0.0|0.0|['Metalface', 'Day by Day']|2003-04-06 00:00:00|2002|2016-06-11 21:25:30.859405|5256.0|http://pitchfork.com/reviews/albums/5256-the-downfall-of-ibliys-a-ghetto-opera/|8.3|Julianne Shepherd
0|http://cdn3.pitchfork.com/albums/7293/homepage_large.f840b036.jpg|Land Air Sea|3907.0|The Special Goodness|['Rock']|0.0|0.0|0.0|['N.O.S.']|2003-04-06 00:00:00|2003|2016-06-11 21:25:31.397299|7408.0|http://pitchfork.com/reviews/albums/7408-land-air-sea/|4.1|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/1605/homepage_large.ce43ed16.jpg|Cruel Smile|835.0|Elvis Costello|['Rock']|0.0|0.0|0.0|['Island']|2003-04-06 00:00:00|2002|2016-06-11 21:25:31.890929|1619.0|http://pitchfork.com/reviews/albums/1619-cruel-smile/|7.5|Michael Idov
0|http://cdn2.pitchfork.com/albums/3441/homepage_large.84577f3f.jpg|Bright Yellow Bright Orange|1737.0|The Go-Betweens|['Pop/R&B']|0.0|0.0|0.0|['Jetset']|2003-04-06 00:00:00|2003|2016-06-11 21:25:32.410928|3476.0|http://pitchfork.com/reviews/albums/3476-bright-yellow-bright-orange/|6.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/55/homepage_large.7d2cd0cf.jpg|Anxiety Always|25.0|ADULT.|['Electronic']|0.0|0.0|0.0|['Ersatz Audio']|2003-04-06 00:00:00|2003|2016-06-11 21:25:33.730543|56.0|http://pitchfork.com/reviews/albums/56-anxiety-always/|7.9|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/13521/homepage_large.1b5c366d.jpg|Up in Flames|2662.0|Manitoba|['Rock', 'Electronic']|1.0|0.0|0.0|['Leaf']|2003-04-03 00:00:00|2003|2016-06-11 21:25:34.306284|5077.0|http://pitchfork.com/reviews/albums/5077-up-in-flames/|8.6|Mark Richardson
0|http://cdn.pitchfork.com/albums/1683/homepage_large.e41a4483.jpg|The Ugly Organ|874.0|Cursive|['Rock', 'Metal']|0.0|0.0|0.0|['Saddle Creek']|2003-04-03 00:00:00|2003|2016-06-11 21:25:34.960372|1698.0|http://pitchfork.com/reviews/albums/1698-the-ugly-organ/|7.0|Rob Mitchum
0|http://cdn.pitchfork.com/albums/551/homepage_large.5521f596.jpg|No Silver/No Gold|291.0|Baptist Generals|['Rock', 'Electronic']|0.0|0.0|0.0|['Sub Pop']|2003-04-03 00:00:00|2003|2016-06-11 21:25:35.615439|11661.0|http://pitchfork.com/reviews/albums/11661-no-silverno-gold/|8.5|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/670/homepage_large.80f0298a.jpg|Log 22|340.0|Bettie Serveert|['Rock']|0.0|0.0|0.0|['Hidden Agenda']|2003-04-03 00:00:00|2003|2016-06-11 21:25:36.334531|674.0|http://pitchfork.com/reviews/albums/674-log-22/|2.9|Will Bryant
0|http://cdn.pitchfork.com/albums/1039/homepage_large.7114b2d7.jpg|Butthole Surfers/Live PCPPEP|521.0|Butthole Surfers|[]|0.0|0.0|0.0|['Latino Bugger Veil']|2003-04-03 00:00:00|2003|2016-06-11 21:25:36.840114|11689.0|http://pitchfork.com/reviews/albums/11689-butthole-surferslive-pcppep/|6.2|Andy Beta
0|http://cdn3.pitchfork.com/albums/6877/homepage_large.631bad78.jpg|Rock Egypt|3685.0|Salk Vacchin|[]|0.0|0.0|0.0|['God Mountain']|2003-04-02 00:00:00|2003|2016-06-11 21:25:37.380735|6985.0|http://pitchfork.com/reviews/albums/6985-rock-egypt/|7.0|Dominique Leone
0|http://cdn3.pitchfork.com/albums/320/homepage_large.83bd32c5.jpg|Racetothebottom|149.0|Andre Afram Asmar|['Rock', 'Electronic']|0.0|0.0|0.0|['Mush']|2003-04-02 00:00:00|2002|2016-06-11 21:25:37.900116|322.0|http://pitchfork.com/reviews/albums/322-racetothebottom/|3.5|Jascha Hoffman
0|http://cdn2.pitchfork.com/albums/2157/homepage_large.6f534a76.jpg|Data 80|1013.0|Data 80|[]|0.0|0.0|0.0|['Force Tracks']|2003-04-02 00:00:00|2003|2016-06-11 21:25:38.382348|2175.0|http://pitchfork.com/reviews/albums/2175-data-80/|5.7|Mark Richardson
0|http://cdn.pitchfork.com/albums/5364/homepage_large.5dc8deba.jpg|The Best of Morphine 1992-1995|2836.0|Morphine|['Rock', 'Electronic']|0.0|0.0|0.0|['Ryko']|2003-04-01 00:00:00|2003|2016-06-11 21:25:38.843956|5435.0|http://pitchfork.com/reviews/albums/5435-the-best-of-morphine-1992-1995/|6.7|Eric Carr
0|http://cdn4.pitchfork.com/albums/3459/homepage_large.4f23adcd.jpg|Multi Kontra Culti Vs. Irony|1744.0|Gogol Bordello|['Rock']|0.0|0.0|0.0|['Rubric']|2003-04-01 00:00:00|2002|2016-06-11 21:25:39.397182|3494.0|http://pitchfork.com/reviews/albums/3494-multi-kontra-culti-vs-irony/|5.2|Michael Idov
0|http://cdn4.pitchfork.com/albums/6909/homepage_large.19f7fbc1.jpg|I Suck on That Emotion|3709.0|Scene Creamers|[]|0.0|0.0|0.0|['Drag City']|2003-04-01 00:00:00|2003|2016-06-11 21:25:39.964719|7017.0|http://pitchfork.com/reviews/albums/7017-i-suck-on-that-emotion/|7.5|William Bowers
0|http://cdn2.pitchfork.com/albums/4047/homepage_large.fec5ec51.jpg|Il Dito and Other Gestures|2094.0|The In Out|['Rock', 'Electronic']|0.0|0.0|0.0|['Emperor Jones']|2003-04-01 00:00:00||2016-06-11 21:25:41.226258|4090.0|http://pitchfork.com/reviews/albums/4090-il-dito-and-other-gestures/|7.8|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/8512/homepage_large.fadce237.jpg|Elephant|26015.0|The White Stripes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2', 'Third Man']|2003-04-01 00:00:00|2003|2016-06-11 21:25:41.712915|8652.0|http://pitchfork.com/reviews/albums/8652-elephant/|6.9|Brent DiCrescenzo
0|http://cdn.pitchfork.com/albums/1351/homepage_large.ffbeed62.jpg|Antenna|709.0|Cave In|['Rock', 'Metal']|0.0|0.0|0.0|['RCA']|2003-04-01 00:00:00|2003|2016-06-11 21:25:42.284866|1363.0|http://pitchfork.com/reviews/albums/1363-antenna/|6.1|Dominique Leone
0|http://cdn.pitchfork.com/albums/4373/homepage_large.f6169dcd.jpg|Keep On Your Mean Side|2288.0|The Kills|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2003-03-31 00:00:00|2003|2016-06-11 21:25:42.832408|4424.0|http://pitchfork.com/reviews/albums/4424-keep-on-your-mean-side/|7.8|Brendan Reid
0|http://cdn3.pitchfork.com/albums/5738/homepage_large.06691818.jpg|Intonomancy|3049.0|No-Neck Blues Band|['Rock', 'Experimental']|0.0|0.0|0.0|['Soundatone']|2003-03-31 00:00:00|2003|2016-06-11 21:25:43.277804|5817.0|http://pitchfork.com/reviews/albums/5817-intonomancy/|5.6|Oliver Lache
