|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/186/homepage_large.fc5619dd.jpg|Everything Is Good Here/Please Come Home|95.0|The Angels of Light|[]|1.0|0.0|0.0|['Young God']|2003-01-20 00:00:00|2003|2016-06-11 21:32:40.682862|187.0|http://pitchfork.com/reviews/albums/187-everything-is-good-hereplease-come-home/|8.6|Dominique Leone
0|http://cdn3.pitchfork.com/albums/7261/homepage_large.9d9a94da.jpg|Behind the Music|3887.0|Soundtrack of Our Lives|['Rock']|0.0|0.0|0.0|['Universal', 'Republic']|2003-01-20 00:00:00|2002|2016-06-11 21:32:41.171499|7376.0|http://pitchfork.com/reviews/albums/7376-behind-the-music/|3.0|Kyle Reiter
0|http://cdn.pitchfork.com/albums/8580/homepage_large.980b4127.jpg|Wild Why|4616.0|Wobbly|['Electronic']|0.0|0.0|0.0|['Tigerbeat6']|2003-01-16 00:00:00|2002|2016-06-11 21:32:41.764997|8723.0|http://pitchfork.com/reviews/albums/8723-wild-why/|4.9|Matthew Wellins
0|http://cdn.pitchfork.com/albums/970/homepage_large.c2c5bfae.jpg|The War of The Bruces|485.0|Bruces|[]|0.0|0.0|0.0|['Misra']|2003-01-16 00:00:00|2002|2016-06-11 21:32:43.257040|977.0|http://pitchfork.com/reviews/albums/977-the-war-of-the-bruces/|8.2|Brian James
0|http://cdn2.pitchfork.com/albums/693/homepage_large.d1977526.jpg|Master and Everyone|351.0|Bonnie “Prince” Billy|['Folk/Country']|0.0|0.0|0.0|['Palace', 'Drag City']|2003-01-16 00:00:00|2003|2016-06-11 21:32:43.702239|698.0|http://pitchfork.com/reviews/albums/698-master-and-everyone/|6.0|Brent S. Sirota
0|http://cdn.pitchfork.com/albums/5915/homepage_large.74d9df52.jpg|Each One Teach One|3157.0|Oneida|['Rock', 'Experimental']|0.0|0.0|0.0|['Jagjaguwar']|2003-01-16 00:00:00|2002|2016-06-11 21:32:44.376984|5996.0|http://pitchfork.com/reviews/albums/5996-each-one-teach-one/|6.5|Eric Carr
0|http://cdn.pitchfork.com/albums/5976/homepage_large.87eed9f1.jpg|S.T.R.E.E.T. D.A.D.|3184.0|Out Hud|['Rock', 'Electronic']|1.0|0.0|0.0|['Kranky']|2003-01-15 00:00:00|2002|2016-06-11 21:32:44.867045|6059.0|http://pitchfork.com/reviews/albums/6059-street-dad/|9.0|Eric Carr
0|http://cdn3.pitchfork.com/albums/5862/homepage_large.a265f45c.jpg|Sean-Nós Nua|3135.0|Sinéad O'Connor|['Rock']|0.0|0.0|0.0|['Vanguard']|2003-01-15 00:00:00|2002|2016-06-11 21:32:45.595693|5942.0|http://pitchfork.com/reviews/albums/5942-sean-nos-nua/|6.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/1462/homepage_large.301f87ae.jpg|Raunio|763.0|Circle|['Rock']|0.0|0.0|0.0|['Squealer']|2003-01-15 00:00:00|2003|2016-06-11 21:32:46.200891|1474.0|http://pitchfork.com/reviews/albums/1474-raunio/|7.6|Dominique Leone
0|http://cdn4.pitchfork.com/albums/2995/homepage_large.562b7985.jpg|Machine Says Yes|1468.0|FC/Kahuna|['Electronic']|0.0|0.0|0.0|['Ministry of Sound']|2003-01-15 00:00:00|2002|2016-06-11 21:32:46.648892|3020.0|http://pitchfork.com/reviews/albums/3020-machine-says-yes/|4.7|Mark Martelli
0|http://cdn.pitchfork.com/albums/1323/homepage_large.96b32cd3.jpg|Whole Numbers Play the Basics|697.0|Casino Versus Japan|['Electronic']|0.0|0.0|0.0|['Carpark']|2003-01-14 00:00:00|2002|2016-06-11 21:32:47.169975|1334.0|http://pitchfork.com/reviews/albums/1334-whole-numbers-play-the-basics/|3.3|Matthew Wellins
0|http://cdn3.pitchfork.com/albums/1414/homepage_large.47902cc6.jpg|The Headphone Masterpiece|739.0|Cody ChesnuTT|['Pop/R&B']|0.0|0.0|0.0|['Ready Set Go']|2003-01-14 00:00:00|2002|2016-06-11 21:32:47.740746|1426.0|http://pitchfork.com/reviews/albums/1426-the-headphone-masterpiece/|7.4|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/7075/homepage_large.da09e3ba.jpg|Out of Key Harmony|3799.0|Sinking Ships|['Rock', 'Metal']|0.0|0.0|0.0|['Darla']|2003-01-14 00:00:00|2002|2016-06-11 21:32:48.314553|7187.0|http://pitchfork.com/reviews/albums/7187-out-of-key-harmony/|7.4|Brian James
0|http://cdn3.pitchfork.com/albums/7172/homepage_large.aec63646.jpg|Accumulation: None|3843.0|Smog|['Rock']|0.0|0.0|0.0|['Drag City']|2003-01-14 00:00:00|2002|2016-06-11 21:32:48.816112|7285.0|http://pitchfork.com/reviews/albums/7285-accumulation-none/|7.7|William Bowers
0|http://cdn.pitchfork.com/albums/5450/homepage_large.13a36918.jpg|The Music|2875.0|The Music|['Rock', 'Electronic']|0.0|0.0|0.0|['Virgin']|2003-01-13 00:00:00|2002|2016-06-11 21:32:49.345924|5522.0|http://pitchfork.com/reviews/albums/5522-the-music/|4.7|Chris Dahlen
0|http://cdn.pitchfork.com/albums/2990/homepage_large.e8b2c9a2.jpg|Patchwork: 1971-2002|1467.0|Faust|['Rock']|0.0|0.0|0.0|['Staubgold']|2003-01-13 00:00:00|2002|2016-06-11 21:32:50.749998|3015.0|http://pitchfork.com/reviews/albums/3015-patchwork-1971-2002/|7.0|Dominique Leone
0|http://cdn.pitchfork.com/albums/5634/homepage_large.436b04da.jpg|God's Son|3002.0|Nas|['Rap']|0.0|0.0|0.0|['Columbia', 'Ill Will']|2003-01-13 00:00:00|2002|2016-06-11 21:32:51.169542|5710.0|http://pitchfork.com/reviews/albums/5710-gods-son/|8.6|Sam Chennault
0|http://cdn4.pitchfork.com/albums/7433/homepage_large.f81daf40.jpg|A New Morning|3970.0|Suede|['Rock']|0.0|0.0|0.0|['Columbia']|2003-01-13 00:00:00|2002|2016-06-11 21:32:51.620297|7551.0|http://pitchfork.com/reviews/albums/7551-a-new-morning/|6.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/6685/homepage_large.8efecfb6.jpg|The Execution of All Things|3575.0|Rilo Kiley|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2003-01-12 00:00:00|2002|2016-06-11 21:32:52.060762|6788.0|http://pitchfork.com/reviews/albums/6788-the-execution-of-all-things/|7.5|Chris Dahlen
0|http://cdn.pitchfork.com/albums/6716/homepage_large.9cc8f927.jpg|Purely Evil|3592.0|The Rogers Sisters|['Rock']|0.0|0.0|0.0|['Troubleman Unlimited']|2003-01-12 00:00:00|2002|2016-06-11 21:32:52.580984|6819.0|http://pitchfork.com/reviews/albums/6819-purely-evil/|4.9|Brian James
0|http://cdn3.pitchfork.com/albums/7361/homepage_large.5fd0713b.jpg|Avec Laudenum|3935.0|Stars of the Lid|['Electronic']|0.0|0.0|1.0|['Sub Rosa']|2003-01-12 00:00:00|2000|2016-06-11 21:32:53.099857|7478.0|http://pitchfork.com/reviews/albums/7478-avec-laudenum/|8.0|Mark Richardson
0|http://cdn4.pitchfork.com/albums/13850/homepage_large.ee0f7113.jpg|Clicks & Cuts 3|0.0|Various Artists|[]|0.0|0.0|0.0|['Mille Plateaux']|2003-01-09 00:00:00|2002|2016-06-11 21:32:53.466857|1933.0|http://pitchfork.com/reviews/albums/1933-clicks-cuts-3-and-digital-disco/|7.2|Mark Richardson
1|http://cdn2.pitchfork.com/albums/13851/homepage_large.c925709e.jpg|Digital Disco|0.0|Various Artists|[]|0.0|0.0|0.0|['Force Tracks']|2003-01-09 00:00:00|2002|2016-06-11 21:32:53.466857|1933.0|http://pitchfork.com/reviews/albums/1933-clicks-cuts-3-and-digital-disco/|8.3|Mark Richardson
0|http://cdn4.pitchfork.com/albums/6579/homepage_large.e369d278.jpg|Legends Bleed|3523.0|Marky Ramone|['Rock']|0.0|0.0|0.0|['Thirsty Ear']|2003-01-09 00:00:00|2002|2016-06-11 21:32:53.957620|6679.0|http://pitchfork.com/reviews/albums/6679-legends-bleed-with-the-speedkings/|3.4|Isaiah Violante
0|http://cdn3.pitchfork.com/albums/827/homepage_large.dbc2fb68.jpg|Twoism|410.0|Boards of Canada|['Electronic']|0.0|0.0|1.0|['Music70']|2003-01-08 00:00:00|1995|2016-06-11 21:32:54.420192|833.0|http://pitchfork.com/reviews/albums/833-twoism/|7.0|Andy Beta
0|http://cdn2.pitchfork.com/albums/4641/homepage_large.d4e22b54.jpg|Sacred System: Book of Exit: Dub Chamber 4|2435.0|Bill Laswell|['Global']|0.0|0.0|0.0|['ROIR']|2003-01-08 00:00:00|2002|2016-06-11 21:32:54.944835|4697.0|http://pitchfork.com/reviews/albums/4697-sacred-system-book-of-exit-dub-chamber-4/|6.8|Joe Tangari
0|http://cdn.pitchfork.com/albums/8738/homepage_large.d8211cff.jpg|Machine EP|4704.0|Yeah Yeah Yeahs|['Rock', 'Electronic']|0.0|0.0|0.0|['Touch and Go']|2003-01-08 00:00:00|2002|2016-06-11 21:32:55.547990|8887.0|http://pitchfork.com/reviews/albums/8887-machine-ep/|3.9|Eric Carr
0|http://cdn3.pitchfork.com/albums/306/homepage_large.05644ab3.jpg|Jun Ray Song Chang|142.0|Asa-Chang & Junray|['Rock', 'Electronic']|0.0|0.0|0.0|['Leaf']|2003-01-08 00:00:00|2002|2016-06-11 21:32:56.129392|307.0|http://pitchfork.com/reviews/albums/307-jun-ray-song-chang/|8.0|Dominique Leone
0|http://cdn.pitchfork.com/albums/4466/homepage_large.374d5101.jpg|Social Life|2330.0|Koufax|['Rock']|0.0|0.0|0.0|['Vagrant']|2003-01-07 00:00:00|2002|2016-06-11 21:32:57.390686|4521.0|http://pitchfork.com/reviews/albums/4521-social-life/|7.2|Rob Mitchum
0|http://cdn.pitchfork.com/albums/3584/homepage_large.bfa06f0e.jpg|Legend of the Liquid Sword|1812.0|GZA|['Rap']|0.0|0.0|0.0|['MCA']|2003-01-07 00:00:00|2002|2016-06-11 21:32:57.879129|3619.0|http://pitchfork.com/reviews/albums/3619-legend-of-the-liquid-sword/|8.3|Sam Chennault
0|http://cdn2.pitchfork.com/albums/3189/homepage_large.88eb9cad.jpg|Caught in Unknowing|1573.0|From Quagmire|[]|0.0|0.0|0.0|['VHF']|2003-01-07 00:00:00|2002|2016-06-11 21:32:58.346774|3217.0|http://pitchfork.com/reviews/albums/3217-caught-in-unknowing/|7.7|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/6597/homepage_large.5f7656fd.jpg|Whip It On!|3531.0|The Raveonettes|['Rock']|0.0|0.0|0.0|['Crunchy Frog']|2003-01-06 00:00:00|2002|2016-06-11 21:32:58.891062|6697.0|http://pitchfork.com/reviews/albums/6697-whip-it-on/|5.8|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/5029/homepage_large.f45470a9.jpg|Sadisfaction|2669.0|Mantler|['Pop/R&B']|0.0|0.0|0.0|['Tomlab']|2003-01-06 00:00:00|2002|2016-06-11 21:32:59.253810|5093.0|http://pitchfork.com/reviews/albums/5093-sadisfaction/|6.7|Brian James
0|http://cdn2.pitchfork.com/albums/5414/homepage_large.b50b6c23.jpg|No P. or D.|2856.0|Ms. John Soda|['Electronic']|0.0|0.0|0.0|['Morr']|2003-01-06 00:00:00|2002|2016-06-11 21:32:59.702953|5485.0|http://pitchfork.com/reviews/albums/5485-no-p-or-d/|8.8|Eric Carr
0|http://cdn2.pitchfork.com/albums/6096/homepage_large.50babb8c.jpg|Fuzzy Warbles, Vol. 1 & 2|3260.0|Andy Partridge|['Pop/R&B']|0.0|0.0|0.0|['Ape']|2003-01-06 00:00:00|2002|2016-06-11 21:33:00.223660|6183.0|http://pitchfork.com/reviews/albums/6183-fuzzy-warbles-vol-1-2/|7.4|Dominique Leone
0|http://cdn3.pitchfork.com/albums/4709/homepage_large.c4b41e0e.jpg|Up the Bracket|2471.0|The Libertines|['Rock']|0.0|0.0|0.0|['Rough Trade']|2003-01-05 00:00:00|2002|2016-06-11 21:33:00.767705|4769.0|http://pitchfork.com/reviews/albums/4769-up-the-bracket/|8.5|Eric Carr
0|http://cdn3.pitchfork.com/albums/2190/homepage_large.38650252.jpg|The Beautician|1029.0|Dead and Gone|[]|0.0|0.0|0.0|['Gold Standard Laboratories']|2003-01-05 00:00:00|2002|2016-06-11 21:33:01.265691|2209.0|http://pitchfork.com/reviews/albums/2209-the-beautician/|6.9|Chris Dahlen
0|http://cdn.pitchfork.com/albums/6119/homepage_large.0efe7a0d.jpg|Riot Act|3272.0|Pearl Jam|['Rock']|0.0|0.0|0.0|['Epic']|2003-01-05 00:00:00|2002|2016-06-11 21:33:01.724498|6206.0|http://pitchfork.com/reviews/albums/6206-riot-act/|4.9|Kyle Reiter
0|http://cdn2.pitchfork.com/albums/5754/homepage_large.49517909.jpg|Make Me Hard|3061.0|Tujiko Noriko|['Electronic']|0.0|0.0|0.0|['Mego']|2003-01-05 00:00:00|2002|2016-06-11 21:33:02.280831|5834.0|http://pitchfork.com/reviews/albums/5834-make-me-hard/|7.2|Matthew Wellins
0|http://cdn3.pitchfork.com/albums/2501/homepage_large.a1f3d7a7.jpg|Lichtgeschwindigkeit|1190.0|Werner Dafeldecker|['Electronic']|0.0|0.0|0.0|['C+P Grob']|2003-01-01 00:00:00|2003|2016-06-11 21:33:02.814514|2523.0|http://pitchfork.com/reviews/albums/2523-lichtgeschwindigkeit/|6.9|Alexander Lloyd Linhardt
0|http://cdn3.pitchfork.com/albums/4036/homepage_large.9811b964.jpg|Unholy Cult|2090.0|Immolation|['Metal']|0.0|0.0|0.0|['Olympic', 'Listenable']|2002-12-17 00:00:00|2002|2016-06-11 21:33:04.212180|4079.0|http://pitchfork.com/reviews/albums/4079-unholy-cult/|7.4|Isaiah Violante
0|http://cdn.pitchfork.com/albums/8009/homepage_large.72c51801.jpg|L.I.F.E.|4280.0|Transllusion|[]|0.0|0.0|0.0|['Rephlex']|2002-12-17 00:00:00|2002|2016-06-11 21:33:04.683029|8142.0|http://pitchfork.com/reviews/albums/8142-life/|7.4|Mark Richardson
0|http://cdn4.pitchfork.com/albums/5143/homepage_large.6b611014.jpg|Let It Grow|2731.0|Meligrove Band|['Rock']|0.0|0.0|0.0|['Endearing', 'Ductape']|2002-12-17 00:00:00|2002|2016-06-11 21:33:05.022846|5210.0|http://pitchfork.com/reviews/albums/5210-let-it-grow/|6.8|Brian James
0|http://cdn3.pitchfork.com/albums/1822/homepage_large.e46d13ee.jpg|If the Twenty-First Century Didn't Exist It Would Be Necessary to Invent It|0.0|Various Artists|[]|0.0|0.0|0.0|['Kill Rock Stars', '5RC']|2002-12-17 00:00:00|2002|2016-06-11 21:33:05.584454|1838.0|http://pitchfork.com/reviews/albums/1838-if-the-twenty-first-century-didnt-exist-it-would-be-necessary-to-invent-it/|7.6|Chris Dahlen
0|http://cdn.pitchfork.com/albums/2999/homepage_large.e40076e9.jpg|Visions of Blah|1472.0|Thomas Fehlmann|['Electronic']|0.0|0.0|0.0|['Kompakt']|2002-12-16 00:00:00|2002|2016-06-11 21:33:06.173892|3024.0|http://pitchfork.com/reviews/albums/3024-visions-of-blah/|7.5|Andy Beta
0|http://cdn.pitchfork.com/albums/1284/homepage_large.c3cd32c6.jpg|Jewelry Store EP|676.0|The Capitol Years|['Rock', 'Electronic']|0.0|0.0|0.0|['Full Frame']|2002-12-16 00:00:00|2002|2016-06-11 21:33:06.765273|1295.0|http://pitchfork.com/reviews/albums/1295-jewelry-store-ep/|7.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/5662/homepage_large.52737343.jpg|Deathsentences of the Polished and Structurally Weak|3016.0|Negativland|['Experimental']|0.0|0.0|0.0|['Seeland']|2002-12-16 00:00:00|2002|2016-06-11 21:33:07.190585|5738.0|http://pitchfork.com/reviews/albums/5738-deathsentences-of-the-polished-and-structurally-weak/|4.3|Eric Carr
0|http://cdn.pitchfork.com/albums/5379/homepage_large.04492564.jpg|Tallahassee|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['4AD']|2002-12-15 00:00:00|2002|2016-06-11 21:33:07.672236|5450.0|http://pitchfork.com/reviews/albums/5450-tallahassee/|6.7|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/2445/homepage_large.d9e7f77e.jpg|Sheer Hellish Miasma|1157.0|Kevin Drumm|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Mego']|2002-12-15 00:00:00|2002|2016-06-11 21:33:08.222246|2465.0|http://pitchfork.com/reviews/albums/2465-sheer-hellish-miasma/|8.5|Andy Beta
0|http://cdn4.pitchfork.com/albums/4001/homepage_large.db807558.jpg|Creepy Little Noises|2066.0|I Can Lick Any Sonofabitch in the House|['Rock']|0.0|0.0|0.0|['In Music We Trust']|2002-12-15 00:00:00|2002|2016-06-11 21:33:08.604364|4042.0|http://pitchfork.com/reviews/albums/4042-creepy-little-noises/|4.6|Brian James
0|http://cdn2.pitchfork.com/albums/7249/homepage_large.3e6d6c56.jpg|1957|3881.0|Soul-Junk|['Experimental']|0.0|0.0|0.0|['Sounds Familyre']|2002-12-15 00:00:00|2002|2016-06-11 21:33:09.047893|7364.0|http://pitchfork.com/reviews/albums/7364-1957/|7.0|William Bowers
0|http://cdn3.pitchfork.com/albums/987/homepage_large.e91de5cf.jpg|The Grace EPs|494.0|Jeff Buckley|['Rock']|0.0|0.0|0.0|['Columbia']|2002-12-12 00:00:00|2002|2016-06-11 21:33:09.531345|994.0|http://pitchfork.com/reviews/albums/994-the-grace-eps/|6.3|Matt LeMay
0|http://cdn2.pitchfork.com/albums/54/homepage_large.10ac91bd.jpg|Resuscitation|25.0|ADULT.|['Electronic']|0.0|0.0|0.0|['Ersatz Audio']|2002-12-12 00:00:00|2001|2016-06-11 21:33:10.836509|55.0|http://pitchfork.com/reviews/albums/55-resuscitation/|8.7|Nitsuh Abebe
0|http://cdn4.pitchfork.com/albums/1568/homepage_large.583eda9f.jpg|Outside the Dream Syndicate|816.0|Tony Conrad|['Rock', 'Experimental']|0.0|0.0|1.0|['EG']|2002-12-12 00:00:00|1972|2016-06-11 21:33:11.370185|1582.0|http://pitchfork.com/reviews/albums/1582-outside-the-dream-syndicate/|9.0|Brent S. Sirota
0|http://cdn4.pitchfork.com/albums/5185/homepage_large.f0430f6b.jpg|Metro Area|2748.0|Metro Area|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Environ']|2002-12-12 00:00:00|2002|2016-06-11 21:33:11.990123|5252.0|http://pitchfork.com/reviews/albums/5252-metro-area/|7.8|Mark Richardson
0|http://cdn.pitchfork.com/albums/3488/homepage_large.fc5c5f58.jpg|Gorilla Monsoon|1766.0|Gorilla Monsoon|['Rock', 'Metal']|0.0|0.0|0.0|['Tuolumne']|2002-12-12 00:00:00|2002|2016-06-11 21:33:12.443577|3523.0|http://pitchfork.com/reviews/albums/3523-gorilla-monsoon/|2.3|Brian James
0|http://cdn3.pitchfork.com/albums/740/homepage_large.adf0a47f.jpg|Lost Valley EP|366.0|Black Dice|['Rock', 'Experimental']|0.0|0.0|0.0|['Tigerbeat6']|2002-12-11 00:00:00|2002|2016-06-11 21:33:12.955604|745.0|http://pitchfork.com/reviews/albums/745-lost-valley-ep/|7.0|Dominique Leone
0|http://cdn3.pitchfork.com/albums/4686/homepage_large.e0e3a392.jpg|Faces Down|2458.0|Sondre Lerche|['Rock']|0.0|0.0|0.0|['Astralwerks']|2002-12-11 00:00:00|2002|2016-06-11 21:33:13.638222|4743.0|http://pitchfork.com/reviews/albums/4743-faces-down/|7.4|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/7150/homepage_large.92f906c6.jpg|Earphoria|3838.0|The Smashing Pumpkins|['Rock']|0.0|0.0|0.0|['Virgin']|2002-12-11 00:00:00|2002|2016-06-11 21:33:14.282316|7263.0|http://pitchfork.com/reviews/albums/7263-earphoria/|6.3|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/5224/homepage_large.19017fcd.jpg|The Hands of Caravaggio|2772.0|MIMEO|['Experimental']|0.0|0.0|0.0|['Erstwhile']|2002-12-10 00:00:00|2002|2016-06-11 21:33:14.834695|5292.0|http://pitchfork.com/reviews/albums/5292-the-hands-of-caravaggio/|8.7|Matt Wellins
0|http://cdn.pitchfork.com/albums/5004/homepage_large.15a04c80.jpg|Sustain|2658.0|Mat Maneri|['Jazz', 'Experimental']|0.0|0.0|0.0|['Thirsty Ear']|2002-12-10 00:00:00|2002|2016-06-11 21:33:15.426658|5068.0|http://pitchfork.com/reviews/albums/5068-sustain/|8.4|Chris Dahlen
0|http://cdn.pitchfork.com/albums/8583/homepage_large.7006c28a.jpg|Something/Everything|213.0|Jason Anderson|['Rock', 'Electronic']|0.0|0.0|0.0|['K']|2002-12-10 00:00:00|2002|2016-06-11 21:33:15.978808|8726.0|http://pitchfork.com/reviews/albums/8726-somethingeverything/|5.8|Eric Carr
0|http://cdn2.pitchfork.com/albums/4494/homepage_large.83bfc61a.jpg|Quality|2348.0|Talib Kweli|['Rap']|0.0|0.0|0.0|['MCA', 'Rawkus']|2002-12-10 00:00:00|2002|2016-06-11 21:33:16.580887|4549.0|http://pitchfork.com/reviews/albums/4549-quality/|9.1|Sam Chennault
0|http://cdn4.pitchfork.com/albums/67/homepage_large.af66f968.jpg|Peotone EP|30.0|Afflictions|[]|0.0|0.0|0.0|['Captain Spazz']|2002-12-10 00:00:00|2002|2016-06-11 21:33:17.174187|68.0|http://pitchfork.com/reviews/albums/68-peotone-ep/|6.5|Brian James
0|http://cdn2.pitchfork.com/albums/5747/homepage_large.8ac0fe29.jpg|Happy You Near|3057.0|Noise for Pretend|[]|0.0|0.0|0.0|['Hush']|2002-12-10 00:00:00|2002|2016-06-11 21:33:18.454661|5826.0|http://pitchfork.com/reviews/albums/5826-happy-you-near/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/1349/homepage_large.43c206aa.jpg|Tides of Tomorrow EP|709.0|Cave In|['Rock', 'Metal']|0.0|0.0|0.0|['Hydra Head']|2002-12-09 00:00:00|2002|2016-06-11 21:33:18.981611|1361.0|http://pitchfork.com/reviews/albums/1361-tides-of-tomorrow-ep/|6.9|Isaiah Violante
0|http://cdn2.pitchfork.com/albums/2297/homepage_large.f757b29c.jpg|Situationist Comedy|1081.0|Dillinger Four|['Rock', 'Metal']|0.0|0.0|0.0|['Fat Wreck Chords']|2002-12-09 00:00:00|2002|2016-06-11 21:33:19.490684|2316.0|http://pitchfork.com/reviews/albums/2316-situationist-comedy/|7.4|Brad Haywood
0|http://cdn2.pitchfork.com/albums/5066/homepage_large.97578239.jpg|The Language of Cities|2694.0|Maserati|['Rock']|0.0|0.0|0.0|['Kindercore']|2002-12-08 00:00:00|2002|2016-06-11 21:33:19.962081|5131.0|http://pitchfork.com/reviews/albums/5131-the-language-of-cities/|7.3|Brad Haywood
0|http://cdn3.pitchfork.com/albums/8219/homepage_large.47a083d1.jpg|Rhythmix|4422.0|Univers Zero|['Folk/Country']|0.0|0.0|0.0|['Cuneiform']|2002-12-08 00:00:00|2002|2016-06-11 21:33:20.542099|8356.0|http://pitchfork.com/reviews/albums/8356-rhythmix/|6.0|Joe Tangari
0|http://cdn.pitchfork.com/albums/3119/homepage_large.5e1cf100.jpg|One by One|1534.0|Foo Fighters|['Rock']|0.0|0.0|0.0|['RCA', 'Roswell']|2002-12-08 00:00:00|2002|2016-06-11 21:33:21.145126|3147.0|http://pitchfork.com/reviews/albums/3147-one-by-one/|5.4|Eric Carr
0|http://cdn4.pitchfork.com/albums/3094/homepage_large.d13b4305.jpg|Infection and Decline|1523.0|Flying Luttenbachers|[]|0.0|0.0|0.0|['Troubleman Unlimited']|2002-12-08 00:00:00|2002|2016-06-11 21:33:21.633579|3122.0|http://pitchfork.com/reviews/albums/3122-infection-and-decline/|8.0|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/6153/homepage_large.d413c910.jpg|Two|3287.0|Andrea Perry|['Pop/R&B']|0.0|0.0|0.0|['Trust Issue']|2002-12-05 00:00:00|2002|2016-06-11 21:33:22.051650|6243.0|http://pitchfork.com/reviews/albums/6243-two/|7.0|Brian James
0|http://cdn.pitchfork.com/albums/3745/homepage_large.222ba1bf.jpg|Total Lee!: The Songs of Lee Hazlewood|1910.0|Lee Hazlewood|['Folk/Country']|0.0|0.0|0.0|['Astralwerks']|2002-12-05 00:00:00|2002|2016-06-11 21:33:22.612034|3784.0|http://pitchfork.com/reviews/albums/3784-total-lee-the-songs-of-lee-hazlewood/|7.1|Kyle Reiter
0|http://cdn2.pitchfork.com/albums/1328/homepage_large.5fca12c7.jpg|The Parker Tapes|699.0|Cassetteboy|['Rock', 'Electronic']|0.0|0.0|0.0|"[""Barry's Bootlegs""]"|2002-12-05 00:00:00|2002|2016-06-11 21:33:23.219214|1339.0|http://pitchfork.com/reviews/albums/1339-the-parker-tapes/|8.7|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/4774/homepage_large.7c8ee384.jpg|A Valentine for Fred Katz|2512.0|Fred Lonberg-Holm|['Jazz', 'Experimental']|0.0|0.0|0.0|['Atavistic']|2002-12-05 00:00:00|2002|2016-06-11 21:33:23.763963|4835.0|http://pitchfork.com/reviews/albums/4835-a-valentine-for-fred-katz/|7.1|Matthew Wellins
0|http://cdn.pitchfork.com/albums/4630/homepage_large.929ecd50.jpg|Alphabet Book|2427.0|Paul Lansky|['Experimental']|0.0|0.0|0.0|['Bridge']|2002-12-05 00:00:00|2002|2016-06-11 21:33:24.256079|4686.0|http://pitchfork.com/reviews/albums/4686-alphabet-book/|8.0|Dominique Leone
0|http://cdn2.pitchfork.com/albums/3823/homepage_large.f418c426.jpg|Surrounded by Thieves|1943.0|High on Fire|['Metal']|0.0|0.0|0.0|['Relapse']|2002-12-04 00:00:00|2002|2016-06-11 21:33:25.736090|3863.0|http://pitchfork.com/reviews/albums/3863-surrounded-by-thieves/|8.8|Isaiah Violante
0|http://cdn.pitchfork.com/albums/4187/homepage_large.d9fcf1ca.jpg|Improvisations and Edits: Tokyo 26.09.2001|2182.0|Jan Jelinek|['Electronic']|0.0|0.0|0.0|['Audiosphere']|2002-12-04 00:00:00|2002|2016-06-11 21:33:26.194898|4236.0|http://pitchfork.com/reviews/albums/4236-improvisations-and-edits-tokyo-26092001/|8.4|Mark Richardson
0|http://cdn.pitchfork.com/albums/4842/homepage_large.4d8134c9.jpg|Blue Ramen|2548.0|Low Res|['Jazz']|0.0|0.0|0.0|['Plug Research']|2002-12-04 00:00:00|2002|2016-06-11 21:33:26.614937|4903.0|http://pitchfork.com/reviews/albums/4903-blue-ramen/|7.8|Paul Cooper
0|http://cdn2.pitchfork.com/albums/3530/homepage_large.bf6ad040.jpg|The Distance Between|1783.0|Great Lakes|['Rock']|0.0|0.0|0.0|['Orange Twin']|2002-12-03 00:00:00|2002|2016-06-11 21:33:27.175584|3565.0|http://pitchfork.com/reviews/albums/3565-the-distance-between/|6.0|Eric Carr
0|http://cdn4.pitchfork.com/albums/1660/homepage_large.33741f2e.jpg|Shut Up, You Fucking Baby|862.0|David Cross|['Rock', 'Electronic']|0.0|0.0|0.0|['Sub Pop']|2002-12-03 00:00:00|2002|2016-06-11 21:33:27.692645|1675.0|http://pitchfork.com/reviews/albums/1675-shut-up-you-fucking-baby/|6.5|William Bowers
0|http://cdn.pitchfork.com/albums/7339/homepage_large.4169e6ea.jpg|I'm Coming Home|3925.0|St. Thomas|['Rock']|0.0|0.0|0.0|['Misra']|2002-12-03 00:00:00|2002|2016-06-11 21:33:28.124646|7455.0|http://pitchfork.com/reviews/albums/7455-im-coming-home/|5.1|Brad Haywood
