|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/22480/homepage_large.d2fe94e9.jpg|I Thought the Future Would Be Cooler|5237.0|YACHT|['Electronic']|0.0|0.0|0.0|['Downtown']|2015-10-16 00:00:00|2015|2016-06-11 16:05:05.386209|21181.0|http://pitchfork.com/reviews/albums/21181-i-thought-the-future-would-be-cooler/|5.0|Patric Fallon
0|http://cdn3.pitchfork.com/albums/22471/homepage_large.58acfb95.jpg|All We Need|32477.0|Raury|['Rap']|0.0|0.0|0.0|['Columbia']|2015-10-16 00:00:00|2015|2016-06-11 16:05:05.945439|21172.0|http://pitchfork.com/reviews/albums/21172-all-we-need/|6.8|Sheldon Pearce
0|http://cdn4.pitchfork.com/albums/22407/homepage_large.5caa35e4.jpg|Cardamom Times EP|32440.0|Weyes Blood|['Rock']|0.0|0.0|0.0|['Kemado', 'Mexican Summer']|2015-10-16 00:00:00|2015|2016-06-11 16:05:06.595525|21116.0|http://pitchfork.com/reviews/albums/21116-cardamom-times-ep/|7.7|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/22470/homepage_large.8e5697f3.jpg|Shape Shift|27825.0|Zombi|['Rock']|0.0|0.0|0.0|['Relapse']|2015-10-16 00:00:00|2015|2016-06-11 16:05:07.196885|21171.0|http://pitchfork.com/reviews/albums/21171-shape-shift/|7.2|Saby Reyes-Kulkarni
0|http://cdn4.pitchfork.com/albums/22167/homepage_large.3a15b8a7.jpg|The Documentary 2 |1840.0|The Game|['Rap']|0.0|0.0|0.0|['Entertainment One', 'Blood Money']|2015-10-15 00:00:00|2015|2016-06-11 16:05:07.954444|20903.0|http://pitchfork.com/reviews/albums/20903-the-documentary-2/|7.2|Ian Cohen
0|http://cdn.pitchfork.com/albums/22496/homepage_large.1ca1f526.jpg|Sexwitch|33279.0|Sexwitch|['Rock']|0.0|0.0|0.0|['BMG', 'Echo']|2015-10-15 00:00:00|2015|2016-06-11 16:05:08.550387|21198.0|http://pitchfork.com/reviews/albums/21198-sexwitch/|6.4|Evan Minsker
0|http://cdn3.pitchfork.com/albums/22276/homepage_large.ab66fe9b.jpg|Eyes of Love|33201.0|The Edge of Daybreak|['Pop/R&B']|0.0|0.0|1.0|['Numero Group']|2015-10-15 00:00:00|1979|2016-06-11 16:05:09.212787|21013.0|http://pitchfork.com/reviews/albums/21013-eyes-of-love/|7.3|Marcus J. Moore
0|http://cdn3.pitchfork.com/albums/22440/homepage_large.ad0bbb63.jpg|Let's Jam 1 EP|22489.0|Zomby|['Electronic']|0.0|0.0|0.0|['XL']|2015-10-15 00:00:00|2015|2016-06-11 16:05:09.932165|21148.0|http://pitchfork.com/reviews/albums/21148-lets-jam-1-ep-lets-jam-2-ep/|4.9|Andrew Gaerig
1|http://cdn.pitchfork.com/albums/22441/homepage_large.ad0bbb63.jpg|Let's Jam 2 EP|22489.0|Zomby|['Electronic']|0.0|0.0|0.0|['XL']|2015-10-15 00:00:00|2015|2016-06-11 16:05:09.932165|21148.0|http://pitchfork.com/reviews/albums/21148-lets-jam-1-ep-lets-jam-2-ep/|5.9|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/22442/homepage_large.09c7d696.jpg|Grievances|30867.0|Kowloon Walled City|['Rock']|0.0|0.0|0.0|['Neurot']|2015-10-15 00:00:00|2015|2016-06-11 16:05:10.654612|21149.0|http://pitchfork.com/reviews/albums/21149-grievances/|7.8|Jason Heller
0|http://cdn4.pitchfork.com/albums/22305/homepage_large.4a7f78fc.jpg|VEGA INTL. Night School|28027.0|Neon Indian|['Electronic']|1.0|0.0|0.0|['Transgressive', 'Mom & Pop']|2015-10-14 00:00:00|2015|2016-06-11 16:05:11.127059|21041.0|http://pitchfork.com/reviews/albums/21041-vega-intl-night-school/|8.6|Ian Cohen
0|http://cdn2.pitchfork.com/albums/22505/homepage_large.9c514306.jpg|BYLUG World|33285.0|Doughboyz Cashout|['Rap']|0.0|0.0|0.0|['self-released']|2015-10-14 00:00:00|2015|2016-06-11 16:05:11.691820|21202.0|http://pitchfork.com/reviews/albums/21202-bylug-world/|6.8|Meaghan Garvey
0|http://cdn.pitchfork.com/albums/22502/homepage_large.8f150589.jpg|so the flies don't come|32446.0|milo|['Rap']|0.0|0.0|0.0|['Ruby Yacht', 'The Order Label']|2015-10-14 00:00:00|2015|2016-06-11 16:05:12.299031|21199.0|http://pitchfork.com/reviews/albums/21199-so-the-flies-dont-come/|7.4|Sheldon Pearce
0|http://cdn.pitchfork.com/albums/22443/homepage_large.d4d69ad4.jpg|St Germain|33260.0|St Germain|['Electronic']|0.0|0.0|0.0|['Warner Music Group']|2015-10-14 00:00:00|2015|2016-06-11 16:05:13.861323|21150.0|http://pitchfork.com/reviews/albums/21150-st-germain/|6.0|Andy Beta
0|http://cdn.pitchfork.com/albums/22321/homepage_large.f5799523.jpg|Grief's Infernal Flower|31193.0|Windhand|['Metal']|0.0|0.0|0.0|['Relapse']|2015-10-14 00:00:00|2015|2016-06-11 16:05:14.670411|21054.0|http://pitchfork.com/reviews/albums/21054-griefs-infernal-flower/|7.8|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/22304/homepage_large.2e9046d8.jpg|Are You Alone?|30868.0|Majical Cloudz|['Rock']|0.0|0.0|0.0|['Matador']|2015-10-13 00:00:00|2015|2016-06-11 16:05:15.476064|21194.0|http://pitchfork.com/reviews/albums/21194-are-you-alone/|8.0|Mike Powell
0|http://cdn3.pitchfork.com/albums/22375/homepage_large.c05310c0.jpg|Paradise Goulash|7602.0|Prins Thomas|['Electronic']|0.0|0.0|0.0|['Eskimo']|2015-10-13 00:00:00|2015|2016-06-11 16:05:16.136569|21088.0|http://pitchfork.com/reviews/albums/21088-paradise-goulash/|8.0|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/22281/homepage_large.6b2f50cc.jpg|Off That Loud EP|32321.0|DJ Spinn|['Electronic']|0.0|0.0|0.0|['Hyperdub']|2015-10-13 00:00:00|2015|2016-06-11 16:05:16.754318|21018.0|http://pitchfork.com/reviews/albums/21018-off-that-loud-ep/|7.3|Leor Galil
0|http://cdn3.pitchfork.com/albums/22296/homepage_large.f2220008.jpg|All Odds End|28513.0|The Mantles|['Rock']|0.0|0.0|0.0|['Slumberland']|2015-10-13 00:00:00|2015|2016-06-11 16:05:17.422500|21032.0|http://pitchfork.com/reviews/albums/21032-all-odds-end/|7.5|Sam Lefebvre
0|http://cdn4.pitchfork.com/albums/22319/homepage_large.c2c5730e.jpg|Exercises in Futility|33214.0|Mgła|['Metal']|0.0|0.0|0.0|['Northern Heritage', 'No Solace']|2015-10-13 00:00:00|2015|2016-06-11 16:05:17.527883|21052.0|http://pitchfork.com/reviews/albums/21052-mgla-exercises-in-futility/|7.8|Andy O'Connor
0|http://cdn.pitchfork.com/albums/22303/homepage_large.4d62ad34.jpg|Fading Frontier|5094.0|Deerhunter|['Rock']|1.0|0.0|0.0|['4AD']|2015-10-12 00:00:00|2015|2016-06-11 16:05:18.285624|21039.0|http://pitchfork.com/reviews/albums/21039-fading-frontier/|8.4|Ian Cohen
0|http://cdn3.pitchfork.com/albums/22370/homepage_large.cb7bba67.jpg|It’s Great To Be Alive!|1183.0|Drive-By Truckers|['Rock']|0.0|0.0|0.0|['ATO']|2015-10-12 00:00:00|2015|2016-06-11 16:05:19.034512|21083.0|http://pitchfork.com/reviews/albums/21083-its-great-to-be-alive/|8.0|Jonathan Bernstein
0|http://cdn4.pitchfork.com/albums/22491/homepage_large.71baa78c.jpg|Exhausting Fire|10043.0|Kylesa|['Metal']|0.0|0.0|0.0|['Season of Mist']|2015-10-12 00:00:00|2015|2016-06-11 16:05:19.539438|21186.0|http://pitchfork.com/reviews/albums/21186-exhausting-fire/|7.4|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/22245/homepage_large.ab24b4e8.jpg|Psychic Warfare|33131.0|Clutch|['Rock']|0.0|0.0|0.0|['Weathermaker']|2015-10-12 00:00:00|2015|2016-06-11 16:05:20.059368|20979.0|http://pitchfork.com/reviews/albums/20979-psychic-warfare/|6.9|Zoe Camp
0|http://cdn4.pitchfork.com/albums/22404/homepage_large.3cd91801.jpg|Armz House EP|30522.0|Cooly G|['Rap']|0.0|0.0|0.0|['Hyperdub']|2015-10-12 00:00:00|2015|2016-06-11 16:05:20.813804|21113.0|http://pitchfork.com/reviews/albums/21113-armz-house-ep/|7.4|Britt Julious
0|http://cdn2.pitchfork.com/albums/22373/homepage_large.e954a7ae.jpg|Central Belters|2801.0|Mogwai|['Rock']|0.0|0.0|0.0|['Rock Action']|2015-10-09 00:00:00|2015|2016-06-11 16:05:22.570831|21086.0|http://pitchfork.com/reviews/albums/21086-central-belters/|8.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/22372/homepage_large.8955d612.jpg|Sore|32314.0|Dilly Dally|['Electronic']|0.0|0.0|0.0|['Partisan']|2015-10-09 00:00:00|2015|2016-06-11 16:05:23.269366|21085.0|http://pitchfork.com/reviews/albums/21085-sore/|8.0|Laura Snapes
0|http://cdn3.pitchfork.com/albums/22405/homepage_large.63c9f1b1.jpg|Things That Grow|33242.0|Cara Stacey|['Experimental']|0.0|0.0|0.0|['Kit']|2015-10-09 00:00:00|2015|2016-06-11 16:05:23.855223|21114.0|http://pitchfork.com/reviews/albums/21114-things-that-grow/|7.1|Nina Corcoran
0|http://cdn4.pitchfork.com/albums/22318/homepage_large.95d7d1a1.jpg|Safe|31592.0|Visionist|['Electronic']|0.0|0.0|0.0|['Pan']|2015-10-09 00:00:00|2015|2016-06-11 16:05:24.457542|21051.0|http://pitchfork.com/reviews/albums/21051-safe/|7.9|Louis Pattison
0|http://cdn3.pitchfork.com/albums/22490/homepage_large.f3784346.jpg|Timeline|33219.0|Mild High Club|['Rock']|0.0|0.0|0.0|['Circle Star']|2015-10-09 00:00:00|2015|2016-06-11 16:05:25.044251|21185.0|http://pitchfork.com/reviews/albums/21185-timeline/|6.3|Jonah Bromwich
0|http://cdn.pitchfork.com/albums/22431/homepage_large.0ec242b8.jpg|Florasongs EP|1043.0|The Decemberists|['Rock']|0.0|0.0|0.0|['Capitol']|2015-10-08 00:00:00|2015|2016-06-11 16:05:25.671399|21137.0|http://pitchfork.com/reviews/albums/21137-florasongs-ep/|5.8|Evan Rytlewski
0|http://cdn4.pitchfork.com/albums/22302/homepage_large.3a0607ec.jpg|GO:OD AM|30111.0|Mac Miller|['Rap']|0.0|0.0|0.0|['Warner Bros.']|2015-10-08 00:00:00|2015|2016-06-11 16:05:26.211714|21038.0|http://pitchfork.com/reviews/albums/21038-mac-miller-good-am/|7.3|Tayler Montague
0|http://cdn3.pitchfork.com/albums/22432/homepage_large.35f512a6.jpg|Beach Music|32330.0|Alex G|['Rock']|0.0|0.0|0.0|['Domino']|2015-10-08 00:00:00|2015|2016-06-11 16:05:26.803774|21138.0|http://pitchfork.com/reviews/albums/21138-beach-music/|7.2|Pat Healy
0|http://cdn3.pitchfork.com/albums/22382/homepage_large.e9aac5ac.jpg|Where All Is Fled|29955.0|Steve Hauschildt|['Electronic']|0.0|0.0|0.0|['Kranky']|2015-10-08 00:00:00|2015|2016-06-11 16:05:27.360205|21095.0|http://pitchfork.com/reviews/albums/21095-where-all-is-fled/|7.5|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/22368/homepage_large.facd011f.jpg|Da Reality Show|10852.0|Young Dro|['Rap']|0.0|0.0|0.0|['Entertainment One']|2015-10-08 00:00:00|2015|2016-06-11 16:05:28.102506|21080.0|http://pitchfork.com/reviews/albums/21080-da-reality-show/|7.4|Israel Daramola
0|http://cdn4.pitchfork.com/albums/21700/homepage_large.32de06df.jpg|Hallucinogen EP|31712.0|Kelela|['Pop/R&B']|1.0|0.0|0.0|['Warp', 'Cherry Coffee']|2015-10-07 00:00:00|2015|2016-06-11 16:05:28.786871|20432.0|http://pitchfork.com/reviews/albums/20432-hallucinogen-ep/|8.3|Anupa Mistry
0|http://cdn3.pitchfork.com/albums/22232/homepage_large.a76c3d5e.jpg|The Agent Intellect|31429.0|Protomartyr|['Rock']|0.0|0.0|0.0|['Hardly Art']|2015-10-07 00:00:00|2015|2016-06-11 16:05:29.242291|20966.0|http://pitchfork.com/reviews/albums/20966-the-agent-intellect/|8.2|J. Edward Keyes
0|http://cdn3.pitchfork.com/albums/22397/homepage_large.bc424fe3.jpg|Stretch Music|33238.0|Christian Scott|['Jazz']|0.0|0.0|0.0|['Ropeadope']|2015-10-07 00:00:00|2015|2016-06-11 16:05:30.544018|21105.0|http://pitchfork.com/reviews/albums/21105-stretch-music/|7.5|Brad Nelson
0|http://cdn2.pitchfork.com/albums/22231/homepage_large.0a38e2da.jpg|Why Choose|32925.0|Shopping|['Rock']|0.0|0.0|0.0|['Fat Cat']|2015-10-07 00:00:00|2015|2016-06-11 16:05:31.205600|20965.0|http://pitchfork.com/reviews/albums/20965-why-choose/|7.6|Laura Snapes
0|http://cdn3.pitchfork.com/albums/22283/homepage_large.b507f37d.jpg|The Loud Silence|23550.0|Donato Dozzy|['Electronic']|0.0|0.0|0.0|['Further']|2015-10-07 00:00:00|2015|2016-06-11 16:05:31.719482|21020.0|http://pitchfork.com/reviews/albums/21020-the-loud-silence/|6.9|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/22327/homepage_large.172ff89a.jpg|Unbreakable|10541.0|Janet Jackson|['Pop/R&B']|0.0|0.0|0.0|['BMG', 'Rhythm Nation']|2015-10-06 00:00:00|2015|2016-06-11 16:05:32.333540|21060.0|http://pitchfork.com/reviews/albums/21060-unbreakable/|8.0|Anupa Mistry
0|http://cdn3.pitchfork.com/albums/22406/homepage_large.95eb9078.jpg|Zipper Down|1404.0|Eagles of Death Metal|['Rock']|0.0|0.0|0.0|['UME', 'T-Boy']|2015-10-06 00:00:00|2015|2016-06-11 16:05:32.738869|21115.0|http://pitchfork.com/reviews/albums/21115-zipper-down/|7.3|Zoe Camp
0|http://cdn3.pitchfork.com/albums/22291/homepage_large.41e25ab7.jpg|Tug of War|5301.0|Paul McCartney|['Rock']|0.0|0.0|1.0|['Concord', 'MPL']|2015-10-06 00:00:00|1982|2016-06-11 16:05:33.338488|21028.0|http://pitchfork.com/reviews/albums/21028-tug-of-war-pipes-of-peace/|6.7|Ron Hart
1|http://cdn3.pitchfork.com/albums/22292/homepage_large.3791c560.jpg|Pipes of Peace|5301.0|Paul McCartney|['Rock']|0.0|0.0|1.0|['Concord', 'MPL']|2015-10-06 00:00:00|1983|2016-06-11 16:05:33.338488|21028.0|http://pitchfork.com/reviews/albums/21028-tug-of-war-pipes-of-peace/|6.1|Ron Hart
0|http://cdn3.pitchfork.com/albums/22369/homepage_large.92c90a51.jpg|Taking Flight EP|30667.0|Ryan Hemsworth|['Electronic']|0.0|0.0|0.0|['Secret Songs']|2015-10-06 00:00:00|2015|2016-06-11 16:05:34.000519|21082.0|http://pitchfork.com/reviews/albums/21082-taking-flight-ep/|7.3|Mehan Jayasuriya
0|http://cdn2.pitchfork.com/albums/22365/homepage_large.08d7ca18.jpg|No No|29706.0|Co La|['Electronic']|0.0|0.0|0.0|['Software']|2015-10-06 00:00:00|2015|2016-06-11 16:05:34.652004|21078.0|http://pitchfork.com/reviews/albums/21078-no-no/|6.8|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/22306/homepage_large.6b85ce7b.jpg|V|27255.0|Wavves|['Rock']|0.0|0.0|0.0|['Warner Bros.', 'Ghost Ramp']|2015-10-05 00:00:00|2015|2016-06-11 16:05:35.510182|21042.0|http://pitchfork.com/reviews/albums/21042-v/|6.5|Jeremy Gordon
0|http://cdn2.pitchfork.com/albums/22310/homepage_large.ed48688d.jpg|Age of Transparency|29170.0|Autre Ne Veut|['Electronic']|0.0|0.0|0.0|['Downtown']|2015-10-05 00:00:00|2015|2016-06-11 16:05:36.003166|21044.0|http://pitchfork.com/reviews/albums/21044-age-of-transparency/|6.0|Puja Patel
0|http://cdn.pitchfork.com/albums/22293/homepage_large.2f48dd27.jpg|Holding Hands With Jamie|31978.0|Girl Band|['Rock']|0.0|0.0|0.0|['Rough Trade']|2015-10-05 00:00:00|2015|2016-06-11 16:05:36.681449|21029.0|http://pitchfork.com/reviews/albums/21029-holding-hands-with-jamie/|7.8|Laura Snapes
0|http://cdn3.pitchfork.com/albums/22366/homepage_large.1339e324.jpg|Natural Born Losers|33216.0|Nicole Dollanganger|['Rock']|0.0|0.0|0.0|['Eerie Organization']|2015-10-05 00:00:00|2015|2016-06-11 16:05:37.321036|21079.0|http://pitchfork.com/reviews/albums/21079-nicole-dollanganger-natural-born-losers/|6.6|Hazel Cills
0|http://cdn3.pitchfork.com/albums/22317/homepage_large.0a37f7a0.jpg|I Need New Eyes|30888.0|Larry Gus|['Electronic']|0.0|0.0|0.0|['DFA']|2015-10-05 00:00:00|2015|2016-06-11 16:05:38.551000|21050.0|http://pitchfork.com/reviews/albums/21050-i-need-new-eyes/|6.4|Abby Garnett
0|http://cdn2.pitchfork.com/albums/22438/homepage_large.a387535e.jpg|Meow The Jewels|31319.0|Run the Jewels|['Rap']|0.0|0.0|0.0|['Mass Appeal']|2015-10-02 00:00:00|2015|2016-06-11 16:05:39.150525|21145.0|http://pitchfork.com/reviews/albums/21145-meow-the-jewels/|7.0|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/22434/homepage_large.cd9c09c1.jpg|La Di Da Di|566.0|Battles|['Rock']|0.0|0.0|0.0|['Warp']|2015-10-02 00:00:00|2015|2016-06-11 16:05:39.276720|21140.0|http://pitchfork.com/reviews/albums/21140-la-di-da-di/|7.5|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/22414/homepage_large.3636ba90.jpg|Hamilton: Original Broadway Cast Recording|0.0|Various Artists|[]|0.0|0.0|0.0|['Atlantic']|2015-10-02 00:00:00|2015|2016-06-11 16:05:39.781595|21122.0|http://pitchfork.com/reviews/albums/21122-hamilton-original-broadway-cast-recording/|6.9|Felipe Delerme
0|http://cdn2.pitchfork.com/albums/22282/homepage_large.6f357199.jpg|Women’s Rights|31990.0|Childbirth|['Rock']|0.0|0.0|0.0|['Suicide Squeeze']|2015-10-02 00:00:00|2015|2016-06-11 16:05:40.510322|21019.0|http://pitchfork.com/reviews/albums/21019-womens-rights/|6.8|Lindsay Hood
0|http://cdn4.pitchfork.com/albums/22315/homepage_large.54ec0efd.jpg|Outfit Of The Day|33212.0|Moscow Club|['Pop/R&B']|0.0|0.0|0.0|['Fastcut']|2015-10-02 00:00:00|2015|2016-06-11 16:05:41.266573|21048.0|http://pitchfork.com/reviews/albums/21048-outfit-of-the-day/|7.0|Patrick St. Michel
0|http://cdn2.pitchfork.com/albums/22285/homepage_large.d5ac1316.jpg|New Bermuda|30011.0|Deafheaven|['Metal']|1.0|0.0|0.0|['Anti-']|2015-10-01 00:00:00|2015|2016-06-11 16:05:42.571815|21022.0|http://pitchfork.com/reviews/albums/21022-new-bermuda/|9.0|Jayson Greene
0|http://cdn3.pitchfork.com/albums/22394/homepage_large.ae30db52.jpg|Big Grams|33207.0|Big Grams|['Rap']|0.0|0.0|0.0|['Epic']|2015-10-01 00:00:00|2015|2016-06-11 16:05:43.111421|21166.0|http://pitchfork.com/reviews/albums/21166-big-grams/|6.4|Jay Balfour
0|http://cdn2.pitchfork.com/albums/22354/homepage_large.f50773ca.jpg|Five Years 1969-1973|438.0|David Bowie|['Rock']|0.0|0.0|0.0|['Parlophone']|2015-10-01 00:00:00|2015|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|8.2|Douglas Wolk
1|http://cdn3.pitchfork.com/albums/22465/homepage_large.6ad28eab.jpg|David Bowie|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['Mercury', 'Philips']|2015-10-01 00:00:00|1969|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|6.7|Douglas Wolk
2|http://cdn2.pitchfork.com/albums/22459/homepage_large.661c582e.jpg|The Man Who Sold The World|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['Mercury']|2015-10-01 00:00:00|1970|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|8.5|Douglas Wolk
3|http://cdn.pitchfork.com/albums/22460/homepage_large.e71991ea.jpg|Hunky Dory|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['RCA']|2015-10-01 00:00:00|1971|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|10.0|Douglas Wolk
4|http://cdn.pitchfork.com/albums/22461/homepage_large.bd5540e4.jpg|The Rise and Fall of Ziggy Stardust and the Spiders From Mars|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['RCA']|2015-10-01 00:00:00|1972|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|10.0|Douglas Wolk
5|http://cdn3.pitchfork.com/albums/22462/homepage_large.467f4271.jpg|Aladdin Sane|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['RCA']|2015-10-01 00:00:00|1973|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|9.0|Douglas Wolk
6|http://cdn3.pitchfork.com/albums/22463/homepage_large.688b6def.jpg|Pin Ups|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['RCA']|2015-10-01 00:00:00|1973|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|5.9|Douglas Wolk
7|http://cdn.pitchfork.com/albums/12061/homepage_large.b7e44cfe.jpg|Live: Santa Monica '72|438.0|David Bowie|['Rock']|0.0|0.0|0.0|['Virgin']|2015-10-01 00:00:00|2008|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|7.7|Douglas Wolk
8|http://cdn.pitchfork.com/albums/22464/homepage_large.8fd5cfb5.jpg|Ziggy Stardust: The Motion Picture|438.0|David Bowie|['Rock']|0.0|0.0|1.0|['RCA']|2015-10-01 00:00:00|1983|2016-06-11 16:05:43.856320|21066.0|http://pitchfork.com/reviews/albums/21066-five-years-1969-1973/|7.6|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/22381/homepage_large.2980ceef.jpg|90059|30639.0|Jay Rock|['Rap']|0.0|0.0|0.0|['Top Dawg Entertainment']|2015-10-01 00:00:00|2015|2016-06-11 16:05:44.760160|21094.0|http://pitchfork.com/reviews/albums/21094-90059/|8.0|Craig Jenkins
0|http://cdn.pitchfork.com/albums/22241/homepage_large.29de873b.jpg|The Light In You|2741.0|Mercury Rev|['Rock']|0.0|0.0|0.0|['Bella Union']|2015-10-01 00:00:00|2015|2016-06-11 16:05:45.736379|20975.0|http://pitchfork.com/reviews/albums/20975-the-light-in-you/|7.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/22309/homepage_large.07b9e75d.jpg|Fetty Wap|32924.0|Fetty Wap|['Rap']|0.0|0.0|0.0|['300 Entertainment']|2015-09-30 00:00:00|2015|2016-06-11 16:05:46.351712|21043.0|http://pitchfork.com/reviews/albums/21043-fetty-wap/|7.6|Meaghan Garvey
0|http://cdn.pitchfork.com/albums/22399/homepage_large.fbc6dbdb.jpg|A Curious Tale of Trials + Persons|33239.0|Little Simz|['Rap']|0.0|0.0|0.0|['Age 101']|2015-09-30 00:00:00|2015|2016-06-11 16:05:47.865109|21107.0|http://pitchfork.com/reviews/albums/21107-a-curious-tale-of-trials-persons/|7.8|Jia Tolentino
0|http://cdn3.pitchfork.com/albums/22364/homepage_large.ccbcdc58.jpg|Collapse|33224.0|Drew McDowall|['Experimental']|0.0|0.0|0.0|['Dais']|2015-09-30 00:00:00|2015|2016-06-11 16:05:48.470224|21077.0|http://pitchfork.com/reviews/albums/21077-collapse/|6.8|Jason Heller
0|http://cdn3.pitchfork.com/albums/22178/homepage_large.cd0ec123.jpg|Innocence & Decadence|27949.0|Graveyard|['Rock']|0.0|0.0|0.0|['Nuclear Blast']|2015-09-30 00:00:00|2015|2016-06-11 16:05:49.018785|20914.0|http://pitchfork.com/reviews/albums/20914-innocence-decadence/|7.4|J. Edward Keyes
0|http://cdn3.pitchfork.com/albums/22353/homepage_large.fb129161.jpg|After|32942.0|Doe Paoro|['Rock']|0.0|0.0|0.0|['Anti-']|2015-09-30 00:00:00|2015|2016-06-11 16:05:49.816831|21065.0|http://pitchfork.com/reviews/albums/21065-after/|7.4|Joel Oliphint
0|http://cdn.pitchfork.com/albums/22299/homepage_large.d3905a06.jpg|Dodge and Burn|27647.0|The Dead Weather|['Rock']|0.0|0.0|0.0|['Third Man']|2015-09-29 00:00:00|2015|2016-06-11 16:05:50.481238|21035.0|http://pitchfork.com/reviews/albums/21035-dodge-and-burn/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/22217/homepage_large.084bafcd.jpg|Rub|3271.0|Peaches|['Electronic']|0.0|0.0|0.0|['I U She']|2015-09-29 00:00:00|2015|2016-06-11 16:05:51.129900|20950.0|http://pitchfork.com/reviews/albums/20950-rub/|7.0|Cameron Cook
0|http://cdn2.pitchfork.com/albums/22261/homepage_large.281f4702.jpg|1000 Days|27851.0|Wand|['Rock']|0.0|0.0|0.0|['Drag City']|2015-09-29 00:00:00|2015|2016-06-11 16:05:51.578887|20995.0|http://pitchfork.com/reviews/albums/20995-1000-days/|7.0|Jes Skolnik
0|http://cdn4.pitchfork.com/albums/22356/homepage_large.f725c7de.jpg|A Gathering Together|31758.0|Ron Morelli|['Electronic']|0.0|0.0|0.0|['Hospital Productions']|2015-09-29 00:00:00|2015|2016-06-11 16:05:52.013774|21068.0|http://pitchfork.com/reviews/albums/21068-a-gathering-together/|6.5|Louis Pattison
0|http://cdn3.pitchfork.com/albums/22115/homepage_large.5c37c29d.jpg|Unremembered|29350.0|Sarah Kirkland Snider|['Rock']|0.0|0.0|0.0|['New Amsterdam']|2015-09-29 00:00:00|2015|2016-06-11 16:05:52.602770|20854.0|http://pitchfork.com/reviews/albums/20854-unremembered/|7.5|Winston Cook-Wilson
0|http://cdn2.pitchfork.com/albums/22396/homepage_large.7ae432ee.jpg|Every Open Eye|30747.0|Chvrches|['Pop/R&B']|0.0|0.0|0.0|['Glassnote', 'Virgin EMI']|2015-09-28 00:00:00|2015|2016-06-11 16:05:53.137511|21104.0|http://pitchfork.com/reviews/albums/21104-every-open-eye/|7.7|Ian Cohen
0|http://cdn.pitchfork.com/albums/22154/homepage_large.ece231a2.jpg|Live & Grow|33092.0|Casey Veggies|['Rap']|0.0|0.0|0.0|['Epic']|2015-09-28 00:00:00|2015|2016-06-11 16:05:53.621871|20893.0|http://pitchfork.com/reviews/albums/20893-live-grow/|5.7|Matthew Strauss
0|http://cdn4.pitchfork.com/albums/22301/homepage_large.c9f4c274.jpg|Harmlessness|31608.0|The World Is a Beautiful Place & I Am No Longer Afraid to Die|['Rock']|0.0|0.0|0.0|['Epitaph']|2015-09-28 00:00:00|2015|2016-06-11 16:05:54.215824|21037.0|http://pitchfork.com/reviews/albums/21037-harmlessness/|7.9|Evan Rytlewski
0|http://cdn3.pitchfork.com/albums/22422/homepage_large.43c2edbb.jpg|Blurse|33248.0|Chevel|['Electronic']|0.0|0.0|0.0|['Stroboscopic Artefacts']|2015-09-28 00:00:00|2015|2016-06-11 16:05:55.520004|21129.0|http://pitchfork.com/reviews/albums/21129-blurse/|7.7|Andrew Gaerig
