|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/23252/homepage_large.0fd33c3d.jpg|Juarez|33726.0|Terry Allen|['Folk/Country']|0.0|0.0|1.0|['Paradise of Bachelors']|2016-05-24 00:00:00|1975|2016-06-11 15:46:30.845986|21914.0|http://pitchfork.com/reviews/albums/21914-juarez/|8.0|Andy Beta
0|http://cdn4.pitchfork.com/albums/23277/homepage_large.c9d748c3.jpg|Fallen Angels|1177.0|Bob Dylan|['Rock']|0.0|0.0|0.0|['Columbia']|2016-05-23 00:00:00|2016|2016-06-11 15:46:31.059106|21939.0|http://pitchfork.com/reviews/albums/21939-fallen-angels/|6.4|Winston Cook-Wilson
0|http://cdn.pitchfork.com/albums/23264/homepage_large.43d615e3.jpg|The Triad|5293.0|Pantha du Prince|['Electronic']|0.0|0.0|0.0|['Rough Trade']|2016-05-23 00:00:00|2016|2016-06-11 15:46:31.677467|21926.0|http://pitchfork.com/reviews/albums/21926-the-triad/|8.0|Nathan Reese
0|http://cdn.pitchfork.com/albums/23066/homepage_large.4f7b129f.jpg|Pythagorean Dream|730.0|Rhys Chatham|['Experimental']|0.0|0.0|0.0|['Foom']|2016-05-23 00:00:00|2016|2016-06-11 15:46:32.632025|21893.0|http://pitchfork.com/reviews/albums/21893-pythagorean-dream/|7.6|Marc Masters
0|http://cdn4.pitchfork.com/albums/23208/homepage_large.ed04769a.jpg|Ullages|30983.0|Eagulls|['Rock']|0.0|0.0|0.0|['Partisan']|2016-05-23 00:00:00|2016|2016-06-11 15:46:33.239963|21868.0|http://pitchfork.com/reviews/albums/21868-ullages/|6.6|Stuart Berman
0|http://cdn.pitchfork.com/albums/23258/homepage_large.5ac5bdde.jpg|Wave|33736.0|Christian Naujoks|['Electronic']|0.0|0.0|0.0|['Dial']|2016-05-23 00:00:00|2016|2016-06-11 15:46:33.814250|21920.0|http://pitchfork.com/reviews/albums/21920-wave/|7.5|Philip Sherburne
0|http://cdn.pitchfork.com/albums/23204/homepage_large.ae473f1e.jpg|Strangers|3108.0|Marissa Nadler|['Folk/Country']|0.0|0.0|0.0|['Sacred Bones']|2016-05-21 00:00:00|2016|2016-06-11 15:46:34.041368|21864.0|http://pitchfork.com/reviews/albums/21864-strangers/|7.6|Marcus J. Moore
0|http://cdn3.pitchfork.com/albums/23231/homepage_large.a0fd5705.jpg|These People|145.0|Richard Ashcroft|['Rock']|0.0|0.0|0.0|['Cooking Vinyl']|2016-05-21 00:00:00|2016|2016-06-11 15:46:34.568052|21894.0|http://pitchfork.com/reviews/albums/21894-these-people/|5.1|Stuart Berman
0|http://cdn3.pitchfork.com/albums/23273/homepage_large.7067182d.jpg|Beyond the Bloodhounds|33697.0|Adia Victoria|['Rock']|0.0|0.0|0.0|['Canvasback / Atlantic']|2016-05-21 00:00:00|2016|2016-06-11 15:46:35.138647|21935.0|http://pitchfork.com/reviews/albums/21935-beyond-the-bloodhounds/|7.9|Allison Hussey
0|http://cdn4.pitchfork.com/albums/23025/homepage_large.3039df55.jpg|Andando el Tiempo|33561.0|Carla Bley|['Jazz']|0.0|0.0|0.0|['ECM']|2016-05-21 00:00:00|2016|2016-06-11 15:46:35.824585|21721.0|http://pitchfork.com/reviews/albums/21721-andando-el-tiempo/|7.8|Seth Colter Walls
0|http://cdn.pitchfork.com/albums/22996/homepage_large.2365f6ed.jpg|Teens of Denial|32785.0|Car Seat Headrest|['Rock']|1.0|0.0|0.0|['Matador']|2016-05-20 00:00:00|2016|2016-06-11 15:46:36.165908|21673.0|http://pitchfork.com/reviews/albums/21673-teens-of-denial/|8.5|Jeremy Gordon
0|http://cdn4.pitchfork.com/albums/23266/homepage_large.452b0b8a.jpg|August 26th|33674.0|Post Malone|['Rap']|0.0|0.0|0.0|['self-released']|2016-05-20 00:00:00|2016|2016-06-11 15:46:36.771733|21928.0|http://pitchfork.com/reviews/albums/21928-august-26th/|5.2|Sheldon Pearce
0|http://cdn4.pitchfork.com/albums/23234/homepage_large.706bd21d.jpg|A New Wave of Violence|33527.0|Head Wound City|['Rock']|0.0|0.0|0.0|['Vice']|2016-05-20 00:00:00|2016|2016-06-11 15:46:37.460370|21898.0|http://pitchfork.com/reviews/albums/21898-a-new-wave-of-violence/|6.9|Mehan Jayasuriya
0|http://cdn2.pitchfork.com/albums/23215/homepage_large.e566ee82.jpg|In Glendale|33627.0|Tim Heidecker|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Rado']|2016-05-20 00:00:00|2016|2016-06-11 15:46:38.332184|21875.0|http://pitchfork.com/reviews/albums/21875-in-glendale/|6.5|Allison Hussey
0|http://cdn3.pitchfork.com/albums/23106/homepage_large.71cfcf57.jpg|Day of the Dead|0.0|Various Artists|[]|0.0|0.0|0.0|['4AD']|2016-05-19 00:00:00|2016|2016-06-11 15:46:38.873415|21771.0|http://pitchfork.com/reviews/albums/21771-day-of-the-dead/|8.1|Jesse Jarnow
0|http://cdn2.pitchfork.com/albums/23058/homepage_large.4c3f4cff.jpg|Skip a Sinking Stone|31784.0|Mutual Benefit|['Folk/Country']|0.0|0.0|0.0|['Mom & Pop']|2016-05-19 00:00:00|2016|2016-06-11 15:46:39.539652|21725.0|http://pitchfork.com/reviews/albums/21725-skip-a-sinking-stone/|7.0|Ian Cohen
0|http://cdn4.pitchfork.com/albums/23250/homepage_large.465fd021.jpg|Union and Return|31554.0|Torn Hawk|['Electronic']|0.0|0.0|0.0|['Mexican Summer']|2016-05-19 00:00:00|2016|2016-06-11 15:46:40.302457|21912.0|http://pitchfork.com/reviews/albums/21912-union-and-return/|7.3|Andy Beta
0|http://cdn4.pitchfork.com/albums/23205/homepage_large.1113562a.jpg|Cut and Paste|31270.0|Oscar|['Pop/R&B']|0.0|0.0|0.0|['Wichita']|2016-05-19 00:00:00|2016|2016-06-11 15:46:40.949202|21865.0|http://pitchfork.com/reviews/albums/21865-cut-and-paste/|6.5|Laura Snapes
0|http://cdn3.pitchfork.com/albums/23140/homepage_large.befcfc62.jpg|Oh No|31482.0|Jessy Lanza|['Electronic']|0.0|0.0|0.0|['Hyperdub']|2016-05-18 00:00:00|2016|2016-06-11 15:46:41.109277|21802.0|http://pitchfork.com/reviews/albums/21802-oh-no/|7.9|Kevin Lozano
0|http://cdn3.pitchfork.com/albums/22999/homepage_large.d7427807.jpg|Tired of Tomorrow|31634.0|Nothing|['Rock']|0.0|0.0|0.0|['Relapse']|2016-05-18 00:00:00|2016|2016-06-11 15:46:41.735060|21676.0|http://pitchfork.com/reviews/albums/21676-tired-of-tomorrow/|8.0|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/23139/homepage_large.b0be0864.jpg|Pile|33639.0|A Giant Dog|['Rock']|0.0|0.0|0.0|['Merge']|2016-05-18 00:00:00|2016|2016-06-11 15:46:42.165370|21887.0|http://pitchfork.com/reviews/albums/21887-pile/|8.2|Pat Healy
0|http://cdn4.pitchfork.com/albums/23257/homepage_large.ddd0767e.jpg|What Follows|6175.0|Shit Robot|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['DFA']|2016-05-18 00:00:00|2016|2016-06-11 15:46:42.800483|21919.0|http://pitchfork.com/reviews/albums/21919-what-follows/|6.7|Cameron Cook
0|http://cdn4.pitchfork.com/albums/23246/homepage_large.c5e30897.jpg|Coloring Book|31057.0|Chance the Rapper|['Rap']|1.0|0.0|0.0|['self-released']|2016-05-17 00:00:00|2016|2016-06-11 15:46:42.973178|21909.0|http://pitchfork.com/reviews/albums/21909-coloring-book/|9.1|kris ex
0|http://cdn3.pitchfork.com/albums/23026/homepage_large.ad3c7366.jpg|Full of It |33562.0|Summer Cannibals|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2016-05-17 00:00:00|2016|2016-06-11 15:46:43.779329|21700.0|http://pitchfork.com/reviews/albums/21700-full-of-it/|7.2|Laura Snapes
0|http://cdn3.pitchfork.com/albums/23249/homepage_large.c3930b8a.jpg|Fool|33594.0|Jameszoo|['Electronic']|0.0|0.0|0.0|['Brainfeeder']|2016-05-17 00:00:00|2016|2016-06-11 15:46:44.599763|21911.0|http://pitchfork.com/reviews/albums/21911-fool/|6.9|Benjamin Scheim
0|http://cdn2.pitchfork.com/albums/23209/homepage_large.3d55090b.jpg|Happy Songs for Happy Zombies|33435.0|Pinkshinyultrablast|['Rock']|0.0|0.0|1.0|['Club AC30']|2016-05-17 00:00:00|2009|2016-06-11 15:46:45.515049|21869.0|http://pitchfork.com/reviews/albums/21869-happy-songs-for-happy-zombies/|6.9|Zoe Camp
0|http://cdn4.pitchfork.com/albums/23256/homepage_large.857736b4.jpg|The Complete Prestige 10-Inch LP Collection|1023.0|Miles Davis|['Jazz']|0.0|0.0|0.0|['Prestige']|2016-05-16 00:00:00|2016|2016-06-11 15:46:46.122873|21918.0|http://pitchfork.com/reviews/albums/21918-the-complete-prestige-10-inch-lp-collection/|8.4|Michael J. Agovino
0|http://cdn4.pitchfork.com/albums/23000/homepage_large.feb7ff4f.jpg|Holy Ghost|31933.0|Modern Baseball|['Rock']|0.0|0.0|0.0|['Run for Cover']|2016-05-16 00:00:00|2016|2016-06-11 15:46:46.980723|21677.0|http://pitchfork.com/reviews/albums/21677-holy-ghost/|7.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/23156/homepage_large.9f1d759b.jpg|Nattesferd|31130.0|Kvelertak|['Metal']|0.0|0.0|0.0|['Roadrunner']|2016-05-16 00:00:00|2016|2016-06-11 15:46:47.596023|21818.0|http://pitchfork.com/reviews/albums/21818-nattesferd/|8.0|Saby Reyes-Kulkarni
0|http://cdn3.pitchfork.com/albums/23119/homepage_large.9416bb53.jpg|I Hear You|33629.0|Arbor Labor Union|['Rock']|0.0|0.0|0.0|['Sub Pop']|2016-05-16 00:00:00|2016|2016-06-11 15:46:48.286788|21784.0|http://pitchfork.com/reviews/albums/21784-i-hear-you/|6.8|Jason Heller
0|http://cdn2.pitchfork.com/albums/23202/homepage_large.e1e8080a.jpg|Venus on Edge|31250.0|Hooded Fang|['Rock']|0.0|0.0|0.0|['Daps']|2016-05-16 00:00:00|2016|2016-06-11 15:46:49.060471|21862.0|http://pitchfork.com/reviews/albums/21862-venus-on-edge/|7.3|Stuart Berman
0|http://cdn3.pitchfork.com/albums/23237/homepage_large.eaaddcf1.jpg|Heartbreaker (Deluxe Reissue)|18.0|Ryan Adams|['Rock']|0.0|0.0|1.0|['Pax-Am']|2016-05-14 00:00:00|2000|2016-06-11 15:46:49.639831|21901.0|http://pitchfork.com/reviews/albums/21901-heartbreaker-deluxe-reissue/|9.0|Ian Cohen
0|http://cdn4.pitchfork.com/albums/23198/homepage_large.e18ce1d9.jpg|Konnichiwa|5921.0|Skepta|['Electronic']|0.0|0.0|0.0|['Boy Better Know']|2016-05-14 00:00:00|2016|2016-06-11 15:46:50.151602|21858.0|http://pitchfork.com/reviews/albums/21858-konnichiwa/|7.8|Kevin Lozano
0|http://cdn4.pitchfork.com/albums/23236/homepage_large.184bd0c6.jpg|The Heart Speaks in Whispers|33707.0|Corinne Bailey Rae|['Pop/R&B']|0.0|0.0|0.0|['Virgin']|2016-05-14 00:00:00|2016|2016-06-11 15:46:50.664440|21900.0|http://pitchfork.com/reviews/albums/21900-corinne-bailey-rae-the-heart-speaks-in-whispers/|7.6|Marcus J. Moore
0|http://cdn3.pitchfork.com/albums/23217/homepage_large.4043f904.jpg|Bloom Forever|33696.0|Thomas Cohen|['Rock']|0.0|0.0|0.0|['Stolen Recordings']|2016-05-14 00:00:00|2016|2016-06-11 15:46:51.274478|21877.0|http://pitchfork.com/reviews/albums/21877-bloom-forever/|7.9|Laura Snapes
0|http://cdn4.pitchfork.com/albums/23235/homepage_large.ac919768.jpg|99.9%|31672.0|Kaytranada|['Electronic']|0.0|0.0|0.0|['XL']|2016-05-13 00:00:00|2016|2016-06-11 15:46:51.462031|21899.0|http://pitchfork.com/reviews/albums/21899-999/|8.0|Jonah Bromwich
0|http://cdn4.pitchfork.com/albums/23120/homepage_large.1e508e2a.jpg|Under the Sun|23786.0|Mark Pritchard|['Electronic']|0.0|0.0|0.0|['Warp']|2016-05-13 00:00:00|2016|2016-06-11 15:46:52.055235|21785.0|http://pitchfork.com/reviews/albums/21785-under-the-sun/|7.6|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/23057/homepage_large.5918926e.jpg|Down in Heaven|31318.0|Twin Peaks|['Rock']|0.0|0.0|0.0|['Grand Jury']|2016-05-13 00:00:00|2016|2016-06-11 15:46:52.814840|21724.0|http://pitchfork.com/reviews/albums/21724-down-in-heaven/|7.2|Stuart Berman
0|http://cdn.pitchfork.com/albums/23245/homepage_large.75f4124e.jpg|55|33722.0|Bacao Rhythm & Steel Band|['Global']|0.0|0.0|0.0|['Big Crown']|2016-05-13 00:00:00|2016|2016-06-11 15:46:53.406878|21908.0|http://pitchfork.com/reviews/albums/21908-55/|7.4|Jay Balfour
0|http://cdn2.pitchfork.com/albums/23192/homepage_large.1e07a294.jpg|Bottomless Pit|29614.0|Death Grips|['Rap', 'Experimental']|0.0|0.0|0.0|['Harvest']|2016-05-12 00:00:00|2016|2016-06-11 15:46:54.169989|21879.0|http://pitchfork.com/reviews/albums/21879-bottomless-pit/|8.1|Zoe Camp
0|http://cdn4.pitchfork.com/albums/23216/homepage_large.8c2ae8a6.jpg|Electronica 2: The Heart of Noise|33243.0|Jean-Michel Jarre|['Electronic']|0.0|0.0|0.0|['Columbia']|2016-05-12 00:00:00|2016|2016-06-11 15:46:54.810255|21876.0|http://pitchfork.com/reviews/albums/21876-electronica-2-the-heart-of-noise/|4.9|Daniel Martin-McCormick
0|http://cdn2.pitchfork.com/albums/23158/homepage_large.df445fda.jpg|Get In|33663.0|Pita|['Electronic']|0.0|0.0|0.0|['Editions Mego']|2016-05-12 00:00:00|2016|2016-06-11 15:46:55.326253|21820.0|http://pitchfork.com/reviews/albums/21820-get-in/|7.2|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/23199/homepage_large.d7bf8ebe.jpg|Get Gone|33690.0|Seratones|['Rock']|0.0|0.0|0.0|['Fat Possum']|2016-05-12 00:00:00|2016|2016-06-11 15:46:55.822282|21859.0|http://pitchfork.com/reviews/albums/21859-get-gone/|6.8|Allison Hussey
0|http://cdn4.pitchfork.com/albums/23244/homepage_large.e3c43867.jpg|A Moon Shaped Pool|3512.0|Radiohead|['Rock']|1.0|0.0|0.0|['XL']|2016-05-11 00:00:00|2016|2016-06-11 15:46:55.993709|21907.0|http://pitchfork.com/reviews/albums/21907-a-moon-shaped-pool/|9.1|Jayson Greene
0|http://cdn2.pitchfork.com/albums/23226/homepage_large.0b80dc4a.jpg|Spiritual Songs for Lovers to Sing|32585.0|LUH|['Rock']|0.0|0.0|0.0|['Mute']|2016-05-11 00:00:00|2016|2016-06-11 15:46:56.688033|21888.0|http://pitchfork.com/reviews/albums/21888-spiritual-songs-for-lovers-to-sing/|7.8|Jazz Monroe
0|http://cdn3.pitchfork.com/albums/23001/homepage_large.906b95e2.jpg|Take Me to the Alley|33539.0|Gregory Porter|['Jazz']|0.0|0.0|0.0|['Decca', 'Blue Note']|2016-05-11 00:00:00|2016|2016-06-11 15:46:57.312218|21678.0|http://pitchfork.com/reviews/albums/21678-take-me-to-the-alley/|6.7|Marcus J. Moore
0|http://cdn.pitchfork.com/albums/23218/homepage_large.be60f7c7.jpg|The Things That We Are Made Of|33701.0|Mary Chapin Carpenter|['Folk/Country']|0.0|0.0|0.0|['Lambent Light']|2016-05-11 00:00:00|2016|2016-06-11 15:46:57.958214|21878.0|http://pitchfork.com/reviews/albums/21878-the-things-that-we-are-made-of/|6.8|Sam Sodomsky
0|http://cdn3.pitchfork.com/albums/23243/homepage_large.310698eb.jpg|The Colour in Anything|28425.0|James Blake|['Pop/R&B', 'Electronic']|1.0|0.0|0.0|['Universal']|2016-05-10 00:00:00|2016|2016-06-11 15:46:58.128899|21906.0|http://pitchfork.com/reviews/albums/21906-the-colour-in-anything/|8.2|Kevin Lozano
0|http://cdn.pitchfork.com/albums/23201/homepage_large.71844b37.jpg|Cult Following|29586.0|Little Scream|['Folk/Country']|0.0|0.0|0.0|['Merge']|2016-05-10 00:00:00|2016|2016-06-11 15:46:58.762938|21861.0|http://pitchfork.com/reviews/albums/21861-cult-following/|7.5|Laura Snapes
0|http://cdn2.pitchfork.com/albums/23203/homepage_large.77e10a4c.jpg|Kindness for Weakness|30228.0|Homeboy Sandman|['Rap']|0.0|0.0|0.0|['Stones Throw']|2016-05-10 00:00:00|2016|2016-06-11 15:46:59.438763|21863.0|http://pitchfork.com/reviews/albums/21863-kindness-for-weakness/|6.7|Marcus J. Moore
0|http://cdn.pitchfork.com/albums/23191/homepage_large.8ef4eaea.jpg|For Good|1528.0|Fog|['Rock']|0.0|0.0|0.0|['Totally Gross National Product']|2016-05-10 00:00:00|2016|2016-06-11 15:47:00.039903|21852.0|http://pitchfork.com/reviews/albums/21852-for-good/|7.0|Mehan Jayasuriya
0|http://cdn4.pitchfork.com/albums/23117/homepage_large.59bdbd86.jpg|Will|27876.0|Julianna Barwick|['Electronic']|0.0|0.0|0.0|['Dead Oceans']|2016-05-09 00:00:00|2016|2016-06-11 15:47:01.065861|21782.0|http://pitchfork.com/reviews/albums/21782-will/|8.2|Philip Sherburne 
0|http://cdn2.pitchfork.com/albums/23118/homepage_large.9bffbafd.jpg|Island Universe Story: Selected Works|28016.0|Helado Negro|['Electronic']|0.0|0.0|0.0|['Asthmatic Kitty']|2016-05-09 00:00:00|2016|2016-06-11 15:47:01.614082|21783.0|http://pitchfork.com/reviews/albums/21783-island-universe-story-selected-works/|7.8|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/23195/homepage_large.f97af772.jpg|Piatto D'Oro|30412.0|Meyhem Lauren|['Rap']|0.0|0.0|0.0|"[""Fool's Gold""]"|2016-05-09 00:00:00|2016|2016-06-11 15:47:02.235094|21855.0|http://pitchfork.com/reviews/albums/21855-piatto-doro/|6.6|Dean Van Nguyen
0|http://cdn3.pitchfork.com/albums/23054/homepage_large.44771c4d.jpg|As If Apart|30537.0|Chris Cohen|[]|0.0|0.0|0.0|['Captured Tracks']|2016-05-09 00:00:00|2016|2016-06-11 15:47:02.973925|21720.0|http://pitchfork.com/reviews/albums/21720-as-if-apart/|7.4|Raymond Cummings
0|http://cdn3.pitchfork.com/albums/23155/homepage_large.1e0c24e3.jpg|In Movement|12519.0|Jack DeJohnette|['Jazz']|0.0|0.0|0.0|['ECM']|2016-05-09 00:00:00|2016|2016-06-11 15:47:03.599385|21817.0|http://pitchfork.com/reviews/albums/21817-in-movement/|8.3|Seth Colter Walls
0|http://cdn2.pitchfork.com/albums/23031/homepage_large.1306f484.jpg|Cluster 71|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1971|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|8.5|Andy Beta
1|http://cdn.pitchfork.com/albums/23032/homepage_large.81354741.jpg|Cluster II|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1972|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|7.7|Andy Beta
2|http://cdn.pitchfork.com/albums/23033/homepage_large.b6675471.jpg|Zuckerzeit|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1972|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|9.0|Andy Beta
3|http://cdn2.pitchfork.com/albums/23034/homepage_large.7028d034.jpg|Sowiesoso|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1976|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|9.2|Andy Beta
4|http://cdn3.pitchfork.com/albums/2784/homepage_large.92982796.jpg|Cluster & Eno|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Sky']|2016-05-07 00:00:00|1977|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|8.7|Andy Beta
5|http://cdn4.pitchfork.com/albums/2785/homepage_large.97c06586.jpg|After the Heat|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Sky']|2016-05-07 00:00:00|1978|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|9.0|Andy Beta
6|http://cdn3.pitchfork.com/albums/23035/homepage_large.c96400b6.jpg|Grosses Wasser|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1979|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|7.6|Andy Beta
7|http://cdn2.pitchfork.com/albums/23036/homepage_large.36b1270e.jpg|Curiosum|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|1.0|['Bureau B']|2016-05-07 00:00:00|1981|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|7.4|Andy Beta
8|http://cdn4.pitchfork.com/albums/23041/homepage_large.a733a524.jpg|Konzerte 1972/1977|1348.0|Cluster|['Rock', 'Global', 'Electronic']|0.0|0.0|0.0|['Bureau B']|2016-05-07 00:00:00|2016|2016-06-11 15:47:04.409769|21701.0|http://pitchfork.com/reviews/albums/21701-cluster-1971-1981/|7.3|Andy Beta
0|http://cdn2.pitchfork.com/albums/23194/homepage_large.d9686f2a.jpg|songs from wonder.land|0.0|Various Artists|[]|0.0|0.0|0.0|['Parlophone']|2016-05-07 00:00:00|2016|2016-06-11 15:47:05.052466|21854.0|http://pitchfork.com/reviews/albums/21854-songs-from-wonderland/|5.0|Katherine St. Asaph
0|http://cdn2.pitchfork.com/albums/23196/homepage_large.c7fb290b.jpg|Luck or Magic|6396.0|Britta Phillips|['Rock']|0.0|0.0|0.0|['Double Feature']|2016-05-07 00:00:00|2016|2016-06-11 15:47:05.633325|21856.0|http://pitchfork.com/reviews/albums/21856-luck-or-magic/|5.0|Lindsay Hood
0|http://cdn2.pitchfork.com/albums/23242/homepage_large.607e3dc5.jpg|Beloved|33716.0|Mo Troper|['Rock']|0.0|0.0|0.0|['Good Cheer']|2016-05-07 00:00:00|2016|2016-06-11 15:47:06.325125|21905.0|http://pitchfork.com/reviews/albums/21905-beloved/|6.0|Sam Sodomsky
0|http://cdn3.pitchfork.com/albums/23189/homepage_large.b88066c8.jpg|Paradise|30542.0|White Lung|['Rock']|1.0|0.0|0.0|['Domino']|2016-05-06 00:00:00|2016|2016-06-11 15:47:06.470243|21849.0|http://pitchfork.com/reviews/albums/21849-paradise/|8.4|Laura Snapes
0|http://cdn2.pitchfork.com/albums/23200/homepage_large.763a0ec2.jpg|Another Splash of Colour - New Psychedelia in Britain 1980-1985|31016.0|Various Artists|[]|0.0|0.0|0.0|['Cherry Red']|2016-05-06 00:00:00|2016|2016-06-11 15:47:07.143776|21860.0|http://pitchfork.com/reviews/albums/21860-another-splash-of-colour-new-psychedelia-in-britain-1980-1985/|7.2|Jazz Monroe
0|http://cdn.pitchfork.com/albums/22961/homepage_large.e014f0db.jpg|Terminal Redux|33538.0|Vektor|['Metal']|0.0|0.0|0.0|['Earache']|2016-05-06 00:00:00|2016|2016-06-11 15:47:07.675081|21645.0|http://pitchfork.com/reviews/albums/21645-vektor-terminal-redux/|8.2|Sam Sodomsky
0|http://cdn2.pitchfork.com/albums/23197/homepage_large.ccc9236b.jpg|Trágame Tierra|29860.0|Big Black Delta|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Masters of Bates']|2016-05-06 00:00:00|2016|2016-06-11 15:47:08.587031|21857.0|http://pitchfork.com/reviews/albums/21857-tragame-tierra/|4.7|Mehan Jayasuriya
0|http://cdn4.pitchfork.com/albums/23157/homepage_large.8b15048d.jpg|HOPELESSNESS|33370.0|ANOHNI|['Experimental', 'Electronic']|1.0|0.0|0.0|['Secretly Canadian', 'Rough Trade']|2016-05-05 00:00:00|2016|2016-06-11 15:47:08.773528|21819.0|http://pitchfork.com/reviews/albums/21819-hopelessness/|9.0|Jenn Pelly
0|http://cdn2.pitchfork.com/albums/23133/homepage_large.0c440312.jpg|White Hot Moon|31637.0|Pity Sex|['Rock']|0.0|0.0|0.0|['Run for Cover']|2016-05-05 00:00:00|2016|2016-06-11 15:47:09.548215|21794.0|http://pitchfork.com/reviews/albums/21794-white-hot-moon/|6.5|Mehan Jayasuriya
0|http://cdn3.pitchfork.com/albums/23148/homepage_large.7220bb61.jpg|Junjo Presents: Wins the World Cup|31016.0|Various Artists|[]|0.0|0.0|1.0|['Greensleeves']|2016-05-05 00:00:00|1982|2016-06-11 15:47:10.158210|21810.0|http://pitchfork.com/reviews/albums/21810-junjo-presents-wins-the-world-cup/|7.7|Erin MacLeod
0|http://cdn4.pitchfork.com/albums/23153/homepage_large.bc3b0088.jpg|Guided Meditation|32717.0|Hurry|[]|0.0|0.0|0.0|['Lame-O']|2016-05-05 00:00:00|2016|2016-06-11 15:47:10.742601|21815.0|http://pitchfork.com/reviews/albums/21815-guided-meditation/|7.1|Ian Cohen
0|http://cdn.pitchfork.com/albums/23012/homepage_large.00d1aac5.jpg|The Impossible Kid|29.0|Aesop Rock|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2016-05-04 00:00:00|2016|2016-06-11 15:47:11.336894|21687.0|http://pitchfork.com/reviews/albums/21687-the-impossible-kid/|8.2|Sheldon Pearce
0|http://cdn3.pitchfork.com/albums/23142/homepage_large.6f992adc.jpg|Egyptian Lover 1983-1988|33155.0|Egyptian Lover|['Electronic']|0.0|0.0|0.0|['Stones Throw']|2016-05-04 00:00:00|2016|2016-06-11 15:47:11.787678|21804.0|http://pitchfork.com/reviews/albums/21804-egyptian-lover-1983-1988/|8.0|Minna Zhou
0|http://cdn4.pitchfork.com/albums/23193/homepage_large.f2bb0e44.jpg|Nonagon Infinity|32633.0|King Gizzard & The Lizard Wizard|[]|0.0|0.0|0.0|['ATO']|2016-05-04 00:00:00|2016|2016-06-11 15:47:12.243951|21853.0|http://pitchfork.com/reviews/albums/21853-nonagon-infinity/|8.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/23190/homepage_large.a294ea1f.jpg|Blue Wave|32434.0|Operators|['Rock']|0.0|0.0|0.0|['Last Gang']|2016-05-04 00:00:00|2016|2016-06-11 15:47:12.798016|21851.0|http://pitchfork.com/reviews/albums/21851-blue-wave/|7.5|Pat Healy
0|http://cdn.pitchfork.com/albums/23188/homepage_large.1869283b.jpg|Honey|29414.0|Katy B|['Rock', 'Electronic']|0.0|0.0|0.0|['Rinse', 'Virgin EMI']|2016-05-03 00:00:00|2016|2016-06-11 15:47:13.342649|21848.0|http://pitchfork.com/reviews/albums/21848-honey/|7.0|Brad Nelson
0|http://cdn2.pitchfork.com/albums/22970/homepage_large.ecfb418b.jpg|Close To the Noise Floor - Formative UK Electronica 1975 - 1984|0.0|Various Artists|[]|0.0|0.0|0.0|['Cherry Red']|2016-05-03 00:00:00|2016|2016-06-11 15:47:13.849074|21653.0|http://pitchfork.com/reviews/albums/21653-close-to-the-noise-floor-formative-uk-electronica-1975-1984/|8.1|Simon Reynolds
