|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/13256/homepage_large.9aff402a.jpg|Greatest Hits|2563.0|Luscious Jackson|['Rock']|0.0|0.0|0.0|['Capitol']|2007-02-27 00:00:00|2007|2016-06-11 19:47:24.915990|9931.0|http://pitchfork.com/reviews/albums/9931-greatest-hits/|5.8|Mark Richardson
0|http://cdn4.pitchfork.com/albums/13283/homepage_large.28db17c6.jpg|II|2146.0|Ignatz|['Rock', 'Experimental']|0.0|0.0|0.0|['K-RAA-K']|2007-02-27 00:00:00|2007|2016-06-11 19:47:25.116872|9918.0|http://pitchfork.com/reviews/albums/9918-ii/|7.6|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/9749/homepage_large.40a8e618.jpg|To Go Home|4553.0|M. Ward|['Rock']|0.0|0.0|0.0|['Merge']|2007-02-27 00:00:00|2007|2016-06-11 19:47:25.291478|9930.0|http://pitchfork.com/reviews/albums/9930-to-go-home/|5.7|Joshua Klein
0|http://cdn2.pitchfork.com/albums/9757/homepage_large.ee164448.jpg|Los Valientes del Mundo Nuevo|27257.0|Black Lips|['Rock']|0.0|0.0|0.0|['Vice']|2007-02-27 00:00:00|2007|2016-06-11 19:47:25.465512|9939.0|http://pitchfork.com/reviews/albums/9939-los-valientes-del-mundo-nuevo/|7.8|Jason Crock
0|http://cdn3.pitchfork.com/albums/9733/homepage_large.0b50e7a9.jpg|Jonny Greenwood Is the Controller|0.0|Various Artists|[]|0.0|0.0|0.0|['Sanctuary', 'Trojan']|2007-02-26 00:00:00|2007|2016-06-11 19:47:25.635868|9911.0|http://pitchfork.com/reviews/albums/9911-jonny-greenwood-is-the-controller/|8.4|Joshua Klein
0|http://cdn3.pitchfork.com/albums/9728/homepage_large.595fb544.jpg|Euridice Proudhon|5131.0|The Capstan Shafts|['Rock']|0.0|0.0|0.0|['Kittridge']|2007-02-26 00:00:00|2006|2016-06-11 19:47:25.879824|11899.0|http://pitchfork.com/reviews/albums/11899-euridice-proudhon-the-megafauna-undermined-her-versus-the-sad-cold-eventually/|8.2|Matt LeMay
1|http://cdn2.pitchfork.com/albums/9729/homepage_large.c6f3c678.jpg|The Megafauna Undermined|5131.0|The Capstan Shafts|['Rock']|0.0|0.0|0.0|['Slight']|2007-02-26 00:00:00|2006|2016-06-11 19:47:25.879824|11899.0|http://pitchfork.com/reviews/albums/11899-euridice-proudhon-the-megafauna-undermined-her-versus-the-sad-cold-eventually/|7.2|Matt LeMay
2|http://cdn2.pitchfork.com/albums/9730/homepage_large.c6f3c678.jpg|Her Versus the Sad Cold Eventually|5131.0|The Capstan Shafts|['Rock']|0.0|0.0|0.0|['Asaurus']|2007-02-26 00:00:00|2007|2016-06-11 19:47:25.879824|11899.0|http://pitchfork.com/reviews/albums/11899-euridice-proudhon-the-megafauna-undermined-her-versus-the-sad-cold-eventually/|7.8|Matt LeMay
0|http://cdn2.pitchfork.com/albums/9753/homepage_large.d2971b70.jpg|You, You're a History in Rust|1122.0|Do Make Say Think|['Rock']|0.0|0.0|0.0|['Constellation']|2007-02-26 00:00:00|2007|2016-06-11 19:47:26.004519|9935.0|http://pitchfork.com/reviews/albums/9935-you-youre-a-history-in-rust/|7.8|Brian Howe
0|http://cdn4.pitchfork.com/albums/9735/homepage_large.d66654c1.jpg|The Cavalry of Light EP|5135.0|Lavender Diamond|['Rock']|0.0|0.0|1.0|['self-released']|2007-02-26 00:00:00|2005|2016-06-11 19:47:26.111093|9915.0|http://pitchfork.com/reviews/albums/9915-the-cavalry-of-light-ep/|7.7|Liz Colville
0|http://cdn4.pitchfork.com/albums/9615/homepage_large.addc9392.jpg|White Flight|5082.0|White Flight|['Rock']|0.0|0.0|0.0|['Range Life']|2007-02-26 00:00:00|2007|2016-06-11 19:47:26.219679|9789.0|http://pitchfork.com/reviews/albums/9789-white-flight/|5.5|Matt LeMay
0|http://cdn2.pitchfork.com/albums/9738/homepage_large.85884cc0.jpg|In Advance of the Broken Arm|5136.0|Marnie Stern|['Rock', 'Experimental']|0.0|0.0|0.0|['Kill Rock Stars']|2007-02-23 00:00:00|2007|2016-06-11 19:47:26.323753|9919.0|http://pitchfork.com/reviews/albums/9919-in-advance-of-the-broken-arm/|7.7|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/9755/homepage_large.e751e859.jpg|The Confessions Tour|2637.0|Madonna|['Pop/R&B']|0.0|0.0|0.0|['Warner Bros.']|2007-02-23 00:00:00|2007|2016-06-11 19:47:26.474371|9937.0|http://pitchfork.com/reviews/albums/9937-the-confessions-tour/|4.2|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/9726/homepage_large.8721f50f.jpg|Klick Revolution|559.0|Thomas Brinkmann|['Electronic']|0.0|0.0|0.0|['Max Ernst']|2007-02-23 00:00:00|2007|2016-06-11 19:47:26.964333|9904.0|http://pitchfork.com/reviews/albums/9904-klick-revolution/|7.8|Philip Sherburne
0|http://cdn.pitchfork.com/albums/9723/homepage_large.5e0718f7.jpg|Play Pause Stop|14015.0|Benevento/Russo Duo|['Rock', 'Jazz']|0.0|0.0|0.0|['Butter Problems']|2007-02-23 00:00:00|2007|2016-06-11 19:47:27.496438|9901.0|http://pitchfork.com/reviews/albums/9901-play-pause-stop/|7.6|Grayson Currin
0|http://cdn4.pitchfork.com/albums/9725/homepage_large.6e842271.jpg|Dip|2595.0|L. Pierre|['Electronic']|0.0|0.0|0.0|['Melodic']|2007-02-23 00:00:00|2007|2016-06-11 19:47:27.689062|9903.0|http://pitchfork.com/reviews/albums/9903-dip/|5.9|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9721/homepage_large.07584443.jpg|Can't Go Back|5127.0|Papercuts|['Rock', 'Experimental']|0.0|0.0|0.0|['Gnomonsong']|2007-02-22 00:00:00|2007|2016-06-11 19:47:28.330666|9899.0|http://pitchfork.com/reviews/albums/9899-cant-go-back/|8.3|Joshua Klein
0|http://cdn4.pitchfork.com/albums/9745/homepage_large.5c0373ff.jpg|Copia|1334.0|Eluvium|['Rock', 'Global', 'Electronic']|0.0|0.0|0.0|['Temporary Residence']|2007-02-22 00:00:00|2007|2016-06-11 19:47:28.799707|9926.0|http://pitchfork.com/reviews/albums/9926-copia/|7.7|Mark Richardson
0|http://cdn2.pitchfork.com/albums/9727/homepage_large.c28f8c05.jpg|Dressed Up for the Letdown|4137.0|Richard Swift|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2007-02-22 00:00:00|2007|2016-06-11 19:47:29.243950|9905.0|http://pitchfork.com/reviews/albums/9905-dressed-up-for-the-letdown/|7.5|Eric Harvey
0|http://cdn4.pitchfork.com/albums/9724/homepage_large.f29d6fcc.jpg|Daze on the Mounts|5130.0|Dredd Foole|['Folk/Country']|0.0|0.0|0.0|['Family Vineyard']|2007-02-22 00:00:00|2007|2016-06-11 19:47:30.645400|9902.0|http://pitchfork.com/reviews/albums/9902-daze-on-the-mounts/|7.2|Grayson Currin
0|http://cdn.pitchfork.com/albums/9718/homepage_large.3e38ad9b.jpg|Like Drawing Blood|5125.0|Gotye|['Rock', 'Electronic']|0.0|0.0|0.0|['CVI']|2007-02-22 00:00:00|2006|2016-06-11 19:47:31.304110|9896.0|http://pitchfork.com/reviews/albums/9896-like-drawing-blood/|6.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/9746/homepage_large.dd9540be.jpg|Super Roots 6/7/8|19280.0|Boredoms|['Experimental']|0.0|0.0|0.0|['WEA']|2007-02-21 00:00:00|2007|2016-06-11 19:47:31.794746|9927.0|http://pitchfork.com/reviews/albums/9927-super-roots-678/|8.2|Dominique Leone
0|http://cdn2.pitchfork.com/albums/9737/homepage_large.0931f6bf.jpg|Grindstone|4115.0|Shining|['Jazz', 'Metal']|0.0|0.0|0.0|['Rune Grammofon']|2007-02-21 00:00:00|2007|2016-06-11 19:47:32.254865|9917.0|http://pitchfork.com/reviews/albums/9917-grindstone/|7.6|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/9710/homepage_large.30ff1b60.jpg|Can Cladders|1942.0|The High Llamas|['Rock']|0.0|0.0|0.0|['Drag City']|2007-02-21 00:00:00|2007|2016-06-11 19:47:32.801199|9887.0|http://pitchfork.com/reviews/albums/9887-can-cladders/|7.3|Eric Harvey
0|http://cdn.pitchfork.com/albums/9742/homepage_large.ceaae887.jpg|Monsters of Dancehall: The Energy God|1398.0|Elephant Man|['Global', 'Electronic']|0.0|0.0|0.0|['Greensleeves']|2007-02-21 00:00:00|2007|2016-06-11 19:47:33.401965|9923.0|http://pitchfork.com/reviews/albums/9923-monsters-of-dancehall-the-energy-god/|6.8|Dave Stelfox
0|http://cdn3.pitchfork.com/albums/9714/homepage_large.01a8ea40.jpg|Slightly Sorry|4075.0|P.G. Six|['Rock']|0.0|0.0|0.0|['Drag City']|2007-02-21 00:00:00|2007|2016-06-11 19:47:33.870318|9892.0|http://pitchfork.com/reviews/albums/9892-slightly-sorry/|6.1|Jason Crock
0|http://cdn4.pitchfork.com/albums/9740/homepage_large.b3da1235.jpg|Charlie Louvin|5137.0|Charlie Louvin|['Rock']|0.0|0.0|0.0|['Tompkins Square']|2007-02-20 00:00:00|2007|2016-06-11 19:47:34.466444|9921.0|http://pitchfork.com/reviews/albums/9921-charlie-louvin/|7.6|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/9734/homepage_large.48cd8e8b.jpg|Are the Dark Horse|5134.0|The Besnard Lakes|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2007-02-20 00:00:00|2007|2016-06-11 19:47:34.980001|9914.0|http://pitchfork.com/reviews/albums/9914-are-the-dark-horse/|8.2|Stuart Berman
0|http://cdn4.pitchfork.com/albums/9707/homepage_large.5ff5c955.jpg|BBC in Session|2433.0|The La's|['Rock']|0.0|0.0|0.0|['Go! Discs']|2007-02-20 00:00:00|2006|2016-06-11 19:47:35.505794|9884.0|http://pitchfork.com/reviews/albums/9884-bbc-in-session/|8.1|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9708/homepage_large.83b40ceb.jpg|Sharp Teeth|5119.0|David Karsten Daniels|['Folk/Country']|0.0|0.0|0.0|['Fat Cat']|2007-02-20 00:00:00|2007|2016-06-11 19:47:36.095046|9885.0|http://pitchfork.com/reviews/albums/9885-sharp-teeth/|7.4|Brian Howe
0|http://cdn3.pitchfork.com/albums/9715/homepage_large.30cf9810.jpg|Phantom Parade|5123.0|TK Webb|[]|0.0|0.0|0.0|['Social Registry']|2007-02-20 00:00:00|2007|2016-06-11 19:47:36.589739|9893.0|http://pitchfork.com/reviews/albums/9893-phantom-parade/|6.9|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/13396/homepage_large.46b2309e.jpg|West|4600.0|Lucinda Williams|['Rock']|0.0|0.0|0.0|['Lost Highway']|2007-02-19 00:00:00|2007|2016-06-11 19:47:38.279883|9912.0|http://pitchfork.com/reviews/albums/9912-west/|3.5|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/9736/homepage_large.fe62dff3.jpg|All of a Sudden I Miss Everyone|1388.0|Explosions in the Sky|['Rock']|0.0|0.0|0.0|['Temporary Residence']|2007-02-19 00:00:00|2007|2016-06-11 19:47:38.843089|9916.0|http://pitchfork.com/reviews/albums/9916-all-of-a-sudden-i-miss-everyone/|6.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/9706/homepage_large.f7c4011b.jpg|A Crimson Grail (For 400 Electric Guitars)|730.0|Rhys Chatham|['Experimental']|0.0|0.0|0.0|['Table of the Elements']|2007-02-19 00:00:00|2007|2016-06-11 19:47:39.336174|9883.0|http://pitchfork.com/reviews/albums/9883-a-crimson-grail-for-400-electric-guitars/|8.7|Marc Masters
0|http://cdn4.pitchfork.com/albums/9709/homepage_large.1ed7ebdc.jpg|Apron Strings|5120.0|The Memory Band|['Folk/Country']|0.0|0.0|0.0|['Di Cristina Stair']|2007-02-19 00:00:00|2006|2016-06-11 19:47:39.990221|9886.0|http://pitchfork.com/reviews/albums/9886-apron-strings/|7.5|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/9713/homepage_large.2061aae2.jpg|Say No to Being Cool - Say Yes to Being Happy|5122.0|Softlightes|['Rock']|0.0|0.0|0.0|['Modular']|2007-02-19 00:00:00|2007|2016-06-11 19:47:40.520625|9891.0|http://pitchfork.com/reviews/albums/9891-say-no-to-being-cool-say-yes-to-being-happy/|5.1|Marc Hogan
0|http://cdn.pitchfork.com/albums/13453/homepage_large.0475ea96.jpg|Radio Amor|1917.0|Tim Hecker|['Experimental']|0.0|0.0|1.0|['Mille Plateaux']|2007-02-16 00:00:00|2003|2016-06-11 19:47:41.220351|9890.0|http://pitchfork.com/reviews/albums/9890-radio-amor/|8.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/9722/homepage_large.9c33fa67.jpg|Ultimate Breaks & Beats: The Complete Collection|0.0|Various Artists|[]|0.0|0.0|0.0|['Street Beat']|2007-02-16 00:00:00|2006|2016-06-11 19:47:41.784902|9900.0|http://pitchfork.com/reviews/albums/9900-ultimate-breaks-beats-the-complete-collection/|9.2|Nate Patrin
0|http://cdn2.pitchfork.com/albums/9704/homepage_large.9b644ea2.jpg|The Christ Tree|5118.0|The Trees Community|[]|0.0|0.0|0.0|['Dark Holler', 'Hand', 'Eye']|2007-02-16 00:00:00|2007|2016-06-11 19:47:42.363151|9881.0|http://pitchfork.com/reviews/albums/9881-the-christ-tree/|8.6|Liz Colville
0|http://cdn.pitchfork.com/albums/9705/homepage_large.f97afa07.jpg|Blow it Up, Burn it Down, Kick it 'Til it Bleeds|2089.0|Imitation Electric Piano|['Rock']|0.0|0.0|0.0|['Drag City']|2007-02-16 00:00:00|2006|2016-06-11 19:47:42.927167|9882.0|http://pitchfork.com/reviews/albums/9882-blow-it-up-burn-it-down-kick-it-til-it-bleeds/|7.6|Joe Tangari
0|http://cdn3.pitchfork.com/albums/9712/homepage_large.0b3bb253.jpg|Along the Quai|5121.0|The Berg Sans Nipple|['Electronic']|0.0|0.0|0.0|['Team Love']|2007-02-16 00:00:00|2007|2016-06-11 19:47:43.577230|9889.0|http://pitchfork.com/reviews/albums/9889-along-the-quai/|7.1|Stuart Berman
0|http://cdn4.pitchfork.com/albums/9719/homepage_large.6633da4d.jpg|CD86: 48 Tracks from the Birth of Indie Pop|0.0|Various Artists|[]|0.0|0.0|0.0|['Castle']|2007-02-15 00:00:00|2007|2016-06-11 19:47:44.095869|9897.0|http://pitchfork.com/reviews/albums/9897-cd86-48-tracks-from-the-birth-of-indie-pop/|6.8|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/9720/homepage_large.81cdbb98.jpg|Yearbook 1|5126.0|Studio|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Information']|2007-02-15 00:00:00|2007|2016-06-11 19:47:44.703596|9898.0|http://pitchfork.com/reviews/albums/9898-yearbook-1/|8.3|Mark Richardson
0|http://cdn3.pitchfork.com/albums/9698/homepage_large.c6ec2f26.jpg|Use Your Confusion|2214.0|Juggaknots|['Rap', 'Metal']|0.0|0.0|0.0|['Amalgam Digital']|2007-02-15 00:00:00|2006|2016-06-11 19:47:46.104241|9875.0|http://pitchfork.com/reviews/albums/9875-use-your-confusion/|7.6|Nate Patrin
0|http://cdn4.pitchfork.com/albums/9701/homepage_large.6f9cfac2.jpg|Legendary Demo|5117.0|Clouds|['Rock']|0.0|0.0|0.0|['Hydra Head']|2007-02-15 00:00:00|2007|2016-06-11 19:47:46.834206|9878.0|http://pitchfork.com/reviews/albums/9878-legendary-demo/|7.5|D. Shawn Bosler
0|http://cdn2.pitchfork.com/albums/9703/homepage_large.e2ff7a81.jpg|Woke Myself Up|1125.0|Julie Doiron|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2007-02-15 00:00:00|2007|2016-06-11 19:47:47.518347|9880.0|http://pitchfork.com/reviews/albums/9880-woke-myself-up/|6.5|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/9717/homepage_large.26904f8d.jpg|Full Bloom|5124.0|Soft Circle|['Rock', 'Experimental']|0.0|0.0|0.0|['Eastern Developments']|2007-02-14 00:00:00|2007|2016-06-11 19:47:48.084675|9895.0|http://pitchfork.com/reviews/albums/9895-full-bloom/|8.2|Jess Harvell
0|http://cdn.pitchfork.com/albums/9716/homepage_large.8a415b8c.jpg|London Is the Place for Me: Part Four|0.0|Various Artists|[]|0.0|0.0|0.0|"[""Honest Jon's""]"|2007-02-14 00:00:00|2007|2016-06-11 19:47:48.668855|9894.0|http://pitchfork.com/reviews/albums/9894-london-is-the-place-for-me-part-four/|9.2|Dave Stelfox
0|http://cdn4.pitchfork.com/albums/9700/homepage_large.189be382.jpg|Paralyzed Dance, Tonight|5116.0|Women and Children|['Folk/Country']|0.0|0.0|0.0|['Narnack']|2007-02-14 00:00:00|2006|2016-06-11 19:47:49.310783|9877.0|http://pitchfork.com/reviews/albums/9877-paralyzed-dance-tonight/|7.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9692/homepage_large.64dd3f03.jpg|Casually Smashed to Pieces|3808.0|Six Parts Seven|['Rock']|0.0|0.0|0.0|['Suicide Squeeze']|2007-02-14 00:00:00|2007|2016-06-11 19:47:49.952232|9869.0|http://pitchfork.com/reviews/albums/9869-casually-smashed-to-pieces/|6.8|Jason Crock
0|http://cdn3.pitchfork.com/albums/9699/homepage_large.9dc3ec22.jpg|Learn to Sing Like a Star|1934.0|Kristin Hersh|['Rock']|0.0|0.0|0.0|['Yep Roc']|2007-02-14 00:00:00|2007|2016-06-11 19:47:50.644555|9876.0|http://pitchfork.com/reviews/albums/9876-learn-to-sing-like-a-star/|6.2|Tom Breihan
0|http://cdn2.pitchfork.com/albums/9702/homepage_large.2b39e84e.jpg|Lifetime|2477.0|Lifetime|['Rock', 'Metal']|0.0|0.0|0.0|['Fueled by Ramen', 'Decaydance']|2007-02-13 00:00:00|2007|2016-06-11 19:47:51.155172|9879.0|http://pitchfork.com/reviews/albums/9879-lifetime/|7.9|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/9711/homepage_large.df04aafa.jpg|Imagine the Shapes|0.0|Various Artists|[]|0.0|0.0|0.0|"[""What's Your Rupture?""]"|2007-02-13 00:00:00|2007|2016-06-11 19:47:51.755357|9888.0|http://pitchfork.com/reviews/albums/9888-imagine-the-shapes/|7.2|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/9685/homepage_large.dcbbae24.jpg|Sweet Beliefs|889.0|Cyann & Ben|['Folk/Country']|0.0|0.0|0.0|['Ever']|2007-02-13 00:00:00|2007|2016-06-11 19:47:52.385047|9862.0|http://pitchfork.com/reviews/albums/9862-sweet-beliefs/|7.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9690/homepage_large.f58ac218.jpg|Arrogance|1860.0|Carlos Giffoni|['Experimental']|0.0|0.0|0.0|['No Fun']|2007-02-13 00:00:00|2007|2016-06-11 19:47:53.005867|9867.0|http://pitchfork.com/reviews/albums/9867-arrogance/|7.6|Zach Baron
0|http://cdn.pitchfork.com/albums/9691/homepage_large.45214ff0.jpg|The Bird and the Bee|5113.0|The Bird and the Bee|['Rock', 'Electronic']|0.0|0.0|0.0|['Blue Note']|2007-02-13 00:00:00|2007|2016-06-11 19:47:54.334984|9868.0|http://pitchfork.com/reviews/albums/9868-the-bird-and-the-bee/|6.0|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/9696/homepage_large.bc013510.jpg|Strength in Numbers|655.0|Calla|['Rock']|0.0|0.0|0.0|['Beggars']|2007-02-12 00:00:00|2007|2016-06-11 19:47:54.919826|9873.0|http://pitchfork.com/reviews/albums/9873-strength-in-numbers/|7.0|Adam Moerder
0|http://cdn.pitchfork.com/albums/9674/homepage_large.08de43cf.jpg|Conqueror|2238.0|Jesu|['Rock', 'Metal']|0.0|0.0|0.0|['Hydra Head']|2007-02-12 00:00:00|2007|2016-06-11 19:47:55.510273|9850.0|http://pitchfork.com/reviews/albums/9850-conqueror/|7.8|Zach Baron
0|http://cdn4.pitchfork.com/albums/9697/homepage_large.cd5e821e.jpg|The Postmarks|5115.0|The Postmarks|['Pop/R&B']|0.0|0.0|0.0|['Unfiltered']|2007-02-12 00:00:00|2007|2016-06-11 19:47:56.142896|9874.0|http://pitchfork.com/reviews/albums/9874-the-postmarks/|7.9|Marc Hogan
0|http://cdn3.pitchfork.com/albums/9670/homepage_large.f98d38fa.jpg|The Definitive Rock Collection|5104.0|The Faces|['Rock']|0.0|0.0|0.0|['Rhino', 'WEA']|2007-02-12 00:00:00|2007|2016-06-11 19:47:56.567078|9846.0|http://pitchfork.com/reviews/albums/9846-the-definitive-rock-collection/|7.5|Joshua Klein
0|http://cdn3.pitchfork.com/albums/9688/homepage_large.d9e21002.jpg|8-Bit Operators: The Music of Kraftwerk|0.0|Various Artists|[]|0.0|0.0|0.0|['Astralwerks', 'Receptors']|2007-02-12 00:00:00|2007|2016-06-11 19:47:57.037587|9865.0|http://pitchfork.com/reviews/albums/9865-8-bit-operators-the-music-of-kraftwerk/|6.5|Mark Richardson
0|http://cdn.pitchfork.com/albums/9665/homepage_large.31eeb966.jpg|Direction Reaction Creation|5101.0|The Jam|['Rock']|0.0|0.0|0.0|['Polydor']|2007-02-09 00:00:00|1997|2016-06-11 19:47:57.576998|11898.0|http://pitchfork.com/reviews/albums/11898-direction-reaction-creation-hit-parade/|8.3|Joe Tangari
1|http://cdn4.pitchfork.com/albums/9666/homepage_large.943ea9bc.jpg|Hit Parade|5101.0|The Jam|['Rock']|0.0|0.0|0.0|['Yep Roc']|2007-02-09 00:00:00|2007|2016-06-11 19:47:57.576998|11898.0|http://pitchfork.com/reviews/albums/11898-direction-reaction-creation-hit-parade/|7.5|Joe Tangari
0|http://cdn.pitchfork.com/albums/9667/homepage_large.90190283.jpg|New Magnetic Wonder|117.0|The Apples in Stereo|['Rock', 'Experimental']|0.0|0.0|0.0|['Yep Roc']|2007-02-09 00:00:00|2007|2016-06-11 19:47:58.028403|9843.0|http://pitchfork.com/reviews/albums/9843-new-magnetic-wonder/|6.9|Eric Harvey
0|http://cdn3.pitchfork.com/albums/9677/homepage_large.007415fc.jpg|Settle Down City|5106.0|Young Widows|['Metal']|0.0|0.0|0.0|['Jade Tree']|2007-02-09 00:00:00|2006|2016-06-11 19:47:58.962901|9853.0|http://pitchfork.com/reviews/albums/9853-settle-down-city/|7.8|Jason Crock
0|http://cdn4.pitchfork.com/albums/9683/homepage_large.63cedc6b.jpg|The Ruby Suns|5110.0|The Ruby Suns|['Rock']|0.0|0.0|0.0|"['Memphis Industries', ""Lil' Chief""]"|2007-02-09 00:00:00|2006|2016-06-11 19:47:59.506645|9860.0|http://pitchfork.com/reviews/albums/9860-the-ruby-suns/|7.0|Eric Harvey
0|http://cdn4.pitchfork.com/albums/9684/homepage_large.efd29e85.jpg|Law|5111.0|Cougar|['Rock']|0.0|0.0|0.0|['Layered']|2007-02-09 00:00:00|2007|2016-06-11 19:48:00.123335|9861.0|http://pitchfork.com/reviews/albums/9861-law/|6.7|Liz Colville
0|http://cdn3.pitchfork.com/albums/13549/homepage_large.1ca47701.jpg|Monolith|5107.0|O.Lamm|['Electronic']|0.0|0.0|0.0|['Audio Dregs']|2007-02-08 00:00:00|2006|2016-06-11 19:48:00.764494|9854.0|http://pitchfork.com/reviews/albums/9854-monolith/|7.1|Marc Hogan
0|http://cdn2.pitchfork.com/albums/9689/homepage_large.84a17e0b.jpg|The Projected Passion Revue|1189.0|Dexys Midnight Runners|['Rock', 'Electronic']|0.0|0.0|0.0|['Mercury', 'Universal']|2007-02-08 00:00:00|2007|2016-06-11 19:48:02.410195|9866.0|http://pitchfork.com/reviews/albums/9866-the-projected-passion-revue/|8.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/9695/homepage_large.b73964fc.jpg|Phantom Punch|2458.0|Sondre Lerche|['Rock']|0.0|0.0|0.0|['Astralwerks']|2007-02-08 00:00:00|2007|2016-06-11 19:48:02.957002|9872.0|http://pitchfork.com/reviews/albums/9872-phantom-punch/|6.6|Marc Hogan
0|http://cdn2.pitchfork.com/albums/9680/homepage_large.7ad5a41c.jpg|Revolt Music|5109.0|Weasel Walter Quartet|[]|0.0|0.0|0.0|['UgExplode']|2007-02-08 00:00:00|2007|2016-06-11 19:48:03.555882|9857.0|http://pitchfork.com/reviews/albums/9857-revolt-music/|7.6|Marc Masters
0|http://cdn.pitchfork.com/albums/9678/homepage_large.62db3e56.jpg|Fur & Gold|5108.0|Bat For Lashes|['Rock', 'Electronic']|0.0|0.0|0.0|['Caroline', 'Echo', 'She Bear']|2007-02-08 00:00:00|2006|2016-06-11 19:48:04.076045|9855.0|http://pitchfork.com/reviews/albums/9855-fur-gold/|6.5|Matt LeMay
0|http://cdn3.pitchfork.com/albums/9694/homepage_large.c7e99d94.jpg|Yes, I'm a Witch|3161.0|Yoko Ono|['Rock', 'Experimental']|0.0|0.0|0.0|['Astralwerks']|2007-02-07 00:00:00|2007|2016-06-11 19:48:04.573963|9871.0|http://pitchfork.com/reviews/albums/9871-yes-im-a-witch/|7.4|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/9693/homepage_large.c4efc0ea.jpg|Leaving the Nest|5114.0|Benjy Ferree|['Rock']|0.0|0.0|0.0|['Domino']|2007-02-07 00:00:00|2006|2016-06-11 19:48:04.999517|9870.0|http://pitchfork.com/reviews/albums/9870-leaving-the-nest/|7.2|Jessica Suarez
0|http://cdn2.pitchfork.com/albums/9668/homepage_large.c05dfcbf.jpg|Retrospektiv|5102.0|Audionom|['Rock']|0.0|0.0|0.0|['Kemado']|2007-02-07 00:00:00|2007|2016-06-11 19:48:05.507695|9844.0|http://pitchfork.com/reviews/albums/9844-retrospektiv/|7.7|Zach Baron
0|http://cdn2.pitchfork.com/albums/9673/homepage_large.af9d67fd.jpg|Music for Total Chickens|4945.0|Rafter|['Rock']|0.0|0.0|0.0|['Asthmatic Kitty']|2007-02-07 00:00:00|2007|2016-06-11 19:48:06.060954|9849.0|http://pitchfork.com/reviews/albums/9849-music-for-total-chickens/|7.3|Liz Colville
0|http://cdn.pitchfork.com/albums/9679/homepage_large.9d276532.jpg|The Amber Gatherers|3583.0|Alasdair Roberts|['Folk/Country']|0.0|0.0|0.0|['Drag City']|2007-02-07 00:00:00|2007|2016-06-11 19:48:06.494708|9856.0|http://pitchfork.com/reviews/albums/9856-the-amber-gatherers/|5.9|Grayson Currin
0|http://cdn.pitchfork.com/albums/9687/homepage_large.276b6a3c.jpg|Forever Changing: The Golden Age of Elektra Records 1963-1973|0.0|Various Artists|[]|0.0|0.0|0.0|['Elektra', 'Rhino']|2007-02-06 00:00:00|2007|2016-06-11 19:48:06.967151|9864.0|http://pitchfork.com/reviews/albums/9864-forever-changing-the-golden-age-of-elektra-records-1963-1973/|8.5|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/9686/homepage_large.af803cae.jpg|Loney, Noir|27012.0|Loney Dear|['Rock']|0.0|0.0|0.0|['Sub Pop']|2007-02-06 00:00:00|2007|2016-06-11 19:48:07.532870|9863.0|http://pitchfork.com/reviews/albums/9863-loney-noir/|6.6|Brian Howe
0|http://cdn3.pitchfork.com/albums/9669/homepage_large.c4fc868d.jpg|Odori|5103.0|Radicalfashion|[]|0.0|0.0|0.0|['Hefty']|2007-02-06 00:00:00|2007|2016-06-11 19:48:08.070990|9845.0|http://pitchfork.com/reviews/albums/9845-odori/|8.3|Brian Howe
