|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/16092/homepage_large.807222fe.jpg|The Soft Moon|28699.0|The Soft Moon|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2011-01-13 00:00:00|2010|2016-06-11 17:35:29.675139|14997.0|http://pitchfork.com/reviews/albums/14997-the-soft-moon/|8.1|Hari Ashurst
0|http://cdn3.pitchfork.com/albums/16082/homepage_large.ba790fbc.jpg|Kitsuné Maison 10: The Fireworks Issue|0.0|Various Artists|[]|0.0|0.0|0.0|['Kitsuné']|2011-01-13 00:00:00|2010|2016-06-11 17:35:30.229320|14987.0|http://pitchfork.com/reviews/albums/14987-kitsune-maison-10-the-fireworks-issue/|5.5|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/16088/homepage_large.9f9da279.jpg|Bardo Pond|293.0|Bardo Pond|['Rock']|0.0|0.0|0.0|['Fire']|2011-01-13 00:00:00|2010|2016-06-11 17:35:30.750823|14993.0|http://pitchfork.com/reviews/albums/14993-bardo-pond/|6.5|Paul Thompson
0|http://cdn2.pitchfork.com/albums/16091/homepage_large.338567e3.jpg|Bedroom Databank, Vols. 1-4|5633.0|Atlas Sound|['Rock']|0.0|0.0|0.0|['self-released']|2011-01-12 00:00:00|2010|2016-06-11 17:35:31.351821|14996.0|http://pitchfork.com/reviews/albums/14996-bedroom-databank-vols-1-4/|6.4|Joe Colly
0|http://cdn3.pitchfork.com/albums/16076/homepage_large.dadb4706.jpg|Valhalla Dancehall|535.0|British Sea Power|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2011-01-12 00:00:00|2011|2016-06-11 17:35:31.514095|14981.0|http://pitchfork.com/reviews/albums/14981-valhalla-dancehall/|5.5|Ian Cohen
0|http://cdn4.pitchfork.com/albums/16069/homepage_large.82e72769.jpg|Ashes to Ashes|4880.0|Rick Ross|['Rap']|0.0|0.0|0.0|['Maybach']|2011-01-12 00:00:00|2010|2016-06-11 17:35:32.838567|14973.0|http://pitchfork.com/reviews/albums/14973-ashes-to-ashes/|7.1|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16080/homepage_large.3ea4e56b.jpg|Bangs & Works, Vol. 1: A Chicago Footwork Compilation|0.0|Various Artists|[]|0.0|0.0|0.0|['Planet Mu']|2011-01-12 00:00:00|2010|2016-06-11 17:35:33.391710|14985.0|http://pitchfork.com/reviews/albums/14985-bangs-works-vol-1-a-chicago-footwork-compilation/|8.3|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/16041/homepage_large.cfb746d1.jpg|A Young Person's Guide to Kyle Bobby Dunn|28249.0|Kyle Bobby Dunn|['Rock']|0.0|0.0|0.0|['Low Point']|2011-01-12 00:00:00|2010|2016-06-11 17:35:33.904595|14946.0|http://pitchfork.com/reviews/albums/14946-a-young-persons-guide-to-kyle-bobby-dunn/|7.5|Joe Tangari
0|http://cdn.pitchfork.com/albums/16075/homepage_large.e21f5123.jpg|Emergency & I [Vinyl Reissue]|1093.0|The Dismemberment Plan|['Rock']|0.0|1.0|0.0|['Barsuk']|2011-01-11 00:00:00|2011|2016-06-11 17:35:34.396813|14979.0|http://pitchfork.com/reviews/albums/14979-emergency-i-vinyl-reissue/|10.0|Paul Thompson
0|http://cdn3.pitchfork.com/albums/16079/homepage_large.9f03d21e.jpg|The Best of N.E.R.D.|3021.0|N.E.R.D.|['Rock', 'Rap']|0.0|0.0|0.0|['Virgin', 'EMI']|2011-01-11 00:00:00|2011|2016-06-11 17:35:34.895791|14984.0|http://pitchfork.com/reviews/albums/14984-the-best-of-nerd/|4.0|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16077/homepage_large.a125f8bc.jpg|Prefuse 73/Jaytram/Epstein|29377.0|Prefuse 73/Jaytram/Epstein|[]|0.0|0.0|0.0|['Asthmatic Kitty']|2011-01-11 00:00:00|2010|2016-06-11 17:35:35.536263|14982.0|http://pitchfork.com/reviews/albums/14982-prefuse-73jaytramepstein/|6.5|Patrick Sisson
0|http://cdn2.pitchfork.com/albums/16048/homepage_large.607851bc.jpg|Ducktails III: Arcade Dynamics|27801.0|Ducktails|['Rock']|0.0|0.0|0.0|['Woodsist']|2011-01-11 00:00:00|2011|2016-06-11 17:35:36.228322|14960.0|http://pitchfork.com/reviews/albums/14960-ducktails-iii-arcade-dynamics/|7.4|Nick Neyland
0|http://cdn2.pitchfork.com/albums/16081/homepage_large.61282675.jpg|Blurry Blue Mountain|1713.0|Giant Sand|['Rock']|0.0|0.0|0.0|['Fire']|2011-01-11 00:00:00|2010|2016-06-11 17:35:36.784847|14986.0|http://pitchfork.com/reviews/albums/14986-blurry-blue-mountain/|6.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/16070/homepage_large.2cabf266.jpg|Live at Ancienne Belgique|5506.0|Yeasayer|['Rock', 'Electronic']|0.0|0.0|0.0|['self-released']|2011-01-10 00:00:00|2010|2016-06-11 17:35:37.265565|14974.0|http://pitchfork.com/reviews/albums/14974-live-at-ancienne-belgique/|7.4|Ian Cohen
0|http://cdn.pitchfork.com/albums/16073/homepage_large.8a7e92a5.jpg|Outside|4395.0|Tapes 'n Tapes|['Rock', 'Experimental']|0.0|0.0|0.0|['Ibid']|2011-01-10 00:00:00|2011|2016-06-11 17:35:37.722106|14978.0|http://pitchfork.com/reviews/albums/14978-outside/|5.5|Grayson Currin
0|http://cdn.pitchfork.com/albums/16074/homepage_large.7cb81975.jpg|Giza EP|28180.0|Gatekeeper|['Rock', 'Electronic']|0.0|0.0|0.0|['Merok']|2011-01-10 00:00:00|2010|2016-06-11 17:35:38.301027|14980.0|http://pitchfork.com/reviews/albums/14980-giza-ep/|7.7|Jess Harvell
0|http://cdn.pitchfork.com/albums/16062/homepage_large.08e8639b.jpg|Undressed EP|28423.0|Future Islands|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2011-01-10 00:00:00|2010|2016-06-11 17:35:38.802441|14972.0|http://pitchfork.com/reviews/albums/14972-undressed-ep/|7.1|David Bevan
0|http://cdn4.pitchfork.com/albums/16053/homepage_large.6b905d2d.jpg|Stay Home|29365.0|The Beets|['Rock', 'Electronic']|0.0|0.0|0.0|['Captured Tracks']|2011-01-10 00:00:00|2011|2016-06-11 17:35:40.136477|14954.0|http://pitchfork.com/reviews/albums/14954-stay-home/|7.6|Martin Douglas
0|http://cdn4.pitchfork.com/albums/16063/homepage_large.5ba74e8e.jpg|Vicki Leekx|2935.0|M.I.A.|['Global', 'Pop/R&B']|0.0|0.0|0.0|['self-released']|2011-01-07 00:00:00|2010|2016-06-11 17:35:40.667789|14970.0|http://pitchfork.com/reviews/albums/14970-vicki-leekx/|7.8|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16059/homepage_large.ad84255a.jpg|Love Letter|2385.0|R. Kelly|['Rap']|0.0|0.0|0.0|['Jive']|2011-01-07 00:00:00|2010|2016-06-11 17:35:41.242540|14967.0|http://pitchfork.com/reviews/albums/14967-love-letter/|8.2|Jess Harvell
0|http://cdn.pitchfork.com/albums/16058/homepage_large.375562d0.jpg|Scientist Launches Dubstep Into Outer Space|5970.0|Scientist|['Global']|0.0|0.0|0.0|['Tectonic']|2011-01-07 00:00:00|2010|2016-06-11 17:35:41.889145|14963.0|http://pitchfork.com/reviews/albums/14963-scientist-launches-dubstep-into-outer-space/|7.7|Nate Patrin
0|http://cdn4.pitchfork.com/albums/16064/homepage_large.9b296709.jpg|Strychnine Dandelion|29305.0|The Parting Gifts|['Rock', 'Electronic']|0.0|0.0|0.0|['In the Red']|2011-01-07 00:00:00|2010|2016-06-11 17:35:42.421400|14969.0|http://pitchfork.com/reviews/albums/14969-strychnine-dandelion/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/16054/homepage_large.2567a842.jpg|Soft Landing|29207.0|Soft Landing|[]|0.0|0.0|0.0|['Ba Da Bing!']|2011-01-07 00:00:00|2010|2016-06-11 17:35:42.877606|14961.0|http://pitchfork.com/reviews/albums/14961-soft-landing/|6.7|Paul Thompson
0|http://cdn.pitchfork.com/albums/16057/homepage_large.bbe9c7c4.jpg|The Fall|1767.0|Gorillaz|['Rock', 'Electronic']|0.0|0.0|0.0|['EMI']|2011-01-06 00:00:00|2010|2016-06-11 17:35:43.476844|14966.0|http://pitchfork.com/reviews/albums/14966-the-fall/|5.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/16061/homepage_large.97a5e749.jpg|Kills|27763.0|JJ|['Rock', 'Electronic']|0.0|0.0|0.0|['Sincerely Yours']|2011-01-06 00:00:00|2010|2016-06-11 17:35:44.188135|14971.0|http://pitchfork.com/reviews/albums/14971-kills/|7.6|David Bevan
0|http://cdn2.pitchfork.com/albums/16055/homepage_large.96b4ea34.jpg|In the House|28598.0|Tensnake|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Defected']|2011-01-06 00:00:00|2010|2016-06-11 17:35:44.877040|14965.0|http://pitchfork.com/reviews/albums/14965-in-the-house/|7.9|David Drake
0|http://cdn.pitchfork.com/albums/16038/homepage_large.6d832d82.jpg|The River EP|9780.0|CFCF|['Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2011-01-06 00:00:00|2010|2016-06-11 17:35:45.518005|14941.0|http://pitchfork.com/reviews/albums/14941-the-river-ep/|6.8|Marc Hogan
0|http://cdn4.pitchfork.com/albums/16032/homepage_large.ff6baa76.jpg|The Wants|27673.0|The Phantom Band|['Rock']|0.0|0.0|0.0|['Chemikal Underground']|2011-01-06 00:00:00|2010|2016-06-11 17:35:46.135206|14939.0|http://pitchfork.com/reviews/albums/14939-the-wants/|6.5|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16046/homepage_large.f85efb17.jpg|iTunes Session EP|5594.0|Vampire Weekend|['Rock']|0.0|0.0|0.0|['XL']|2011-01-05 00:00:00|2010|2016-06-11 17:35:46.871712|14958.0|http://pitchfork.com/reviews/albums/14958-itunes-session-ep/|8.0|David Bevan
0|http://cdn3.pitchfork.com/albums/16045/homepage_large.fa77df5e.jpg|Kompilation|6027.0|Jürgen Paape|['Electronic']|0.0|0.0|0.0|['Kompakt Klassiks']|2011-01-05 00:00:00|2010|2016-06-11 17:35:48.636762|14957.0|http://pitchfork.com/reviews/albums/14957-kompilation/|7.9|Tim Finney
0|http://cdn2.pitchfork.com/albums/16028/homepage_large.783c07f1.jpg|Penelope|6912.0|Shara Worden|['Rock']|0.0|0.0|0.0|['New Amsterdam']|2011-01-05 00:00:00|2010|2016-06-11 17:35:49.274681|14934.0|http://pitchfork.com/reviews/albums/14934-penelope/|8.2|Jayson Greene
0|http://cdn2.pitchfork.com/albums/16001/homepage_large.89f0964c.jpg|Floored By Four|28941.0|Floored By Four|['Rock']|0.0|0.0|0.0|['Chimera']|2011-01-05 00:00:00|2010|2016-06-11 17:35:49.885085|14936.0|http://pitchfork.com/reviews/albums/14936-floored-by-four/|4.6|Tal Rosenberg
0|http://cdn2.pitchfork.com/albums/16056/homepage_large.010cb188.jpg|Silver|28243.0|Eternal Summers|['Rock']|0.0|0.0|0.0|['Kanine']|2011-01-05 00:00:00|2010|2016-06-11 17:35:50.532180|14962.0|http://pitchfork.com/reviews/albums/14962-silver/|6.6|Joshua Love
0|http://cdn.pitchfork.com/albums/16043/homepage_large.5056bb51.jpg|Seeds|2378.0|The Knife|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute', 'Brille', 'Rabid']|2011-01-04 00:00:00|2010|2016-06-11 17:35:51.097112|14955.0|http://pitchfork.com/reviews/albums/14955-seeds/|7.3|Jayson Greene
0|http://cdn.pitchfork.com/albums/16047/homepage_large.6c77fe4e.jpg|III/IV|27583.0|Ryan Adams & the Cardinals|[]|0.0|0.0|0.0|['Pax-Am']|2011-01-04 00:00:00|2010|2016-06-11 17:35:51.677944|14959.0|http://pitchfork.com/reviews/albums/14959-iiiiv/|6.9|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/16027/homepage_large.11e1bb8c.jpg|Death Seat|4664.0|Wooden Wand|['Rock']|0.0|0.0|0.0|['Young God']|2011-01-04 00:00:00|2010|2016-06-11 17:35:52.278307|14935.0|http://pitchfork.com/reviews/albums/14935-death-seat/|7.4|Grayson Currin
0|http://cdn2.pitchfork.com/albums/16044/homepage_large.df24b370.jpg|Life of Love|26822.0|Callers|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Western Vinyl']|2011-01-04 00:00:00|2010|2016-06-11 17:35:52.905442|14949.0|http://pitchfork.com/reviews/albums/14949-life-of-love/|7.6|Paul Thompson
0|http://cdn4.pitchfork.com/albums/16040/homepage_large.a12aa6de.jpg|Donnie G: Don Gorilla|9462.0|Sheek Louch|['Rap']|0.0|0.0|0.0|['Def Jam']|2011-01-04 00:00:00|2010|2016-06-11 17:35:53.506711|14945.0|http://pitchfork.com/reviews/albums/14945-donnie-g-don-gorilla/|5.3|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16033/homepage_large.392fd1c1.jpg|Apollo Kids|1824.0|Ghostface Killah|['Rap']|0.0|0.0|0.0|['Def Jam']|2011-01-03 00:00:00|2010|2016-06-11 17:35:54.059751|14942.0|http://pitchfork.com/reviews/albums/14942-apollo-kids/|7.3|Ian Cohen
0|http://cdn.pitchfork.com/albums/16034/homepage_large.34a7d736.jpg|Fabric 55|8811.0|Shackleton|['Electronic']|0.0|0.0|0.0|['Fabric']|2011-01-03 00:00:00|2010|2016-06-11 17:35:54.687756|14947.0|http://pitchfork.com/reviews/albums/14947-fabric-55/|7.7|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/16035/homepage_large.0eaabe7f.jpg|Utopia EP|1613.0|Jason Forrest|['Electronic']|0.0|0.0|0.0|['Deathbomb Arc']|2011-01-03 00:00:00|2010|2016-06-11 17:35:55.179455|14948.0|http://pitchfork.com/reviews/albums/14948-utopia-ep/|6.5|Rob Mitchum
0|http://cdn.pitchfork.com/albums/16037/homepage_large.4938449b.jpg|Worry|28375.0|Big Troubles|['Rock']|0.0|0.0|0.0|['Olde English Spelling Bee']|2011-01-03 00:00:00|2010|2016-06-11 17:35:56.468783|14956.0|http://pitchfork.com/reviews/albums/14956-worry/|7.5|Hari Ashurst
0|http://cdn3.pitchfork.com/albums/16036/homepage_large.369d0495.jpg|She Was Coloured In|29362.0|Solar Bears|['Electronic']|0.0|0.0|0.0|['Planet Mu']|2011-01-03 00:00:00|2010|2016-06-11 17:35:57.089470|14944.0|http://pitchfork.com/reviews/albums/14944-she-was-coloured-in/|6.9|Zach Kelly
0|http://cdn3.pitchfork.com/albums/16031/homepage_large.e464aa5b.jpg|Tron: Legacy OST|990.0|Daft Punk|['Electronic']|0.0|0.0|0.0|['Walt Disney']|2010-12-10 00:00:00|2010|2016-06-11 17:35:57.662343|14938.0|http://pitchfork.com/reviews/albums/14938-tron-legacy-ost/|5.5|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/16030/homepage_large.9bf7b481.jpg|Golden Haze EP|28353.0|Wild Nothing|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2010-12-10 00:00:00|2010|2016-06-11 17:35:58.105145|14937.0|http://pitchfork.com/reviews/albums/14937-golden-haze-ep/|7.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16016/homepage_large.4cc95908.jpg|No Mercy|4400.0|T.I.|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Atlantic']|2010-12-10 00:00:00|2010|2016-06-11 17:35:58.721712|14923.0|http://pitchfork.com/reviews/albums/14923-no-mercy/|5.5|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16020/homepage_large.5d2b125a.jpg|Night Slugs Allstars, Volume 1|0.0|Various Artists|[]|0.0|0.0|0.0|['Night Slugs']|2010-12-10 00:00:00|2010|2016-06-11 17:35:59.208610|14927.0|http://pitchfork.com/reviews/albums/14927-night-slugs-allstars-volume-1/|8.1|Mike Powell
0|http://cdn3.pitchfork.com/albums/16018/homepage_large.d45b2ef5.jpg|Autre Ne Veut|29170.0|Autre Ne Veut|['Electronic']|0.0|0.0|0.0|['Olde English Spelling Bee']|2010-12-10 00:00:00|2010|2016-06-11 17:35:59.870420|14925.0|http://pitchfork.com/reviews/albums/14925-autre-ne-veut/|8.1|Andy Battaglia
0|http://cdn2.pitchfork.com/albums/16014/homepage_large.dc62af22.jpg|First Four EPs|29131.0|OFF!|['Rock', 'Metal']|1.0|0.0|0.0|['Vice']|2010-12-09 00:00:00|2010|2016-06-11 17:36:00.577812|14919.0|http://pitchfork.com/reviews/albums/14919-first-four-eps/|8.5|Paul Thompson
0|http://cdn.pitchfork.com/albums/16026/homepage_large.93256b0c.jpg|Land and Fixed|27782.0|Blank Dogs|['Rock', 'Experimental']|0.0|0.0|0.0|['Captured Tracks']|2010-12-09 00:00:00|2010|2016-06-11 17:36:01.153189|14933.0|http://pitchfork.com/reviews/albums/14933-land-and-fixed/|7.3|David Raposa
0|http://cdn4.pitchfork.com/albums/16000/homepage_large.070bdf98.jpg|Gravity/Bees|29290.0|Koen Holtkamp|['Rock', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2010-12-09 00:00:00|2010|2016-06-11 17:36:01.654462|14910.0|http://pitchfork.com/reviews/albums/14910-gravitybees/|7.7|Tal Rosenberg
0|http://cdn2.pitchfork.com/albums/16025/homepage_large.65dfde7f.jpg|Fire Like This|29347.0|Blood Red Shoes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2010-12-09 00:00:00|2010|2016-06-11 17:36:02.247640|14932.0|http://pitchfork.com/reviews/albums/14932-fire-like-this/|7.4|Aaron Leitko
0|http://cdn.pitchfork.com/albums/16021/homepage_large.bb979070.jpg|Dead Head|3670.0|Residual Echoes|['Rock']|0.0|0.0|0.0|['Teenage Teardrops']|2010-12-09 00:00:00|2010|2016-06-11 17:36:02.697092|14928.0|http://pitchfork.com/reviews/albums/14928-dead-head/|6.0|Martin Douglas
0|http://cdn.pitchfork.com/albums/16023/homepage_large.e9de24a8.jpg|Bonus Tracks 2008-2009|3916.0|Spoon|['Rock']|0.0|0.0|0.0|['self-released']|2010-12-08 00:00:00|2010|2016-06-11 17:36:04.291615|14930.0|http://pitchfork.com/reviews/albums/14930-bonus-tracks-2008-2009/|6.3|Matthew Perpetua
0|http://cdn4.pitchfork.com/albums/16009/homepage_large.115105bf.jpg|I Drink the Air Before Me|6442.0|Nico Muhly|['Rock']|0.0|0.0|0.0|['Decca']|2010-12-08 00:00:00|2010|2016-06-11 17:36:04.761385|14914.0|http://pitchfork.com/reviews/albums/14914-i-drink-the-air-before-me-a-good-understanding/|7.4|Brian Howe
1|http://cdn.pitchfork.com/albums/16010/homepage_large.a4f41dd2.jpg|A Good Understanding|6442.0|Nico Muhly|['Rock']|0.0|0.0|0.0|['Decca']|2010-12-08 00:00:00|2010|2016-06-11 17:36:04.761385|14914.0|http://pitchfork.com/reviews/albums/14914-i-drink-the-air-before-me-a-good-understanding/|7.8|Brian Howe
0|http://cdn4.pitchfork.com/albums/16024/homepage_large.f119d037.jpg|Volume On|28255.0|Tanlines|['Electronic']|0.0|0.0|0.0|['Family Edition']|2010-12-08 00:00:00|2010|2016-06-11 17:36:05.176515|14931.0|http://pitchfork.com/reviews/albums/14931-volume-on/|7.0|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15930/homepage_large.837e346f.jpg|Chandelier|29304.0|Miko|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Room40', 'Someone Good']|2010-12-08 00:00:00|2010|2016-06-11 17:36:05.820867|14846.0|http://pitchfork.com/reviews/albums/14846-chandelier/|7.5|Marc Hogan
0|http://cdn4.pitchfork.com/albums/16012/homepage_large.35a43d05.jpg|Palinopsia|29218.0|d'Eon|['Rock', 'Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2010-12-08 00:00:00|2010|2016-06-11 17:36:06.358522|14921.0|http://pitchfork.com/reviews/albums/14921-palinopsia/|6.2|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/16013/homepage_large.fabc5bdf.jpg|Marrow of the Spirit|4892.0|Agalloch|['Rock', 'Metal']|0.0|0.0|0.0|['Profound Lore']|2010-12-07 00:00:00|2010|2016-06-11 17:36:06.903035|14920.0|http://pitchfork.com/reviews/albums/14920-marrow-of-the-spirit/|8.5|Grayson Haver Currin
0|http://cdn.pitchfork.com/albums/16015/homepage_large.76868d4b.jpg|Quest for the Sonic Bounty|14227.0|Horsepower Productions|['Electronic']|0.0|0.0|0.0|['Tempa']|2010-12-07 00:00:00|2010|2016-06-11 17:36:08.103649|14922.0|http://pitchfork.com/reviews/albums/14922-quest-for-the-sonic-bounty/|6.3|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/15973/homepage_large.a32793dc.jpg|Kokning|5368.0|Bjørn Torske|['Pop/R&B']|0.0|0.0|0.0|['Smalltown Supersound']|2010-12-07 00:00:00|2010|2016-06-11 17:36:08.631590|14885.0|http://pitchfork.com/reviews/albums/14885-kokning/|8.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/16004/homepage_large.acacf363.jpg|Public Service Announcement|29258.0|Purling Hiss|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Woodsist']|2010-12-07 00:00:00|2010|2016-06-11 17:36:09.070435|14916.0|http://pitchfork.com/reviews/albums/14916-public-service-announcement/|7.4|Sam Hockley-Smith
0|http://cdn.pitchfork.com/albums/16019/homepage_large.3b59ba43.jpg|Wild Go|29345.0|Dark Dark Dark|['Rock']|0.0|0.0|0.0|['Supply and Demand']|2010-12-07 00:00:00|2010|2016-06-11 17:36:09.556472|14926.0|http://pitchfork.com/reviews/albums/14926-wild-go/|6.7|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/16017/homepage_large.7f026eb0.jpg|Go Live|28494.0|Jónsi|['Rock']|0.0|0.0|0.0|['self-released']|2010-12-06 00:00:00|2010|2016-06-11 17:36:10.006771|14924.0|http://pitchfork.com/reviews/albums/14924-go-live/|7.9|David Bevan
0|http://cdn2.pitchfork.com/albums/15842/homepage_large.b24e0a1e.jpg|A Can of Bees|16147.0|The Soft Boys|['Rock']|0.0|0.0|0.0|['Yep Roc']|2010-12-06 00:00:00|2010|2016-06-11 17:36:10.596239|14769.0|http://pitchfork.com/reviews/albums/14769-a-can-of-bees-underwater-moonlight/|7.5|Matt LeMay
1|http://cdn3.pitchfork.com/albums/15843/homepage_large.1f7e9ed6.jpg|Underwater Moonlight|16147.0|The Soft Boys|['Rock']|0.0|0.0|0.0|['Yep Roc']|2010-12-06 00:00:00|2010|2016-06-11 17:36:10.596239|14769.0|http://pitchfork.com/reviews/albums/14769-a-can-of-bees-underwater-moonlight/|9.0|Matt LeMay
0|http://cdn.pitchfork.com/albums/15994/homepage_large.28bc539a.jpg|Zeus EP|535.0|British Sea Power|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2010-12-06 00:00:00|2010|2016-06-11 17:36:12.003623|14908.0|http://pitchfork.com/reviews/albums/14908-zeus-ep/|5.0|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/16008/homepage_large.1be42ea7.jpg|Duettes|29256.0|Gospel Music|['Rock']|0.0|0.0|0.0|['Kill Rock Stars', 'Fierce Panda']|2010-12-06 00:00:00|2010|2016-06-11 17:36:12.648404|14913.0|http://pitchfork.com/reviews/albums/14913-duettes/|7.3|Rebecca Raber
0|http://cdn2.pitchfork.com/albums/16003/homepage_large.6de26bc2.jpg|Shore Obsessed|5124.0|Soft Circle|['Rock', 'Experimental']|0.0|0.0|0.0|['Post Present Medium']|2010-12-06 00:00:00|2010|2016-06-11 17:36:13.156963|14912.0|http://pitchfork.com/reviews/albums/14912-shore-obsessed/|7.0|Jess Harvell
0|http://cdn.pitchfork.com/albums/15921/homepage_large.1ecd7353.jpg|Body Talk|3666.0|Robyn|['Pop/R&B', 'Electronic']|1.0|0.0|0.0|['Interscope', 'Konichiwa', 'Cherrytree']|2010-12-03 00:00:00|2010|2016-06-11 17:36:13.830590|14917.0|http://pitchfork.com/reviews/albums/14917-body-talk/|8.7|Marc Hogan
0|http://cdn2.pitchfork.com/albums/16002/homepage_large.07cf2686.jpg|Legend Recognize Legend|29337.0|Lazerbeak|['Rap']|0.0|0.0|0.0|['Doomtree']|2010-12-03 00:00:00|2010|2016-06-11 17:36:14.428502|14911.0|http://pitchfork.com/reviews/albums/14911-legend-recognize-legend/|7.2|Nate Patrin
0|http://cdn2.pitchfork.com/albums/15998/homepage_large.7eb5d8d5.jpg|Prism Eyes|29281.0|Reading Rainbow|['Rock', 'Experimental']|0.0|0.0|0.0|['HoZac']|2010-12-03 00:00:00|2010|2016-06-11 17:36:15.116434|14905.0|http://pitchfork.com/reviews/albums/14905-prism-eyes/|7.7|Amy Granzin
0|http://cdn2.pitchfork.com/albums/16011/homepage_large.3553b54d.jpg|Farad: The Electric Voice|1869.0|Bruce Haack|['Electronic']|0.0|0.0|0.0|['Stones Throw']|2010-12-03 00:00:00|2010|2016-06-11 17:36:15.724335|14918.0|http://pitchfork.com/reviews/albums/14918-farad-the-electric-voice/|7.1|Patrick Sisson
0|http://cdn.pitchfork.com/albums/15982/homepage_large.a8a2c03a.jpg|As Stowaways in Cabinets of Surf, We Live-out in Our Members a Kind of Rebirth|1873.0|Half-Handed Cloud|['Rock']|0.0|0.0|0.0|['Asthmatic Kitty']|2010-12-03 00:00:00|2010|2016-06-11 17:36:16.253790|14894.0|http://pitchfork.com/reviews/albums/14894-as-stowaways-in-cabinets-of-surf-we-live-out-in-our-members-a-kind-of-rebirth/|5.2|Zach Kelly
0|http://cdn2.pitchfork.com/albums/15984/homepage_large.ae1d6447.jpg|Delicacies|5317.0|Simian Mobile Disco|['Rock', 'Electronic']|0.0|0.0|0.0|['Delicacies']|2010-12-02 00:00:00|2010|2016-06-11 17:36:16.946355|14896.0|http://pitchfork.com/reviews/albums/14896-delicacies/|7.4|Nate Patrin
0|http://cdn4.pitchfork.com/albums/16005/homepage_large.3e34c9d6.jpg|Ugly But Honest: 1996-1999|932.0|Carissa's Wierd|['Rock']|0.0|0.0|1.0|['Hardly Art']|2010-12-02 00:00:00|2000|2016-06-11 17:36:17.588975|14915.0|http://pitchfork.com/reviews/albums/14915-ugly-but-honest-you-should-be-at-home-here-songs-about-leaving/|7.8|Stephen M. Deusner
1|http://cdn2.pitchfork.com/albums/16006/homepage_large.7be330c7.jpg|You Should Be at Home Here|932.0|Carissa's Wierd|['Rock']|0.0|0.0|1.0|['Hardly Art']|2010-12-02 00:00:00|2001|2016-06-11 17:36:17.588975|14915.0|http://pitchfork.com/reviews/albums/14915-ugly-but-honest-you-should-be-at-home-here-songs-about-leaving/|7.3|Stephen M. Deusner
2|http://cdn.pitchfork.com/albums/16007/homepage_large.8d8b836e.jpg|Songs About Leaving|932.0|Carissa's Wierd|['Rock']|0.0|0.0|1.0|['Hardly Art']|2010-12-02 00:00:00|2002|2016-06-11 17:36:17.588975|14915.0|http://pitchfork.com/reviews/albums/14915-ugly-but-honest-you-should-be-at-home-here-songs-about-leaving/|8.0|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/15999/homepage_large.65856c70.jpg|The Voice of Lightness, Vol. 2|5589.0|Tabu Ley Rochereau|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Sterns Africa']|2010-12-02 00:00:00|2010|2016-06-11 17:36:18.201498|14907.0|http://pitchfork.com/reviews/albums/14907-the-voice-of-lightness-vol-2/|8.0|Joe Tangari
