|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/18678/homepage_large.8b5d2073.jpg|Nayim From The Halfway Line|7725.0|Alexis Taylor|['Rock', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Domino']|2013-01-02 00:00:00|2012|2016-06-11 17:03:28.706352|17488.0|http://pitchfork.com/reviews/albums/17488-nayim-from-the-halfway-line/|6.3|Nick Neyland
0|http://cdn3.pitchfork.com/albums/18673/homepage_large.fff64c98.jpg|The Paranormal Soul|29894.0|Legowelt|['Electronic']|0.0|0.0|0.0|['Clone']|2013-01-02 00:00:00|2012|2016-06-11 17:03:29.658727|17483.0|http://pitchfork.com/reviews/albums/17483-the-paranormal-soul/|6.9|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/18634/homepage_large.3c4cba6e.jpg|Finding Comfort in Overwhelming Negativity|30885.0|Theologian|[]|0.0|0.0|0.0|['Handmade Birds']|2013-01-02 00:00:00|2012|2016-06-11 17:03:30.263755|17443.0|http://pitchfork.com/reviews/albums/17443-finding-comfort-in-overwhelming-negativity/|7.4|Grayson Currin
1|http://cdn.pitchfork.com/albums/18687/homepage_large.75a79c2d.jpg|The Chasms of My Heart|30885.0|Theologian|[]|0.0|0.0|0.0|['Crucial Blast']|2013-01-02 00:00:00|2012|2016-06-11 17:03:30.263755|17443.0|http://pitchfork.com/reviews/albums/17443-finding-comfort-in-overwhelming-negativity/|6.9|Grayson Currin
0|http://cdn.pitchfork.com/albums/18667/homepage_large.20581ba3.jpg|Finally Rich|30357.0|Chief Keef|['Rap']|0.0|0.0|0.0|['Interscope']|2012-12-14 00:00:00|2012|2016-06-11 17:03:30.925126|17477.0|http://pitchfork.com/reviews/albums/17477-finally-rich/|7.5|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18677/homepage_large.82462903.jpg|Tuna Melt EP|5254.0|A-Trak|['Rap', 'Electronic']|0.0|0.0|0.0|"[""Fool's Gold""]"|2012-12-14 00:00:00|2012|2016-06-11 17:03:31.533827|17487.0|http://pitchfork.com/reviews/albums/17487-tuna-melt-ep/|7.5|Miles Raymer
0|http://cdn3.pitchfork.com/albums/18661/homepage_large.28df240c.jpg|Orbits|22491.0|Starkey|['Electronic']|0.0|0.0|0.0|['Civil Music']|2012-12-14 00:00:00|2012|2016-06-11 17:03:32.064635|17471.0|http://pitchfork.com/reviews/albums/17471-orbits/|8.0|Nate Patrin
0|http://cdn.pitchfork.com/albums/18599/homepage_large.4272ea10.jpg|Living With Ghosts|30866.0|Sigha|[]|0.0|0.0|0.0|['Hotflush']|2012-12-14 00:00:00|2012|2016-06-11 17:03:32.647714|17421.0|http://pitchfork.com/reviews/albums/17421-living-with-ghosts/|6.8|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/18601/homepage_large.a2fa174c.jpg|Taco Leg|30844.0|Taco Leg|[]|0.0|0.0|0.0|['Fan Death']|2012-12-14 00:00:00|2012|2016-06-11 17:03:33.323733|17423.0|http://pitchfork.com/reviews/albums/17423-taco-leg/|6.0|Aaron Leitko
0|http://cdn3.pitchfork.com/albums/18570/homepage_large.b5366208.jpg|O.N.I.F.C.|28233.0|Wiz Khalifa|['Rap']|0.0|0.0|0.0|['Atlantic', 'Rostrum']|2012-12-13 00:00:00|2012|2016-06-11 17:03:33.913053|17391.0|http://pitchfork.com/reviews/albums/17391-onifc/|4.8|Jordan Sargent
0|http://cdn4.pitchfork.com/albums/18684/homepage_large.d69cc161.jpg|Danger EP|29414.0|Katy B|['Rock', 'Electronic']|0.0|0.0|0.0|['self-released']|2012-12-13 00:00:00|2012|2016-06-11 17:03:34.494747|17493.0|http://pitchfork.com/reviews/albums/17493-danger-ep/|7.8|Carrie Battan
0|http://cdn2.pitchfork.com/albums/18665/homepage_large.268f68ef.jpg|Straight Like That 3|30236.0|Rich Kidz|['Rap']|0.0|0.0|0.0|['self-released']|2012-12-13 00:00:00|2012|2016-06-11 17:03:35.067879|17475.0|http://pitchfork.com/reviews/albums/17475-straight-like-that-3/|6.0|Mike Powell
0|http://cdn4.pitchfork.com/albums/18650/homepage_large.6df69f0f.jpg|Damned Revolutions|30898.0|Gate|[]|0.0|0.0|0.0|['Ultramarine']|2012-12-13 00:00:00|2012|2016-06-11 17:03:36.666028|17460.0|http://pitchfork.com/reviews/albums/17460-damned-revolutions/|7.3|Marc Masters
0|http://cdn4.pitchfork.com/albums/18640/homepage_large.33f65f21.jpg|Longing|30889.0|Bell Witch|['Metal']|0.0|0.0|0.0|['Profound Lore']|2012-12-13 00:00:00|2012|2016-06-11 17:03:37.386917|17450.0|http://pitchfork.com/reviews/albums/17450-longing/|8.0|Andy O'Connor
0|http://cdn3.pitchfork.com/albums/18585/homepage_large.8f50f1bb.jpg|Voodoo|7624.0|D'Angelo|['Pop/R&B']|0.0|1.0|1.0|['Light in the Attic']|2012-12-12 00:00:00|2012|2016-06-11 17:03:37.948571|17407.0|http://pitchfork.com/reviews/albums/17407-voodoo/|10.0|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/18584/homepage_large.ef7c94db.jpg|Worship is the Cleansing of the Imagination|30851.0|JK Flesh / Prurient|[]|0.0|0.0|0.0|['Hydra Head']|2012-12-12 00:00:00|2012|2016-06-11 17:03:38.565734|17406.0|http://pitchfork.com/reviews/albums/17406-worship-is-the-cleansing-of-the-imagination/|8.0|Grayson Currin
0|http://cdn3.pitchfork.com/albums/18659/homepage_large.3768dfb7.jpg|Jesus Piece|1840.0|The Game|['Rap']|0.0|0.0|0.0|['Interscope']|2012-12-12 00:00:00|2012|2016-06-11 17:03:39.207217|17469.0|http://pitchfork.com/reviews/albums/17469-jesus-piece/|6.0|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18660/homepage_large.891bc6c7.jpg|Wish|30909.0|Window Twins|[]|0.0|0.0|0.0|['Volar']|2012-12-12 00:00:00|2012|2016-06-11 17:03:39.684789|17470.0|http://pitchfork.com/reviews/albums/17470-wish/|6.2|Steven Hyden
0|http://cdn3.pitchfork.com/albums/18556/homepage_large.77d549be.jpg|The Narcissist II|30837.0|Dean Blunt|[]|0.0|0.0|0.0|['Hippos in Tanks', 'World Music']|2012-12-12 00:00:00|2012|2016-06-11 17:03:40.158036|17377.0|http://pitchfork.com/reviews/albums/17377-the-narcissist-ii/|5.4|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/18565/homepage_large.b4558f86.jpg|Bastards|363.0|Björk|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['One Little Indian']|2012-12-11 00:00:00|2012|2016-06-11 17:03:40.682052|17386.0|http://pitchfork.com/reviews/albums/17386-bastards/|5.2|Jayson Greene
0|http://cdn.pitchfork.com/albums/18474/homepage_large.18664689.jpg|At The BBC|5185.0|Amy Winehouse|['Pop/R&B']|0.0|0.0|0.0|['Universal']|2012-12-11 00:00:00|2012|2016-06-11 17:03:41.182417|17295.0|http://pitchfork.com/reviews/albums/17295-at-the-bbc/|3.1|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/18632/homepage_large.bd6c4b4c.jpg|Life Ain't No Joke|30216.0|Lil Durk|['Rap']|0.0|0.0|0.0|['Def Jam']|2012-12-11 00:00:00|2012|2016-06-11 17:03:41.750985|17441.0|http://pitchfork.com/reviews/albums/17441-life-aint-no-joke/|6.5|Jordan Sargent
0|http://cdn.pitchfork.com/albums/18594/homepage_large.95205b0b.jpg|Wild Songs|30865.0|Estasy|[]|0.0|0.0|0.0|['Acéphale']|2012-12-11 00:00:00|2012|2016-06-11 17:03:42.382263|17416.0|http://pitchfork.com/reviews/albums/17416-wild-songs/|6.9|Hari Ashurst
0|http://cdn.pitchfork.com/albums/18557/homepage_large.608d1eea.jpg|Real Colors of the Physical World|10502.0|Raglani|['Electronic']|0.0|0.0|0.0|['Editions Mego']|2012-12-11 00:00:00|2012|2016-06-11 17:03:42.932874|17378.0|http://pitchfork.com/reviews/albums/17378-real-colors-of-the-physical-world/|7.7|Marc Masters
0|http://cdn4.pitchfork.com/albums/18473/homepage_large.73cfb6fc.jpg|Vicious Lies and Dangerous Rumors|7749.0|Big Boi|['Rap']|0.0|0.0|0.0|['Island Def Jam']|2012-12-10 00:00:00|2012|2016-06-11 17:03:44.540286|17294.0|http://pitchfork.com/reviews/albums/17294-vicious-lies-and-dangerous-rumors/|6.1|Miles Raymer
0|http://cdn.pitchfork.com/albums/18607/homepage_large.65bd19b6.jpg|Lucifer in Dub|29484.0|Peaking Lights|['Rock', 'Experimental']|0.0|0.0|0.0|['Mexican Summer']|2012-12-10 00:00:00|2012|2016-06-11 17:03:45.088063|17429.0|http://pitchfork.com/reviews/albums/17429-lucifer-in-dub/|6.6|Stuart Berman
0|http://cdn4.pitchfork.com/albums/18608/homepage_large.3e999a79.jpg|The Jazz Workshop Concerts 1964–65|13106.0|Charles Mingus|['Jazz']|0.0|0.0|0.0|['Mosaic']|2012-12-10 00:00:00|2012|2016-06-11 17:03:45.728812|17430.0|http://pitchfork.com/reviews/albums/17430-the-jazz-workshop-concerts-196465/|8.4|Hank Shteamer
0|http://cdn2.pitchfork.com/albums/18671/homepage_large.d8e3ba19.jpg|LP|30923.0|Container|['Experimental']|0.0|0.0|0.0|['Spectrum Spools']|2012-12-10 00:00:00|2012|2016-06-11 17:03:46.448808|17481.0|http://pitchfork.com/reviews/albums/17481-lp/|7.4|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/18532/homepage_large.96c42a88.jpg|Persistent Malaise|28155.0|Cold Pumas|['Rock']|0.0|0.0|0.0|['Italian Beach Babes', 'Faux Discx', 'Gringo']|2012-12-10 00:00:00|2012|2016-06-11 17:03:47.087069|17355.0|http://pitchfork.com/reviews/albums/17355-persistent-malaise/|7.4|Laura Snapes
0|http://cdn.pitchfork.com/albums/18672/homepage_large.0abf513d.jpg|Duality|30595.0|Captain Murphy|[]|0.0|0.0|0.0|['self-released']|2012-12-07 00:00:00|2012|2016-06-11 17:03:47.930477|17482.0|http://pitchfork.com/reviews/albums/17482-duality/|8.0|Ian Cohen
0|http://cdn.pitchfork.com/albums/18535/homepage_large.9023e78b.jpg|The Mystery of Heaven|30842.0|Jozef Van Wissem & Jim Jarmusch|[]|0.0|0.0|0.0|['Sacred Bones']|2012-12-07 00:00:00|2012|2016-06-11 17:03:48.599472|17480.0|http://pitchfork.com/reviews/albums/17480-the-mystery-of-heaven/|6.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/18654/homepage_large.6889f22e.jpg|Love Deluxe|3624.0|The Rosebuds|['Rock']|0.0|0.0|0.0|['self-released']|2012-12-07 00:00:00|2012|2016-06-11 17:03:49.440518|17464.0|http://pitchfork.com/reviews/albums/17464-love-deluxe/|6.0|Eric Harvey
0|http://cdn4.pitchfork.com/albums/18657/homepage_large.babb0a85.jpg|Ten|5029.0|Girls Aloud|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Fascination']|2012-12-07 00:00:00|2012|2016-06-11 17:03:50.009516|17467.0|http://pitchfork.com/reviews/albums/17467-ten/|7.0|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/18638/homepage_large.e60d671a.jpg|Prison to Prison EP|30561.0|Starred|[]|0.0|0.0|0.0|['Pendu Sound']|2012-12-07 00:00:00|2012|2016-06-11 17:03:50.613928|17447.0|http://pitchfork.com/reviews/albums/17447-prison-to-prison-ep/|6.8|Zach Kelly
0|http://cdn3.pitchfork.com/albums/18572/homepage_large.e0f9d570.jpg|Grace/Confusion|27948.0|Memory Tapes|['Rock', 'Electronic']|0.0|0.0|0.0|['Carpark']|2012-12-06 00:00:00|2012|2016-06-11 17:03:51.266545|17393.0|http://pitchfork.com/reviews/albums/17393-graceconfusion/|6.2|Ian Cohen
0|http://cdn4.pitchfork.com/albums/18629/homepage_large.636554fd.jpg|Casino Classics|3682.0|Saint Etienne|['Rock', 'Pop/R&B', 'Electronic']|0.0|0.0|1.0|['Heavenly']|2012-12-06 00:00:00|1996|2016-06-11 17:03:52.054664|17439.0|http://pitchfork.com/reviews/albums/17439-casino-classics-lipslide/|7.2|Marc Hogan
1|http://cdn2.pitchfork.com/albums/18683/homepage_large.0f255c78.jpg|Lipslide|3682.0|Saint Etienne|['Rock', 'Pop/R&B', 'Electronic']|0.0|0.0|1.0|['Heavenly']|2012-12-06 00:00:00|1997|2016-06-11 17:03:52.054664|17439.0|http://pitchfork.com/reviews/albums/17439-casino-classics-lipslide/|7.4|Marc Hogan
0|http://cdn3.pitchfork.com/albums/18641/homepage_large.d986914a.jpg|Turns Turns Turns EP|30868.0|Majical Cloudz|['Rock']|0.0|0.0|0.0|['Arbutus', 'Merok']|2012-12-06 00:00:00|2012|2016-06-11 17:03:53.925760|17451.0|http://pitchfork.com/reviews/albums/17451-turns-turns-turns-ep/|7.6|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/18541/homepage_large.6e8f3ee8.jpg|Stubborn Heart|30843.0|Stubborn Heart|[]|0.0|0.0|0.0|['One Little Indian']|2012-12-06 00:00:00|2012|2016-06-11 17:03:54.480528|17364.0|http://pitchfork.com/reviews/albums/17364-stubborn-heart/|5.8|Hari Ashurst
0|http://cdn4.pitchfork.com/albums/18613/homepage_large.4d293fcb.jpg|Satanic Blood|30874.0|Von|[]|0.0|0.0|0.0|['Von Records']|2012-12-06 00:00:00|2012|2016-06-11 17:03:55.138672|17435.0|http://pitchfork.com/reviews/albums/17435-satanic-blood/|5.0|Grayson Currin
0|http://cdn.pitchfork.com/albums/18568/homepage_large.a1880c84.jpg|Mellon Collie and the Infinite Sadness|3838.0|The Smashing Pumpkins|['Rock']|0.0|1.0|1.0|['EMI']|2012-12-05 00:00:00|2012|2016-06-11 17:03:55.665029|17389.0|http://pitchfork.com/reviews/albums/17389-mellon-collie-and-the-infinite-sadness/|9.3|Ian Cohen
0|http://cdn.pitchfork.com/albums/18664/homepage_large.6256a2f4.jpg|Demos|27920.0|Sharon Van Etten|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2012-12-05 00:00:00|2012|2016-06-11 17:03:56.237817|17474.0|http://pitchfork.com/reviews/albums/17474-tramp-deluxe-edition/|7.1|Laura Snapes
0|http://cdn.pitchfork.com/albums/18536/homepage_large.1eed85e3.jpg|Tiga Non Stop|4236.0|Tiga|['Electronic']|0.0|0.0|0.0|['PIAS', 'Different']|2012-12-05 00:00:00|2012|2016-06-11 17:03:56.792711|17359.0|http://pitchfork.com/reviews/albums/17359-tiga-non-stop/|7.3|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/18591/homepage_large.3c6ab75b.jpg|Roomful of Teeth|30864.0|Roomful of Teeth|[]|0.0|0.0|0.0|['New Amsterdam']|2012-12-05 00:00:00|2012|2016-06-11 17:03:57.255229|17413.0|http://pitchfork.com/reviews/albums/17413-roomful-of-teeth/|7.0|Jayson Greene
0|http://cdn2.pitchfork.com/albums/18643/homepage_large.9ba7e4b4.jpg|Greatest of Deceivers|30890.0|NIDINGR|[]|0.0|0.0|0.0|['Indie']|2012-12-05 00:00:00|2012|2016-06-11 17:03:57.794902|17453.0|http://pitchfork.com/reviews/albums/17453-greatest-of-deceivers/|5.7|Miles Raymer
0|http://cdn.pitchfork.com/albums/18504/homepage_large.58eefb3c.jpg|Turn on the Bright Lights: The Tenth Anniversary Edition|2112.0|Interpol|['Rock', 'Electronic']|0.0|1.0|1.0|['Matador']|2012-12-04 00:00:00|2012|2016-06-11 17:03:58.393901|17324.0|http://pitchfork.com/reviews/albums/17324-turn-on-the-bright-lights-the-tenth-anniversary-edition/|9.5|Matt LeMay
0|http://cdn.pitchfork.com/albums/18666/homepage_large.2e13cdc9.jpg|Girl on Fire|5956.0|Alicia Keys|['Pop/R&B']|0.0|0.0|0.0|['RCA']|2012-12-04 00:00:00|2012|2016-06-11 17:03:59.090013|17476.0|http://pitchfork.com/reviews/albums/17476-girl-on-fire/|7.1|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/18637/homepage_large.ad154416.jpg|Wu-Block|30685.0|Wu-Block|[]|0.0|0.0|0.0|['E1']|2012-12-04 00:00:00|2012|2016-06-11 17:03:59.652442|17446.0|http://pitchfork.com/reviews/albums/17446-wu-block/|6.5|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18564/homepage_large.d52aca79.jpg|Night Has a Thousand Screams|29264.0|Umberto|['Electronic']|0.0|0.0|0.0|['Rock Action']|2012-12-04 00:00:00|2012|2016-06-11 17:04:00.248994|17385.0|http://pitchfork.com/reviews/albums/17385-night-has-a-thousand-screams/|6.1|Nick Neyland
0|http://cdn.pitchfork.com/albums/18561/homepage_large.86dbbb44.jpg|...And Don't Deliver Us From Evil|30848.0|Forgotten Tomb|[]|0.0|0.0|0.0|['Agonia']|2012-12-04 00:00:00|2012|2016-06-11 17:04:01.495657|17382.0|http://pitchfork.com/reviews/albums/17382-and-dont-deliver-us-from-evil/|7.5|Kim Kelly
0|http://cdn2.pitchfork.com/albums/18566/homepage_large.01f06f8f.jpg|Bish Bosch|4636.0|Scott Walker|['Rock']|0.0|0.0|0.0|['4AD']|2012-12-03 00:00:00|2012|2016-06-11 17:04:02.290968|17387.0|http://pitchfork.com/reviews/albums/17387-bish-bosch/|8.0|Mike Powell
0|http://cdn2.pitchfork.com/albums/18647/homepage_large.005d9129.jpg|Super Ultra|29761.0|Charli XCX|['Pop/R&B']|0.0|0.0|0.0|['self-released']|2012-12-03 00:00:00|2012|2016-06-11 17:04:03.014207|17457.0|http://pitchfork.com/reviews/albums/17457-super-ultra/|5.0|Miles Raymer
0|http://cdn.pitchfork.com/albums/18635/homepage_large.c424d6b4.jpg|Black Mamba|29847.0|Cut Hands|[]|0.0|0.0|0.0|['Susan Lawly']|2012-12-03 00:00:00|2012|2016-06-11 17:04:03.720581|17444.0|http://pitchfork.com/reviews/albums/17444-black-mamba/|6.8|Nick Neyland
0|http://cdn3.pitchfork.com/albums/18589/homepage_large.f1063789.jpg|On Triple Beams|6917.0|Tyvek|[]|0.0|0.0|0.0|['In the Red']|2012-12-03 00:00:00|2012|2016-06-11 17:04:03.934113|17411.0|http://pitchfork.com/reviews/albums/17411-on-triple-beams/|8.0|Evan Minsker
0|http://cdn4.pitchfork.com/albums/18560/homepage_large.101e3835.jpg|Widowmaker|30847.0|Dragged Into Sunlight|[]|0.0|0.0|0.0|['Prosthetic']|2012-12-03 00:00:00|2012|2016-06-11 17:04:04.562485|17381.0|http://pitchfork.com/reviews/albums/17381-widowmaker/|6.2|Grayson Currin
0|http://cdn2.pitchfork.com/albums/18563/homepage_large.88e85784.jpg|Blue Lines|2696.0|Massive Attack|['Electronic']|0.0|1.0|0.0|['EMI']|2012-11-30 00:00:00|2012|2016-06-11 17:04:05.117212|17384.0|http://pitchfork.com/reviews/albums/17384-blue-lines-remastered-box-set/|9.0|Miles Raymer
0|http://cdn3.pitchfork.com/albums/18507/homepage_large.d4518a91.jpg|Instrumental Tourist|1917.0|Tim Hecker|['Experimental']|0.0|0.0|0.0|['Software']|2012-11-30 00:00:00|2012|2016-06-11 17:04:05.705802|17327.0|http://pitchfork.com/reviews/albums/17327-instrumental-tourist/|7.5|Mark Richardson
0|http://cdn.pitchfork.com/albums/18505/homepage_large.f3169b73.jpg|From the Vaults, Vol. 1|10043.0|Kylesa|['Metal']|0.0|0.0|0.0|['Season of Mist']|2012-11-30 00:00:00|2012|2016-06-11 17:04:06.260345|17325.0|http://pitchfork.com/reviews/albums/17325-from-the-vaults-vol-1/|7.3|Grayson Currin
0|http://cdn.pitchfork.com/albums/18521/homepage_large.2f7ffc3b.jpg|The Crystal Ark|30683.0|The Crystal Ark|[]|0.0|0.0|0.0|['DFA']|2012-11-30 00:00:00|2012|2016-06-11 17:04:06.879759|17340.0|http://pitchfork.com/reviews/albums/17340-the-crystal-ark/|5.6|Jonah Bromwich
0|http://cdn.pitchfork.com/albums/18653/homepage_large.c562f573.jpg|The Allah-Las|30907.0|Allah-Las|[]|0.0|0.0|0.0|['Innovative Leisure']|2012-11-30 00:00:00|2012|2016-06-11 17:04:07.447783|17463.0|http://pitchfork.com/reviews/albums/17463-the-allah-las/|6.9|Steven Hyden
0|http://cdn2.pitchfork.com/albums/18555/homepage_large.f644b2fc.jpg|Desertshore/The Final Report|30901.0|X-TG|[]|0.0|0.0|0.0|['Industrial']|2012-11-29 00:00:00|2012|2016-06-11 17:04:07.963000|17376.0|http://pitchfork.com/reviews/albums/17376-desertshore/|7.8|Nick Neyland
0|http://cdn4.pitchfork.com/albums/18656/homepage_large.0b478bb1.jpg|Mac & Cheese 3|30094.0|French Montana|['Rap']|0.0|0.0|0.0|['Coke Boys']|2012-11-29 00:00:00|2012|2016-06-11 17:04:09.352907|17466.0|http://pitchfork.com/reviews/albums/17466-mac-cheese-3/|5.4|Ian Cohen
0|http://cdn4.pitchfork.com/albums/18547/homepage_large.dc3d0c78.jpg|Drones|6442.0|Nico Muhly|['Rock']|0.0|0.0|0.0|['Bedroom Community']|2012-11-29 00:00:00|2012|2016-06-11 17:04:09.779732|17448.0|http://pitchfork.com/reviews/albums/17448-drones/|7.1|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18663/homepage_large.0e6db21a.jpg|Dagdrøm|3124.0|Nadja|['Rock', 'Metal', 'Electronic']|0.0|0.0|0.0|['Broken Spine']|2012-11-29 00:00:00|2012|2016-06-11 17:04:10.243418|17317.0|http://pitchfork.com/reviews/albums/17317-dagdrm/|7.8|Stuart Berman
0|http://cdn.pitchfork.com/albums/18481/homepage_large.ebf037cb.jpg|Hemlock Recordings: Chapter One|0.0|Various Artists|[]|0.0|0.0|0.0|['Hemlock']|2012-11-29 00:00:00|2012|2016-06-11 17:04:10.796942|17302.0|http://pitchfork.com/reviews/albums/17302-hemlock-recordings-chapter-one/|7.0|Mike Powell
0|http://cdn4.pitchfork.com/albums/18612/homepage_large.12f58cf9.jpg|Bikini Kill EP|349.0|Bikini Kill|['Rock', 'Electronic']|0.0|1.0|1.0|['Bikini Kill']|2012-11-28 00:00:00|2012|2016-06-11 17:04:11.433175|17434.0|http://pitchfork.com/reviews/albums/17434-bikini-kill-ep/|8.7|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/18509/homepage_large.6d25af7c.jpg|Into the Future|275.0|Bad Brains|['Rock']|0.0|0.0|0.0|['Megaforce']|2012-11-28 00:00:00|2012|2016-06-11 17:04:12.047542|17329.0|http://pitchfork.com/reviews/albums/17329-into-the-future/|5.9|Jayson Greene
0|http://cdn4.pitchfork.com/albums/18644/homepage_large.4d4724be.jpg|Liquid EP|30891.0|Boody & LE1F|[]|0.0|0.0|0.0|['Boysnoize']|2012-11-28 00:00:00|2012|2016-06-11 17:04:12.492929|17454.0|http://pitchfork.com/reviews/albums/17454-liquid-ep/|7.1|Miles Raymer
0|http://cdn.pitchfork.com/albums/18586/homepage_large.372875cf.jpg|Mirror Maru|30860.0|Cashmere Cat|[]|0.0|0.0|0.0|['Pelican Fly']|2012-11-28 00:00:00|2012|2016-06-11 17:04:13.005178|17408.0|http://pitchfork.com/reviews/albums/17408-mirror-maru/|7.6|Jonah Bromwich
0|http://cdn3.pitchfork.com/albums/18648/homepage_large.c7a67b3e.jpg|Ex-Cult|30734.0|Ex-Cult|['Rock']|0.0|0.0|0.0|['Goner']|2012-11-28 00:00:00|2012|2016-06-11 17:04:13.614254|17458.0|http://pitchfork.com/reviews/albums/17458-ex-cult/|6.9|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/18552/homepage_large.cd511d55.jpg|True|26010.0|Solange|['Rock', 'Electronic']|0.0|0.0|0.0|['Terrible']|2012-11-27 00:00:00|2012|2016-06-11 17:04:14.174116|17373.0|http://pitchfork.com/reviews/albums/17373-true/|7.8|Carrie Battan
0|http://cdn.pitchfork.com/albums/18553/homepage_large.b79481ae.jpg|A Wrenched Virile Lore|2801.0|Mogwai|['Rock']|0.0|0.0|0.0|['Sub Pop']|2012-11-27 00:00:00|2012|2016-06-11 17:04:14.707780|17374.0|http://pitchfork.com/reviews/albums/17374-a-wrenched-virile-lore/|7.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/18540/homepage_large.745b89a0.jpg|The History Channel|1434.0|E-40|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['self-released']|2012-11-27 00:00:00|2012|2016-06-11 17:04:15.386246|17363.0|http://pitchfork.com/reviews/albums/17363-the-history-channel/|7.8|Jayson Greene
0|http://cdn.pitchfork.com/albums/18649/homepage_large.ff2b3dbb.jpg|Sushi|28709.0|James Ferraro|['Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2012-11-27 00:00:00|2012|2016-06-11 17:04:16.848048|17459.0|http://pitchfork.com/reviews/albums/17459-sushi/|7.2|Marc Masters
0|http://cdn3.pitchfork.com/albums/18590/homepage_large.7eaeb102.jpg|More for the Masses|29607.0|The People's Temple|[]|0.0|0.0|0.0|['HoZac']|2012-11-27 00:00:00|2012|2016-06-11 17:04:17.439450|17412.0|http://pitchfork.com/reviews/albums/17412-more-for-the-masses/|6.8|Evan Minsker
0|http://cdn.pitchfork.com/albums/18548/homepage_large.8fb4d19e.jpg|Unapologetic|5310.0|Rihanna|['Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2012-11-26 00:00:00|2012|2016-06-11 17:04:17.930787|17369.0|http://pitchfork.com/reviews/albums/17369-unapologetic/|4.5|Jessica Hopper
0|http://cdn4.pitchfork.com/albums/18646/homepage_large.dc1bdd21.jpg|Black Pleasure|29764.0|Cities Aviv|['Rap', 'Experimental']|0.0|0.0|0.0|['Mishka']|2012-11-26 00:00:00|2012|2016-06-11 17:04:18.152135|17456.0|http://pitchfork.com/reviews/albums/17456-black-pleasure/|6.1|Ian Cohen
0|http://cdn2.pitchfork.com/albums/18636/homepage_large.e66b2e6a.jpg|Jummy|30887.0|Gerry Read|[]|0.0|0.0|0.0|['Fourth Wave']|2012-11-26 00:00:00|2012|2016-06-11 17:04:18.612575|17445.0|http://pitchfork.com/reviews/albums/17445-jummy/|8.0|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/18472/homepage_large.9f22a37c.jpg|A World Out Of Time|28298.0|Eternal Tapestry|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2012-11-26 00:00:00|2012|2016-06-11 17:04:19.202002|17293.0|http://pitchfork.com/reviews/albums/17293-a-world-out-of-time/|7.0|Marc Masters
0|http://cdn3.pitchfork.com/albums/18577/homepage_large.b00d098f.jpg|Suffocating in the Swarm of Crane|30853.0|Downfall of Gaia|[]|0.0|0.0|0.0|['Metal Blade']|2012-11-26 00:00:00|2012|2016-06-11 17:04:19.804621|17399.0|http://pitchfork.com/reviews/albums/17399-suffocating-in-the-swarm-of-crane/|6.5|Kim Kelly
0|http://cdn3.pitchfork.com/albums/18549/homepage_large.bd379be6.jpg|Chocomel Daze (Live 1987)|1087.0|Dinosaur Jr.|['Rock']|0.0|0.0|0.0|['Merge']|2012-11-21 00:00:00|2012|2016-06-11 17:04:20.344930|17370.0|http://pitchfork.com/reviews/albums/17370-chocomel-daze-live-1987/|4.5|Stuart Berman
0|http://cdn.pitchfork.com/albums/18480/homepage_large.4e2a6282.jpg|Reloaded|29234.0|Roc Marciano|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Decon']|2012-11-21 00:00:00|2012|2016-06-11 17:04:20.993560|17301.0|http://pitchfork.com/reviews/albums/17301-reloaded/|8.1|Ian Cohen
