|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/4028/homepage_large.0a646c16.jpg|Everdom|2085.0|Anders Ilar|['Electronic']|0.0|0.0|0.0|['Shitkatapult']|2003-10-09 00:00:00|2003|2016-06-11 21:19:24.662302|4071.0|http://pitchfork.com/reviews/albums/4071-everdom/|6.1|Andy Beta
0|http://cdn.pitchfork.com/albums/7498/homepage_large.61d211ee.jpg|Cup of Sand|3998.0|Superchunk|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2003-10-09 00:00:00|2003|2016-06-11 21:19:25.188277|7620.0|http://pitchfork.com/reviews/albums/7620-cup-of-sand/|8.4|Eric Carr
0|http://cdn2.pitchfork.com/albums/6737/homepage_large.f3e4ea63.jpg|1972|3605.0|Josh Rouse|['Rock']|0.0|0.0|0.0|['Ryko']|2003-10-09 00:00:00|2003|2016-06-11 21:19:25.847730|6842.0|http://pitchfork.com/reviews/albums/6842-1972/|7.0|William Morris
0|http://cdn3.pitchfork.com/albums/849/homepage_large.7427c5b4.jpg|The Lemon of Pink|425.0|The Books|['Rock', 'Experimental']|1.0|0.0|0.0|['Tomlab']|2003-10-08 00:00:00|2003|2016-06-11 21:19:26.437784|855.0|http://pitchfork.com/reviews/albums/855-the-lemon-of-pink/|8.4|Mark Richardson
0|http://cdn3.pitchfork.com/albums/8643/homepage_large.dfdfb96a.jpg|Ravipops (The Substance)|4656.0|C-Rayz Walz|['Rap']|0.0|0.0|0.0|['Definitive Jux']|2003-10-08 00:00:00|2003|2016-06-11 21:19:27.045913|8788.0|http://pitchfork.com/reviews/albums/8788-ravipops-the-substance/|6.8|Rollie Pemberton
0|http://cdn3.pitchfork.com/albums/4573/homepage_large.28a722d4.jpg|Ladybug Transistor|2407.0|The Ladybug Transistor|['Rock']|0.0|0.0|0.0|['Merge']|2003-10-08 00:00:00|2003|2016-06-11 21:19:27.517307|4629.0|http://pitchfork.com/reviews/albums/4629-ladybug-transistor/|7.0|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/7384/homepage_large.c5d5ff44.jpg|Instant 0 in the Universe EP|3945.0|Stereolab|['Rock', 'Experimental']|0.0|0.0|0.0|['Elektra']|2003-10-08 00:00:00|2003|2016-06-11 21:19:28.052867|7501.0|http://pitchfork.com/reviews/albums/7501-instant-0-in-the-universe-ep/|5.0|Dominique Leone
0|http://cdn4.pitchfork.com/albums/1077/homepage_large.5a93a7e7.jpg|Vincebus Eruptum|538.0|Blue Cheer|['Rock', 'Metal']|0.0|0.0|1.0|['Philips']|2003-10-07 00:00:00|1968|2016-06-11 21:19:28.623101|11691.0|http://pitchfork.com/reviews/albums/11691-vincebus-eruptum-outsideinside/|9.0|Alexander Lloyd Linhardt
1|http://cdn.pitchfork.com/albums/1078/homepage_large.0ba2da9b.jpg|Outsideinside|538.0|Blue Cheer|['Rock', 'Metal']|0.0|0.0|1.0|['Philips']|2003-10-07 00:00:00|1968|2016-06-11 21:19:28.623101|11691.0|http://pitchfork.com/reviews/albums/11691-vincebus-eruptum-outsideinside/|9.6|Alexander Lloyd Linhardt
0|http://cdn.pitchfork.com/albums/2213/homepage_large.dfc7b3ec.jpg|Transatlanticism|1039.0|Death Cab for Cutie|['Rock']|0.0|0.0|0.0|['Barsuk']|2003-10-07 00:00:00|2003|2016-06-11 21:19:29.189804|2232.0|http://pitchfork.com/reviews/albums/2232-transatlanticism/|6.4|William Morris
0|http://cdn3.pitchfork.com/albums/4169/homepage_large.074f89b0.jpg|The Blueprint 2: The Gift and the Curse|2173.0|Jay Z|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Roc-A-Fella']|2003-10-07 00:00:00|2002|2016-06-11 21:19:30.902091|11764.0|http://pitchfork.com/reviews/albums/11764-the-blueprint-2-the-gift-and-the-curse-blueprint-21/|7.5|Rollie Pemberton
1|http://cdn2.pitchfork.com/albums/4170/homepage_large.582b5252.jpg|Blueprint 2.1|2173.0|Jay Z|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2003-10-07 00:00:00|2003|2016-06-11 21:19:30.902091|11764.0|http://pitchfork.com/reviews/albums/11764-the-blueprint-2-the-gift-and-the-curse-blueprint-21/|5.5|Rollie Pemberton
0|http://cdn2.pitchfork.com/albums/8483/homepage_large.f97c747a.jpg|Soul Journey|4572.0|Gillian Welch|['Rock']|0.0|0.0|0.0|['Acony']|2003-10-07 00:00:00|2003|2016-06-11 21:19:31.435862|8623.0|http://pitchfork.com/reviews/albums/8623-soul-journey/|7.1|William Bowers
0|http://cdn.pitchfork.com/albums/6296/homepage_large.21d347ed.jpg|Like Hearts Swelling|3356.0|Polmo Polpo|['Rock', 'Electronic']|0.0|0.0|0.0|['Constellation']|2003-10-07 00:00:00|2003|2016-06-11 21:19:31.945052|6388.0|http://pitchfork.com/reviews/albums/6388-like-hearts-swelling/|7.8|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/1076/homepage_large.26b60bef.jpg|Worldwide Underground|537.0|Erykah Badu|['Pop/R&B']|0.0|0.0|0.0|['Motown']|2003-10-06 00:00:00|2003|2016-06-11 21:19:32.585946|1083.0|http://pitchfork.com/reviews/albums/1083-worldwide-underground/|6.7|Andy Beta
0|http://cdn.pitchfork.com/albums/94/homepage_large.39b4f626.jpg|Käärmelautakunta|45.0|Alamaailman Vasarat|['Rock', 'Electronic']|0.0|0.0|0.0|['Silence']|2003-10-06 00:00:00|2003|2016-06-11 21:19:33.188820|95.0|http://pitchfork.com/reviews/albums/95-kaarmelautakunta/|8.1|Dominique Leone
0|http://cdn4.pitchfork.com/albums/5479/homepage_large.124959cc.jpg|First Demo Tape|2891.0|Minor Threat|['Rock', 'Metal']|0.0|0.0|0.0|['Dischord']|2003-10-06 00:00:00|2003|2016-06-11 21:19:33.742210|5554.0|http://pitchfork.com/reviews/albums/5554-first-demo-tape/|7.5|Eric Carr
0|http://cdn3.pitchfork.com/albums/8616/homepage_large.5188d0ed.jpg|Blush Music|19544.0|Wovenhand|['Folk/Country']|0.0|0.0|0.0|['Sounds Familyre']|2003-10-06 00:00:00|2003|2016-06-11 21:19:34.298404|8760.0|http://pitchfork.com/reviews/albums/8760-blush-music/|8.4|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/2321/homepage_large.c918e5b8.jpg|A People's History of The Dismemberment Plan|1093.0|The Dismemberment Plan|['Rock']|0.0|0.0|0.0|['DeSoto']|2003-10-06 00:00:00|2003|2016-06-11 21:19:34.980853|2340.0|http://pitchfork.com/reviews/albums/2340-a-peoples-history-of-the-dismemberment-plan/|6.0|Joe Tangari
0|http://cdn4.pitchfork.com/albums/8747/homepage_large.66a5203b.jpg|Year of the Rabbit|4710.0|Year of the Rabbit|['Rock']|0.0|0.0|0.0|['Elektra']|2003-10-05 00:00:00|2003|2016-06-11 21:19:35.639811|8896.0|http://pitchfork.com/reviews/albums/8896-year-of-the-rabbit/|3.0|William Morris
0|http://cdn4.pitchfork.com/albums/2500/homepage_large.34363102.jpg|Let's Make This Precious: The Best of Dexys Midnight Runners|1189.0|Dexys Midnight Runners|['Rock', 'Electronic']|0.0|0.0|0.0|['Universal', 'EMI']|2003-10-05 00:00:00|2003|2016-06-11 21:19:36.195370|2522.0|http://pitchfork.com/reviews/albums/2522-lets-make-this-precious-the-best-of-dexys-midnight-runners/|9.0|Scott Plagenhoef
0|http://cdn4.pitchfork.com/albums/6793/homepage_large.bc48be1e.jpg|God's Got It: The Legendary Booker and Jackson Singles|3628.0|Reverend Charlie Jackson|[]|0.0|0.0|0.0|['CaseQuarter', 'AUM Fidelity']|2003-10-05 00:00:00|2003|2016-06-11 21:19:36.802790|6899.0|http://pitchfork.com/reviews/albums/6899-gods-got-it-the-legendary-booker-and-jackson-singles/|8.0|Andy Beta
0|http://cdn.pitchfork.com/albums/629/homepage_large.9597783c.jpg|Dear Catastrophe Waitress|324.0|Belle and Sebastian|['Rock']|0.0|0.0|0.0|['Rough Trade']|2003-10-05 00:00:00|2003|2016-06-11 21:19:37.361209|633.0|http://pitchfork.com/reviews/albums/633-dear-catastrophe-waitress/|7.5|Scott Plagenhoef
0|http://cdn3.pitchfork.com/albums/1074/homepage_large.6646dd98.jpg|Black Forest/Black Sea|536.0|Black Forest/Black Sea|['Rock', 'Electronic']|0.0|0.0|0.0|['Last Visible Dog']|2003-10-05 00:00:00|2003|2016-06-11 21:19:38.799996|1081.0|http://pitchfork.com/reviews/albums/1081-black-forestblack-sea/|7.9|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/8700/homepage_large.7c57d786.jpg|War Prayers|4690.0|Young People|['Rock']|0.0|0.0|0.0|['Dim Mak']|2003-10-02 00:00:00|2003|2016-06-11 21:19:39.340262|8846.0|http://pitchfork.com/reviews/albums/8846-war-prayers/|8.3|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/1072/homepage_large.e192055c.jpg|The Decline of British Sea Power|535.0|British Sea Power|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2003-10-02 00:00:00|2003|2016-06-11 21:19:39.860065|1079.0|http://pitchfork.com/reviews/albums/1079-the-decline-of-british-sea-power/|7.7|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/5800/homepage_large.0523818d.jpg|Straight Outta Compton|3086.0|N.W.A.|['Rap']|0.0|0.0|1.0|['Priority']|2003-10-02 00:00:00|1988|2016-06-11 21:19:40.439829|11791.0|http://pitchfork.com/reviews/albums/11791-straight-outta-compton-efil4zaggin/|9.7|Ray Suzuki
1|http://cdn3.pitchfork.com/albums/5801/homepage_large.ee7fcb8d.jpg|Efil4zaggin|3086.0|N.W.A.|['Rap']|0.0|0.0|1.0|['Priority']|2003-10-02 00:00:00|1991|2016-06-11 21:19:40.439829|11791.0|http://pitchfork.com/reviews/albums/11791-straight-outta-compton-efil4zaggin/|8.8|Ray Suzuki
0|http://cdn4.pitchfork.com/albums/1706/homepage_large.0991fba9.jpg|Spring|889.0|Cyann & Ben|['Folk/Country']|1.0|0.0|0.0|['Gooom']|2003-10-02 00:00:00|2003|2016-06-11 21:19:41.045117|1721.0|http://pitchfork.com/reviews/albums/1721-spring/|8.4|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/3242/homepage_large.d77bdcdb.jpg|Gallowsbird's Bark|1602.0|The Fiery Furnaces|['Rock']|0.0|0.0|0.0|['Rough Trade']|2003-10-02 00:00:00|2003|2016-06-11 21:19:41.598417|3271.0|http://pitchfork.com/reviews/albums/3271-gallowsbirds-bark/|8.4|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/1071/homepage_large.2537433a.jpg|Big Star Story|534.0|Big Star|['Rock']|0.0|0.0|0.0|['Ryko']|2003-10-02 00:00:00|2003|2016-06-11 21:19:42.128422|1078.0|http://pitchfork.com/reviews/albums/1078-big-star-story/|4.0|Joe Tangari
0|http://cdn.pitchfork.com/albums/7591/homepage_large.26bd2485.jpg|Lost in Translation|0.0|Various Artists|[]|0.0|0.0|0.0|['Emperor Norton']|2003-10-01 00:00:00|2003|2016-06-11 21:19:42.556633|7714.0|http://pitchfork.com/reviews/albums/7714-lost-in-translation/|6.3|Mark Richardson
0|http://cdn3.pitchfork.com/albums/1705/homepage_large.966da2cb.jpg|Immediate False Relief|888.0|Pierre Crube|[]|0.0|0.0|0.0|['Angelika Koehlermann']|2003-10-01 00:00:00|2003|2016-06-11 21:19:42.995881|1720.0|http://pitchfork.com/reviews/albums/1720-immediate-false-relief/|8.0|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/404/homepage_large.0aaca932.jpg|Eyes Closed EP|191.0|Alias|['Rock', 'Electronic']|0.0|0.0|0.0|['Anticon']|2003-10-01 00:00:00|2003|2016-06-11 21:19:43.551232|408.0|http://pitchfork.com/reviews/albums/408-eyes-closed-ep/|6.0|William Morris
0|http://cdn3.pitchfork.com/albums/5760/homepage_large.4d05bf27.jpg|Brothers, Sisters|3064.0|North of America|['Rock', 'Metal']|0.0|0.0|0.0|['Level Plane']|2003-10-01 00:00:00|2003|2016-06-11 21:19:44.093526|5840.0|http://pitchfork.com/reviews/albums/5840-brothers-sisters/|7.1|Joe Tangari
0|http://cdn4.pitchfork.com/albums/1069/homepage_large.159920bd.jpg|The Omaha Record|533.0|Bottom of the Hudson|['Rock']|0.0|0.0|0.0|['Absolutely Kosher']|2003-09-30 00:00:00|2003|2016-06-11 21:19:44.698718|1076.0|http://pitchfork.com/reviews/albums/1076-the-omaha-record/|7.0|William Bowers
0|http://cdn4.pitchfork.com/albums/8704/homepage_large.5df8ddec.jpg|On the Beach|4693.0|Neil Young|['Rock']|0.0|0.0|1.0|['Reprise']|2003-09-30 00:00:00|1974|2016-06-11 21:19:46.320851|11868.0|http://pitchfork.com/reviews/albums/11868-on-the-beach-american-stars-n-bars-hawks-doves-re-ac-tor/|9.5|Rob Mitchum
1|http://cdn2.pitchfork.com/albums/8705/homepage_large.06a47865.jpg|American Stars 'n' Bars|4693.0|Neil Young|['Rock']|0.0|0.0|1.0|['Reprise']|2003-09-30 00:00:00|1977|2016-06-11 21:19:46.320851|11868.0|http://pitchfork.com/reviews/albums/11868-on-the-beach-american-stars-n-bars-hawks-doves-re-ac-tor/|8.3|Rob Mitchum
2|http://cdn3.pitchfork.com/albums/8706/homepage_large.4e255d08.jpg|Hawks & Doves|4693.0|Neil Young|['Rock']|0.0|0.0|1.0|['Reprise']|2003-09-30 00:00:00|1980|2016-06-11 21:19:46.320851|11868.0|http://pitchfork.com/reviews/albums/11868-on-the-beach-american-stars-n-bars-hawks-doves-re-ac-tor/|5.7|Rob Mitchum
3|http://cdn2.pitchfork.com/albums/8707/homepage_large.006ba816.jpg|Re-ac-tor|4693.0|Neil Young|['Rock']|0.0|0.0|1.0|['Reprise']|2003-09-30 00:00:00|1981|2016-06-11 21:19:46.320851|11868.0|http://pitchfork.com/reviews/albums/11868-on-the-beach-american-stars-n-bars-hawks-doves-re-ac-tor/|6.8|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/1574/homepage_large.a6614648.jpg|Love and Affliction|819.0|Consonant|[]|0.0|0.0|0.0|['Fenway']|2003-09-30 00:00:00|2003|2016-06-11 21:19:46.888927|1588.0|http://pitchfork.com/reviews/albums/1588-love-and-affliction/|7.7|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/4890/homepage_large.9f823449.jpg|Dream Dentistry|2578.0|LoDeck|['Rap']|0.0|0.0|0.0|['Johnny23']|2003-09-30 00:00:00|2003|2016-06-11 21:19:47.492561|4952.0|http://pitchfork.com/reviews/albums/4952-dream-dentistry/|7.1|Rollie Pemberton
0|http://cdn4.pitchfork.com/albums/8599/homepage_large.96b48a30.jpg|The Meadowlands|4626.0|The Wrens|['Rock', 'Experimental']|1.0|0.0|0.0|['Absolutely Kosher']|2003-09-29 00:00:00|2003|2016-06-11 21:19:48.057193|8742.0|http://pitchfork.com/reviews/albums/8742-the-meadowlands/|9.5|Ryan Schreiber
0|http://cdn4.pitchfork.com/albums/3230/homepage_large.22a1cfb1.jpg|Pasted Lakes|1594.0|Nick Forté|['Experimental']|0.0|0.0|0.0|['Schematic']|2003-09-29 00:00:00|2003|2016-06-11 21:19:48.532186|3258.0|http://pitchfork.com/reviews/albums/3258-pasted-lakes/|6.7|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/399/homepage_large.64b74ea6.jpg|Katonah|187.0|Apollo Sunshine|['Rock']|0.0|0.0|0.0|['spinART']|2003-09-29 00:00:00|2003|2016-06-11 21:19:48.996693|403.0|http://pitchfork.com/reviews/albums/403-katonah/|7.2|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/8102/homepage_large.92a3e331.jpg|Biotop|4337.0|Asmus Tietchens|['Rock', 'Electronic']|0.0|0.0|1.0|['Sky']|2003-09-29 00:00:00|1981|2016-06-11 21:19:49.523745|8238.0|http://pitchfork.com/reviews/albums/8238-biotop/|8.5|Dominique Leone
0|http://cdn4.pitchfork.com/albums/2795/homepage_large.86b3fe84.jpg|At Crystal Palace|1354.0|Erase Errata|['Rock']|0.0|0.0|0.0|['Mute']|2003-09-29 00:00:00|2003|2016-06-11 21:19:49.996900|2820.0|http://pitchfork.com/reviews/albums/2820-at-crystal-palace/|7.6|Andy Beta
0|http://cdn3.pitchfork.com/albums/1325/homepage_large.99428e9e.jpg|Twinkle Echo|698.0|Casiotone for the Painfully Alone|['Rock']|0.0|0.0|0.0|['Tomlab']|2003-09-25 00:00:00|2003|2016-06-11 21:19:50.474534|1336.0|http://pitchfork.com/reviews/albums/1336-twinkle-echo/|6.9|William Morris
0|http://cdn3.pitchfork.com/albums/1064/homepage_large.328c081d.jpg|Soup|530.0|Bola|['Electronic']|0.0|0.0|1.0|['Skam']|2003-09-25 00:00:00|1998|2016-06-11 21:19:50.950520|1071.0|http://pitchfork.com/reviews/albums/1071-soup/|7.9|Andy Beta
0|http://cdn3.pitchfork.com/albums/1401/homepage_large.fee94cc3.jpg|Singles 93-03|734.0|The Chemical Brothers|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2003-09-25 00:00:00|2003|2016-06-11 21:19:51.521828|1413.0|http://pitchfork.com/reviews/albums/1413-singles-93-03/|7.8|Scott Plagenhoef
0|http://cdn2.pitchfork.com/albums/2864/homepage_large.346e8cf3.jpg|Scattered Ashes: A Decade of Emperial Wrath|1394.0|Emperor|['Metal']|0.0|0.0|0.0|['Candlelight']|2003-09-25 00:00:00|2003|2016-06-11 21:19:52.096077|2889.0|http://pitchfork.com/reviews/albums/2889-scattered-ashes-a-decade-of-emperial-wrath/|8.5|Dominique Leone
0|http://cdn4.pitchfork.com/albums/5473/homepage_large.809fa328.jpg|Old World Underground, Where Are You Now|2888.0|Metric|['Rock']|0.0|0.0|0.0|['Last Gang', 'Enjoy']|2003-09-24 00:00:00|2003|2016-06-11 21:19:53.713983|5547.0|http://pitchfork.com/reviews/albums/5547-old-world-underground-where-are-you-now/|7.3|Rollie Pemberton
0|http://cdn2.pitchfork.com/albums/6783/homepage_large.5a55dbfb.jpg|Make Out|3624.0|The Rosebuds|['Rock']|0.0|0.0|0.0|['Merge']|2003-09-24 00:00:00|2003|2016-06-11 21:19:54.295425|6889.0|http://pitchfork.com/reviews/albums/6889-make-out/|7.3|Amanda Petrusich
0|http://cdn3.pitchfork.com/albums/7578/homepage_large.64a7d6a9.jpg|Living in America|4034.0|Sounds|[]|0.0|0.0|0.0|['New Line']|2003-09-24 00:00:00|2003|2016-06-11 21:19:54.734053|7701.0|http://pitchfork.com/reviews/albums/7701-living-in-america/|5.9|Alexander Lloyd Linhardt
0|http://cdn3.pitchfork.com/albums/6003/homepage_large.3bb5e02c.jpg|Kitsch Concrete|3200.0|Fritz Ostermayer|['Electronic']|0.0|0.0|0.0|['Mego']|2003-09-24 00:00:00|2003|2016-06-11 21:19:55.305229|6087.0|http://pitchfork.com/reviews/albums/6087-kitsch-concrete/|7.9|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/7306/homepage_large.093b10e4.jpg|Amazing Grace|3914.0|Spiritualized|['Rock', 'Experimental']|0.0|0.0|0.0|['Sanctuary']|2003-09-24 00:00:00|2003|2016-06-11 21:19:55.830957|7422.0|http://pitchfork.com/reviews/albums/7422-amazing-grace/|6.2|Andy Beta
0|http://cdn3.pitchfork.com/albums/5656/homepage_large.b6ef9fd5.jpg|UFO|3015.0|Need New Body|['Rock', 'Experimental']|1.0|0.0|0.0|['File-13']|2003-09-23 00:00:00|2003|2016-06-11 21:19:56.373410|5732.0|http://pitchfork.com/reviews/albums/5732-ufo/|8.4|Matt LeMay
0|http://cdn2.pitchfork.com/albums/1060/homepage_large.051d0a25.jpg|Talkin' Honky Blues|529.0|Buck 65|['Rap']|0.0|0.0|0.0|['Warner Bros.']|2003-09-23 00:00:00|2003|2016-06-11 21:19:56.719191|1067.0|http://pitchfork.com/reviews/albums/1067-talkin-honky-blues/|7.6|Rollie Pemberton
0|http://cdn3.pitchfork.com/albums/771/homepage_large.96daf7b6.jpg|Show Me Your Tears|13331.0|Frank Black & the Catholics|['Rock']|0.0|0.0|0.0|['spinART']|2003-09-23 00:00:00|2003|2016-06-11 21:19:57.244435|777.0|http://pitchfork.com/reviews/albums/777-show-me-your-tears/|5.4|Eric Carr
0|http://cdn.pitchfork.com/albums/13191/homepage_large.dd1a66b2.jpg|5|4271.0|Town and Country|[]|0.0|0.0|0.0|['Thrill Jockey']|2003-09-23 00:00:00|2003|2016-06-11 21:19:57.728855|8123.0|http://pitchfork.com/reviews/albums/8123-5/|5.3|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/3585/homepage_large.d2a55285.jpg|The Magic Lantern|1813.0|George|['Rock']|0.0|0.0|0.0|['Pickled Egg']|2003-09-22 00:00:00|2003|2016-06-11 21:19:58.410485|3620.0|http://pitchfork.com/reviews/albums/3620-the-magic-lantern/|8.2|Dominique Leone
0|http://cdn4.pitchfork.com/albums/6001/homepage_large.0b1d39d8.jpg|Speakerboxxx/The Love Below|3199.0|OutKast|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Arista']|2003-09-22 00:00:00|2003|2016-06-11 21:19:58.938285|11796.0|http://pitchfork.com/reviews/albums/11796-speakerboxxxthe-love-below/|8.0|Brent DiCrescenzo
0|http://cdn3.pitchfork.com/albums/6581/homepage_large.31152a58.jpg|NYC 1978|3524.0|Ramones|['Rock']|0.0|0.0|0.0|['King Biscuit']|2003-09-22 00:00:00|2003|2016-06-11 21:19:59.415089|6681.0|http://pitchfork.com/reviews/albums/6681-nyc-1978/|7.3|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/3241/homepage_large.5be53006.jpg|Bravo|1601.0|Sascha Funke|['Electronic']|0.0|0.0|0.0|['Bpitch Control']|2003-09-22 00:00:00|2003|2016-06-11 21:20:00.815415|3270.0|http://pitchfork.com/reviews/albums/3270-bravo/|7.9|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/5944/homepage_large.8f5d500b.jpg|Bicycles & Tricycles|3169.0|The Orb|['Electronic']|0.0|0.0|0.0|['V2']|2003-09-22 00:00:00|2003|2016-06-11 21:20:01.329889|6027.0|http://pitchfork.com/reviews/albums/6027-bicycles-tricycles/|6.5|Alexander Lloyd Linhardt
0|http://cdn.pitchfork.com/albums/673/homepage_large.bd9fb123.jpg|Yoko|341.0|Beulah|['Rock']|0.0|0.0|0.0|['Velocette']|2003-09-21 00:00:00|2003|2016-06-11 21:20:01.924570|677.0|http://pitchfork.com/reviews/albums/677-yoko/|6.8|William Morris
0|http://cdn4.pitchfork.com/albums/7265/homepage_large.1d8d3990.jpg|With the Tides|3889.0|South|['Rock']|0.0|0.0|0.0|['Kinetic']|2003-09-21 00:00:00|2003|2016-06-11 21:20:02.578850|7380.0|http://pitchfork.com/reviews/albums/7380-with-the-tides/|7.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/394/homepage_large.6985f4f2.jpg|The Drinks We Drank Last Night EP|186.0|Azure Ray|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2003-09-21 00:00:00|2003|2016-06-11 21:20:03.236499|398.0|http://pitchfork.com/reviews/albums/398-the-drinks-we-drank-last-night-ep/|6.0|William Morris
0|http://cdn2.pitchfork.com/albums/2497/homepage_large.accc06a6.jpg|Ode to Joy|1187.0|The Deadly Snakes|['Rock', 'Electronic']|1.0|0.0|0.0|['In the Red']|2003-09-21 00:00:00|2003|2016-06-11 21:20:03.839375|2519.0|http://pitchfork.com/reviews/albums/2519-ode-to-joy/|8.5|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/7052/homepage_large.77ff5109.jpg|This is Our Punk Rock, Thee Rusted Satellites Gather + Sing|28066.0|The Silver Mt. Zion Memorial Orchestra & Tra-la-la Band with Choir|[]|0.0|0.0|0.0|['Constellation']|2003-09-18 00:00:00|2003|2016-06-11 21:20:04.457978|7164.0|http://pitchfork.com/reviews/albums/7164-this-is-our-punk-rock-thee-rusted-satellites-gather-sing/|7.4|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/5080/homepage_large.3205eed1.jpg|Team Boo|2700.0|Mates of State|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2003-09-18 00:00:00|2003|2016-06-11 21:20:05.112991|5145.0|http://pitchfork.com/reviews/albums/5145-team-boo/|7.3|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/6289/homepage_large.c28459d9.jpg|Beard of Lightning|28009.0|Phantom Tollbooth|['Rock']|0.0|0.0|0.0|['Off']|2003-09-18 00:00:00|2003|2016-06-11 21:20:05.731365|11805.0|http://pitchfork.com/reviews/albums/11805-beard-of-lightning-mist-king-urth/|3.9|William Bowers
1|http://cdn4.pitchfork.com/albums/6290/homepage_large.799adf94.jpg|Mist King Urth|28009.0|Phantom Tollbooth|['Rock']|0.0|0.0|0.0|['Off']|2003-09-18 00:00:00|2003|2016-06-11 21:20:05.731365|11805.0|http://pitchfork.com/reviews/albums/11805-beard-of-lightning-mist-king-urth/|6.2|William Bowers
0|http://cdn.pitchfork.com/albums/6430/homepage_large.6ce23e8c.jpg|A Lil' Light|3426.0|Dudley Perkins|['Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2003-09-18 00:00:00|2003|2016-06-11 21:20:06.283533|6525.0|http://pitchfork.com/reviews/albums/6525-a-lil-light/|4.1|Nicholas B. Sylvester
0|http://cdn.pitchfork.com/albums/8368/homepage_large.4e536099.jpg|Alcachofa|4504.0|Villalobos|[]|0.0|0.0|0.0|['Playhouse']|2003-09-18 00:00:00|2003|2016-06-11 21:20:06.763520|8506.0|http://pitchfork.com/reviews/albums/8506-alcachofa/|8.1|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/6699/homepage_large.f62b34d9.jpg|We Were Born in a Flame|3584.0|Sam Roberts|['Rock']|0.0|0.0|0.0|['Universal']|2003-09-17 00:00:00|2003|2016-06-11 21:20:07.223929|6802.0|http://pitchfork.com/reviews/albums/6802-we-were-born-in-a-flame/|6.3|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/7584/homepage_large.78f61c30.jpg|Puckett's Versus the Country Boy EP|4040.0|Matt Sharp|['Folk/Country']|0.0|0.0|0.0|['In Music We Trust']|2003-09-17 00:00:00|2003|2016-06-11 21:20:08.666510|7707.0|http://pitchfork.com/reviews/albums/7707-pucketts-versus-the-country-boy-ep/|5.5|William Morris
0|http://cdn.pitchfork.com/albums/5798/homepage_large.1f7a1794.jpg|Nymphomatriarch|3084.0|Nymphomatriarch|[]|0.0|0.0|0.0|['Hymen']|2003-09-17 00:00:00|2003|2016-06-11 21:20:09.150042|5878.0|http://pitchfork.com/reviews/albums/5878-nymphomatriarch/|6.6|Alexander Lloyd Linhardt
0|http://cdn4.pitchfork.com/albums/1066/homepage_large.4fa1936e.jpg|Music to Climb the Apple Tree By|531.0|Beat Happening|['Rock']|0.0|0.0|0.0|['K']|2003-09-17 00:00:00|2003|2016-06-11 21:20:09.649091|1073.0|http://pitchfork.com/reviews/albums/1073-music-to-climb-the-apple-tree-by/|7.7|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/5458/homepage_large.51becc57.jpg|It Still Moves|2880.0|My Morning Jacket|['Rock']|1.0|0.0|0.0|['BMG', 'ATO']|2003-09-17 00:00:00|2003|2016-06-11 21:20:10.284721|5531.0|http://pitchfork.com/reviews/albums/5531-it-still-moves/|8.3|Joe Tangari
0|http://cdn3.pitchfork.com/albums/8099/homepage_large.e613be2a.jpg|Triumphant|4334.0|Thor|['Metal']|0.0|0.0|0.0|['Scratch']|2003-09-16 00:00:00|2003|2016-06-11 21:20:10.769969|8235.0|http://pitchfork.com/reviews/albums/8235-triumphant/|5.0|William Bowers
