|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/19913/homepage_large.9694db7a.jpg|Stealth of Days|27590.0|Jensen Sportag|['Electronic']|0.0|0.0|0.0|['Cascine']|2013-11-25 00:00:00|2013|2016-06-11 16:50:21.417751|18721.0|http://pitchfork.com/reviews/albums/18721-jensen-sportag-stealth-of-days/|6.7|Miles Raymer
0|http://cdn.pitchfork.com/albums/19895/homepage_large.c2bb858d.jpg|The Rise & Fall of Paramount Records, Volume One (1917-1932)|0.0|Various Artists|[]|0.0|1.0|0.0|['Third Man']|2013-11-22 00:00:00|2013|2016-06-11 16:50:22.107768|18703.0|http://pitchfork.com/reviews/albums/18703-the-rise-fall-of-paramount-records-volume-one-1917-1932/|9.2|Grayson Currin
0|http://cdn.pitchfork.com/albums/19948/homepage_large.4f312339.jpg|Across Six Leap Years|4245.0|Tindersticks|['Rock']|0.0|0.0|0.0|['City Slang', 'Lucky Dog']|2013-11-22 00:00:00|2013|2016-06-11 16:50:22.762668|18755.0|http://pitchfork.com/reviews/albums/18755-tindersticks-across-six-leap-years/|7.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/19920/homepage_large.0e1a0444.jpg|Wake Up Awesome|19488.0|Okkyung Lee|['Rock', 'Jazz', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Software']|2013-11-22 00:00:00|2013|2016-06-11 16:50:23.514670|18728.0|http://pitchfork.com/reviews/albums/18728-okkyung-lee-c-spencer-yeh-lasse-marhaug-wake-up-awesome/|7.2|Marc Masters
0|http://cdn3.pitchfork.com/albums/19886/homepage_large.d6b76a42.jpg|Spring Songs EP|31620.0|Title Fight|['Rock']|0.0|0.0|0.0|['Revelation']|2013-11-22 00:00:00|2013|2016-06-11 16:50:25.565086|18694.0|http://pitchfork.com/reviews/albums/18694-title-fight-spring-songs-ep/|7.2|Ian Cohen
0|http://cdn4.pitchfork.com/albums/19971/homepage_large.560a2684.jpg|Sail Out EP|29698.0|Jhené Aiko|['Pop/R&B']|0.0|0.0|0.0|['Def Jam', 'Artium']|2013-11-22 00:00:00|2013|2016-06-11 16:50:26.092754|18777.0|http://pitchfork.com/reviews/albums/18777-jhene-aiko-sail-out-ep/|6.1|Jordan Sargent
0|http://cdn4.pitchfork.com/albums/19935/homepage_large.3b88ffe8.jpg|Cold Mission|31851.0|Logos|[]|0.0|0.0|0.0|['Keysound']|2013-11-21 00:00:00|2013|2016-06-11 16:50:26.656424|18743.0|http://pitchfork.com/reviews/albums/18743-logos-cold-mission/|8.1|Angus Finlayson
0|http://cdn4.pitchfork.com/albums/19937/homepage_large.a23ab5d7.jpg|As Iron Sharpens Iron, One Verse Sharpens Another|30754.0|Ricardo Donoso|[]|0.0|0.0|0.0|['Digitalis']|2013-11-21 00:00:00|2013|2016-06-11 16:50:27.222077|18745.0|http://pitchfork.com/reviews/albums/18745-ricardo-donoso-as-iron-sharpens-iron-one-verse-sharpens-anther/|7.2|Marc Masters
0|http://cdn.pitchfork.com/albums/19968/homepage_large.f40bb6af.jpg|Land vs Air|31868.0|Willie Burns|[]|0.0|0.0|0.0|['Sex Lies Magnetic Tape']|2013-11-21 00:00:00|2013|2016-06-11 16:50:27.905072|18774.0|http://pitchfork.com/reviews/albums/18774-willie-burns-land-vs-air/|7.4|Gabriel Szatan
0|http://cdn3.pitchfork.com/albums/19949/homepage_large.9f1a5c38.jpg|Screaming Life / Fopp|3885.0|Soundgarden|['Rock']|0.0|0.0|1.0|['Sub Pop']|2013-11-20 00:00:00|1990|2016-06-11 16:50:28.567067|18756.0|http://pitchfork.com/reviews/albums/18756-soundgarden-screaming-life-fopp/|6.7|Jason Heller
0|http://cdn.pitchfork.com/albums/19916/homepage_large.d467e118.jpg|Christisland|1411.0|Excepter|['Rock', 'Experimental']|0.0|0.0|0.0|['Escho', 'Cejero']|2013-11-20 00:00:00|2013|2016-06-11 16:50:29.218669|18725.0|http://pitchfork.com/reviews/albums/18725-excepter-christisland/|6.9|Marc Masters
0|http://cdn.pitchfork.com/albums/19932/homepage_large.e47ca8ae.jpg|FINS|30762.0|Fins|[]|0.0|0.0|0.0|['ObscureMe']|2013-11-20 00:00:00|2013|2016-06-11 16:50:29.845589|18740.0|http://pitchfork.com/reviews/albums/18740-fins-fins/|7.5|Jayson Greene
0|http://cdn3.pitchfork.com/albums/19973/homepage_large.196bb1f2.jpg|Government Plates|29614.0|Death Grips|['Rap', 'Experimental']|1.0|0.0|0.0|['self-released']|2013-11-19 00:00:00|2013|2016-06-11 16:50:31.148384|18779.0|http://pitchfork.com/reviews/albums/18779-death-grips-government-plates/|8.4|Ian Cohen
0|http://cdn3.pitchfork.com/albums/19945/homepage_large.01491d15.jpg|I Want to See Pulaski at Night|356.0|Andrew Bird|['Rock']|0.0|0.0|0.0|['Grimsey']|2013-11-19 00:00:00|2013|2016-06-11 16:50:31.673781|18753.0|http://pitchfork.com/reviews/albums/18753-andrew-bird-i-want-to-see-pulaski-at-night/|6.5|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/19878/homepage_large.e96073c8.jpg|Watching Dead Empires in Decay|31677.0|The Stranger|[]|0.0|0.0|0.0|['Modern Love']|2013-11-19 00:00:00|2013|2016-06-11 16:50:32.384314|18686.0|http://pitchfork.com/reviews/albums/18686-the-stranger-watching-dead-empires-in-decay/|7.6|Nick Neyland
0|http://cdn.pitchfork.com/albums/19882/homepage_large.7ec2e4e4.jpg|Get There|31806.0|Minor Alps|[]|0.0|0.0|0.0|['Barsuk']|2013-11-19 00:00:00|2013|2016-06-11 16:50:32.605444|18690.0|http://pitchfork.com/reviews/albums/18690-minor-alps-get-there/|4.9|Joel Oliphint
0|http://cdn3.pitchfork.com/albums/19810/homepage_large.64d61bfc.jpg|Serpents Unleashed|5920.0|Skeletonwitch|[]|0.0|0.0|0.0|['Prosthetic']|2013-11-19 00:00:00|2013|2016-06-11 16:50:33.290600|18617.0|http://pitchfork.com/reviews/albums/18617-skeletonwitch-serpents-unleashed/|7.5|Grayson Currin
0|http://cdn3.pitchfork.com/albums/19946/homepage_large.e1dbdfbe.jpg|Jamaica Plain EP|19785.0|Kurt Vile|['Rock']|0.0|0.0|0.0|['Care in the Community']|2013-11-18 00:00:00|2013|2016-06-11 16:50:34.007578|18754.0|http://pitchfork.com/reviews/albums/18754-kurt-vile-sore-eros-kurt-vile-and-the-violators-jamaica-plain-ep-its-a-big-world-out-there-and-i-am-scared/|5.4|Jayson Greene
1|http://cdn2.pitchfork.com/albums/19947/homepage_large.89b5887d.jpg|"""it's a big world out there (and i am scared)"""|19785.0|Kurt Vile|['Rock']|0.0|0.0|0.0|['Matador']|2013-11-18 00:00:00|2013|2016-06-11 16:50:34.007578|18754.0|http://pitchfork.com/reviews/albums/18754-kurt-vile-sore-eros-kurt-vile-and-the-violators-jamaica-plain-ep-its-a-big-world-out-there-and-i-am-scared/|5.6|Jayson Greene
0|http://cdn4.pitchfork.com/albums/19972/homepage_large.891c54e8.jpg|Saint Heron|0.0|Various Artists|[]|0.0|0.0|0.0|['Saint']|2013-11-18 00:00:00|2013|2016-06-11 16:50:34.582463|18778.0|http://pitchfork.com/reviews/albums/18778-saint-heron/|8.1|Miles Raymer
0|http://cdn3.pitchfork.com/albums/19892/homepage_large.6037a54b.jpg|Surrender to the Fantasy|2986.0|Magik Markers|['Rock', 'Experimental']|0.0|0.0|0.0|['Drag City']|2013-11-18 00:00:00|2013|2016-06-11 16:50:35.278505|18700.0|http://pitchfork.com/reviews/albums/18700-magik-markers-surrender-to-the-fantasy/|7.9|Jeremy D. Larson
0|http://cdn4.pitchfork.com/albums/19926/homepage_large.62a12eee.jpg|Preparations EP|31756.0|Fis|[]|0.0|0.0|0.0|['Tri Angle']|2013-11-18 00:00:00|2013|2016-06-11 16:50:36.036279|18734.0|http://pitchfork.com/reviews/albums/18734-fis-preparations-ep/|7.7|Angus Finlayson
0|http://cdn2.pitchfork.com/albums/19875/homepage_large.868f8b0e.jpg|How to Stop Your Brain in an Accident|5468.0|Future of the Left|['Rock']|0.0|0.0|0.0|['Prescriptions']|2013-11-18 00:00:00|2013|2016-06-11 16:50:36.524021|18683.0|http://pitchfork.com/reviews/albums/18683-future-of-the-left-how-to-stop-your-brain-in-an-accident/|7.4|Jake Cleland
0|http://cdn2.pitchfork.com/albums/19941/homepage_large.7662816c.jpg|DJ-Kicks|28115.0|John Talabot|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['!K7']|2013-11-15 00:00:00|2013|2016-06-11 16:50:37.033181|18749.0|http://pitchfork.com/reviews/albums/18749-john-talabot-dj-kicks/|7.9|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/19853/homepage_large.97f816b5.jpg|Purgatory/Paradise|4232.0|Throwing Muses|['Rock']|0.0|0.0|0.0|['It Books']|2013-11-15 00:00:00|2013|2016-06-11 16:50:37.867981|18660.0|http://pitchfork.com/reviews/albums/18660-throwing-muses-purgatoryparadise/|8.0|Katherine St. Asaph
0|http://cdn3.pitchfork.com/albums/19912/homepage_large.f86d27db.jpg|Back to Land|5482.0|Wooden Shjips|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2013-11-15 00:00:00|2013|2016-06-11 16:50:39.869840|18720.0|http://pitchfork.com/reviews/albums/18720-wooden-shjips-back-to-land/|6.5|Stuart Berman
0|http://cdn2.pitchfork.com/albums/19908/homepage_large.bb45b977.jpg|Mug Museum|9328.0|Cate Le Bon|['Folk/Country']|0.0|0.0|0.0|['Wichita', 'Turnstile']|2013-11-15 00:00:00|2013|2016-06-11 16:50:40.328380|18716.0|http://pitchfork.com/reviews/albums/18716-cate-le-bon-mug-museum/|7.3|Jeremy D. Larson
0|http://cdn3.pitchfork.com/albums/19879/homepage_large.fe27a846.jpg|Clean|30150.0|Whores|[]|0.0|0.0|0.0|['Brutal Panda']|2013-11-15 00:00:00|2013|2016-06-11 16:50:40.862118|18687.0|http://pitchfork.com/reviews/albums/18687-whores-clean/|6.4|Andy O'Connor
0|http://cdn3.pitchfork.com/albums/19944/homepage_large.0b253d77.jpg|On Air - Live at the BBC Vol. 2|546.0|The Beatles|['Rock']|0.0|0.0|0.0|['Capitol']|2013-11-14 00:00:00|2013|2016-06-11 16:50:41.490264|18752.0|http://pitchfork.com/reviews/albums/18752-the-beatles-on-air-live-at-the-bbc-vol-2/|7.2|Stuart Berman
0|http://cdn3.pitchfork.com/albums/19965/homepage_large.26f49927.jpg|UZU|30099.0|Yamantaka // Sonic Titan|['Rock', 'Experimental']|0.0|0.0|0.0|['Suicide Squeeze', 'Paper Bag']|2013-11-14 00:00:00|2013|2016-06-11 16:50:42.092223|18771.0|http://pitchfork.com/reviews/albums/18771-yamantaka-sonic-titan-uzu/|7.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/19848/homepage_large.81095621.jpg|I Am The Center: Private Issue New Age Music In America 1950-1990|0.0|Various Artists|[]|0.0|1.0|0.0|['Light in the Attic']|2013-11-14 00:00:00|2013|2016-06-11 16:50:42.593914|18655.0|http://pitchfork.com/reviews/albums/18655-i-am-the-center-private-issue-new-age-music-in-america-1950-1990/|8.3|Mike Powell
0|http://cdn2.pitchfork.com/albums/19915/homepage_large.3fe2973c.jpg|Nearest Suns|5524.0|Brad Laner|['Rock']|0.0|0.0|0.0|['Hometapes']|2013-11-14 00:00:00|2013|2016-06-11 16:50:43.167859|18723.0|http://pitchfork.com/reviews/albums/18723-brad-laner-nearest-suns/|6.3|Miles Raymer
0|http://cdn2.pitchfork.com/albums/19845/homepage_large.a6440b4d.jpg|As Plantas Que Curam|31763.0|Boogarins|[]|0.0|0.0|0.0|['Other Music']|2013-11-14 00:00:00|2013|2016-06-11 16:50:43.798685|18652.0|http://pitchfork.com/reviews/albums/18652-boogarins-as-plantas-que-curam/|7.1|Jayson Greene
0|http://cdn.pitchfork.com/albums/19928/homepage_large.680201b4.jpg|Cupid Deluxe|29639.0|Blood Orange|['Rock', 'Electronic']|1.0|0.0|0.0|['Domino']|2013-11-13 00:00:00|2013|2016-06-11 16:50:44.472784|18736.0|http://pitchfork.com/reviews/albums/18736-blood-orange-cupid-deluxe/|8.5|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/19943/homepage_large.e2f4dcdd.jpg|Songs for Slim: Rockin' Here Tonight|0.0|Various Artists|[]|0.0|0.0|0.0|['New West']|2013-11-13 00:00:00|2013|2016-06-11 16:50:45.054662|18751.0|http://pitchfork.com/reviews/albums/18751-songs-for-slim-rockin-here-tonight/|7.0|Jason Heller
0|http://cdn2.pitchfork.com/albums/19910/homepage_large.f25eb187.jpg|Shulamith|30306.0|Poliça|['Rock']|0.0|0.0|0.0|['Mom & Pop']|2013-11-13 00:00:00|2013|2016-06-11 16:50:45.564258|18718.0|http://pitchfork.com/reviews/albums/18718-polica-shulamith/|7.5|Katherine St. Asaph
0|http://cdn.pitchfork.com/albums/19966/homepage_large.9ff6a3e3.jpg|Young Chronos EP|28180.0|Gatekeeper|['Rock', 'Electronic']|0.0|0.0|0.0|['Presto?!']|2013-11-13 00:00:00|2013|2016-06-11 16:50:45.991323|18772.0|http://pitchfork.com/reviews/albums/18772-gatekeeper-young-chronos-ep/|6.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/19918/homepage_large.aa8fa6ae.jpg|The Room|31832.0|Skin Town|[]|0.0|0.0|0.0|['Time No Place']|2013-11-13 00:00:00|2013|2016-06-11 16:50:47.972756|18726.0|http://pitchfork.com/reviews/albums/18726-skin-town-the-room/|7.4|Andrew Ryce
0|http://cdn.pitchfork.com/albums/19896/homepage_large.f6eae5ef.jpg|The Magnolia Electric Co.|26175.0|Songs: Ohia|[]|0.0|1.0|1.0|['Secretly Canadian']|2013-11-12 00:00:00|2003|2016-06-11 16:50:48.611861|18704.0|http://pitchfork.com/reviews/albums/18704-songs-ohia-the-magnolia-electric-co/|9.0|Jason Heller
0|http://cdn2.pitchfork.com/albums/19957/homepage_large.7103f41b.jpg|Julia with Blue Jeans On|28467.0|Moonface|['Rock']|0.0|0.0|0.0|['Jagjaguwar', 'Paper Bag']|2013-11-12 00:00:00|2013|2016-06-11 16:50:49.129950|18764.0|http://pitchfork.com/reviews/albums/18764-moonface-julia-with-blue-jeans-on/|7.7|Paul Thompson
0|http://cdn4.pitchfork.com/albums/19905/homepage_large.37ab45c5.jpg|Small Sound EP|28984.0|Tennis|['Rock']|0.0|0.0|0.0|['Communion']|2013-11-12 00:00:00|2013|2016-06-11 16:50:49.629423|18713.0|http://pitchfork.com/reviews/albums/18713-tennis-small-sound-ep/|7.0|Jillian Mapes
0|http://cdn2.pitchfork.com/albums/19899/homepage_large.ff4e935d.jpg|Pastel and Pass Out EP|29270.0|No Joy|['Rock']|0.0|0.0|0.0|['Mexican Summer']|2013-11-12 00:00:00|2013|2016-06-11 16:50:50.223076|18707.0|http://pitchfork.com/reviews/albums/18707-no-joy-pastel-and-pass-out-ep/|7.6|Jamieson Cox
0|http://cdn3.pitchfork.com/albums/19907/homepage_large.a47936cb.jpg|Rap Album One|30131.0|Jonwayne|['Rock']|0.0|0.0|0.0|['Stones Throw']|2013-11-12 00:00:00|2013|2016-06-11 16:50:50.890897|18715.0|http://pitchfork.com/reviews/albums/18715-jonwayne-rap-album-one/|6.0|Kyle Kramer
0|http://cdn2.pitchfork.com/albums/19885/homepage_large.9634fa25.jpg|Shields: B-Sides|1843.0|Grizzly Bear|['Rock', 'Experimental']|0.0|0.0|0.0|['Warp']|2013-11-11 00:00:00|2013|2016-06-11 16:50:51.533925|18693.0|http://pitchfork.com/reviews/albums/18693-grizzly-bear-shields-b-sides/|7.4|Lindsay Zoladz
0|http://cdn4.pitchfork.com/albums/19911/homepage_large.20202d47.jpg|Pre-Human Ideas|2919.0|Mount Eerie|['Rock']|0.0|0.0|0.0|['P.W. Elverum & Sun']|2013-11-11 00:00:00|2013|2016-06-11 16:50:52.140821|18719.0|http://pitchfork.com/reviews/albums/18719-mount-eerie-pre-human-ideas/|7.2|Jeremy D. Larson
0|http://cdn2.pitchfork.com/albums/19909/homepage_large.b448a032.jpg|Good Mood Fool|5614.0|Luke Temple|['Pop/R&B']|0.0|0.0|0.0|['Secretly Canadian']|2013-11-11 00:00:00|2013|2016-06-11 16:50:52.919865|18717.0|http://pitchfork.com/reviews/albums/18717-luke-temple-good-mood-fool/|6.5|Paul Thompson
0|http://cdn.pitchfork.com/albums/19940/homepage_large.657e4d25.jpg|Caramel|29861.0|Connan Mockasin|['Rock']|0.0|0.0|0.0|['Mexican Summer', 'Because Music']|2013-11-11 00:00:00|2013|2016-06-11 16:50:53.548562|18748.0|http://pitchfork.com/reviews/albums/18748-connan-mockasin-caramel/|6.7|Evan Minsker
0|http://cdn3.pitchfork.com/albums/19923/homepage_large.977ea5dd.jpg|Harmonie|31842.0|Musiccargo|[]|0.0|0.0|0.0|['Emotional Response']|2013-11-11 00:00:00|2013|2016-06-11 16:50:54.101851|18731.0|http://pitchfork.com/reviews/albums/18731-musiccargo-harmonie/|7.2|Andy Beta
0|http://cdn2.pitchfork.com/albums/19904/homepage_large.8fb3a571.jpg|Not Here/Not Now|4008.0|Swans|['Rock']|0.0|0.0|0.0|['Young God']|2013-11-08 00:00:00|2013|2016-06-11 16:50:54.714143|18712.0|http://pitchfork.com/reviews/albums/18712-swans-not-herenot-now/|8.2|Stuart Berman
0|http://cdn4.pitchfork.com/albums/19939/homepage_large.45f6d5ea.jpg|Aleph|31453.0|Gesaffelstein|[]|0.0|0.0|0.0|['Vinyl Factory']|2013-11-08 00:00:00|2013|2016-06-11 16:50:56.076343|18747.0|http://pitchfork.com/reviews/albums/18747-gesaffelstein-aleph/|7.8|Jamieson Cox
0|http://cdn2.pitchfork.com/albums/19894/homepage_large.0b3997c1.jpg|Aheym|6375.0|Kronos Quartet|['Experimental']|0.0|0.0|0.0|['Anti-']|2013-11-08 00:00:00|2013|2016-06-11 16:50:56.711212|18702.0|http://pitchfork.com/reviews/albums/18702-bryce-dessner-aheym-by-kronos-quartet/|7.9|Jayson Greene
0|http://cdn3.pitchfork.com/albums/19924/homepage_large.e73b04b0.jpg|Who Is William Onyeabor?|31843.0|William Onyeabor|['Global']|0.0|1.0|0.0|['Luaka Bop']|2013-11-08 00:00:00|2013|2016-06-11 16:50:57.360936|18732.0|http://pitchfork.com/reviews/albums/18732-william-onyeabor-who-is-william-onyeabor/|8.6|Andy Beta
0|http://cdn3.pitchfork.com/albums/19884/homepage_large.493a7e7f.jpg|Magic Hour|2563.0|Luscious Jackson|['Rock']|0.0|0.0|0.0|['City Song']|2013-11-08 00:00:00|2013|2016-06-11 16:50:57.900460|18692.0|http://pitchfork.com/reviews/albums/18692-luscious-jackson-magic-hour/|5.6|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/19919/homepage_large.32dc95fd.jpg|Blue Chips 2|29708.0|Action Bronson|['Rap']|0.0|0.0|0.0|['Atlantic', 'Vice']|2013-11-07 00:00:00|2013|2016-06-11 16:50:58.406124|18727.0|http://pitchfork.com/reviews/albums/18727-action-bronson-blue-chips-2/|8.0|Jordan Sargent
0|http://cdn3.pitchfork.com/albums/19906/homepage_large.a1324a62.jpg|Confection|4187.0|Sébastien Tellier|['Rock', 'Electronic']|0.0|0.0|0.0|['Record Makers']|2013-11-07 00:00:00|2013|2016-06-11 16:50:58.953171|18714.0|http://pitchfork.com/reviews/albums/18714-sebastian-tellier-confection/|6.3|Miles Raymer
0|http://cdn3.pitchfork.com/albums/19898/homepage_large.b33bba55.jpg|COIN COIN Chapter Two: Mississippi Moonchile|31823.0|Matana Roberts|['Jazz']|0.0|0.0|0.0|['Constellation']|2013-11-07 00:00:00|2013|2016-06-11 16:50:59.616855|18706.0|http://pitchfork.com/reviews/albums/18706-matana-roberts-coin-coin-chapter-two-mississippi-moonchile/|8.1|Grayson Currin
0|http://cdn.pitchfork.com/albums/19902/homepage_large.6d49707c.jpg|Skycell|29623.0|Nguzunguzu|['Rap', 'Electronic']|0.0|0.0|0.0|['Fade to Mind']|2013-11-07 00:00:00|2013|2016-06-11 16:51:00.379706|18710.0|http://pitchfork.com/reviews/albums/18710-nguzunguzu-skycell/|7.0|Miles Raymer
0|http://cdn2.pitchfork.com/albums/19889/homepage_large.5ca808bf.jpg|The Second Album|31814.0|Latyrx|[]|0.0|0.0|0.0|['Quannum']|2013-11-07 00:00:00|2013|2016-06-11 16:51:01.070593|18697.0|http://pitchfork.com/reviews/albums/18697-latyrx-the-second-album/|4.8|Nate Patrin
0|http://cdn2.pitchfork.com/albums/19925/homepage_large.497c14b1.jpg|The Marshall Mathers LP 2|1339.0|Eminem|['Rap']|0.0|0.0|0.0|['Interscope', 'Shady', 'Aftermath']|2013-11-06 00:00:00|2013|2016-06-11 16:51:01.619688|18733.0|http://pitchfork.com/reviews/albums/18733-eminem-the-marshall-mathers-lp-2/|4.7|Craig Jenkins
0|http://cdn2.pitchfork.com/albums/19849/homepage_large.1885fae5.jpg|Transatlanticism|1039.0|Death Cab for Cutie|['Rock']|0.0|0.0|1.0|['Barsuk']|2013-11-06 00:00:00|2003|2016-06-11 16:51:02.192109|18656.0|http://pitchfork.com/reviews/albums/18656-death-cab-for-cutie-transatlanticism/|8.4|Ian Cohen
0|http://cdn4.pitchfork.com/albums/19903/homepage_large.934b8952.jpg|Process|30205.0|Yvette|['Experimental']|0.0|0.0|0.0|['Godmode']|2013-11-06 00:00:00|2013|2016-06-11 16:51:02.974068|18711.0|http://pitchfork.com/reviews/albums/18711-yvette-process/|8.1|Stuart Berman
