|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/10954/homepage_large.c3b883b7.jpg|XMMER|1955.0|His Name Is Alive|['Rock']|0.0|0.0|0.0|['Reincarnate']|2008-02-28 00:00:00|2007|2016-06-11 19:28:42.222963|11175.0|http://pitchfork.com/reviews/albums/11175-xmmer/|5.8|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/10950/homepage_large.ac1de3ca.jpg|Ode to the Ghetto|5639.0|Guilty Simpson|['Rap']|0.0|0.0|0.0|['Stones Throw']|2008-02-28 00:00:00|2008|2016-06-11 19:28:42.953985|11171.0|http://pitchfork.com/reviews/albums/11171-ode-to-the-ghetto/|4.5|Ian Cohen
0|http://cdn.pitchfork.com/albums/10949/homepage_large.5c360918.jpg|12 Crass Songs|2575.0|Jeffrey Lewis & the Jitters|[]|0.0|0.0|0.0|['Rough Trade']|2008-02-28 00:00:00|2008|2016-06-11 19:28:43.624851|11170.0|http://pitchfork.com/reviews/albums/11170-12-crass-songs/|2.3|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/10965/homepage_large.d63683fc.jpg|From the Valley to the Stars|4788.0|El Perro Del Mar|['Rock']|0.0|0.0|0.0|['Licking Fingers', 'Control Group']|2008-02-27 00:00:00|2008|2016-06-11 19:28:44.173090|11187.0|http://pitchfork.com/reviews/albums/11187-from-the-valley-to-the-stars/|6.7|Marc Hogan
0|http://cdn.pitchfork.com/albums/10967/homepage_large.5ffba086.jpg|Red Yellow Blue|4959.0|Born Ruffians|['Rock']|0.0|0.0|0.0|['Warp']|2008-02-27 00:00:00|2008|2016-06-11 19:28:44.348150|11189.0|http://pitchfork.com/reviews/albums/11189-red-yellow-blue/|8.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/10938/homepage_large.1b660564.jpg|Kutiman|5632.0|Kutiman|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Groove Attack']|2008-02-27 00:00:00|2008|2016-06-11 19:28:44.957604|11159.0|http://pitchfork.com/reviews/albums/11159-kutiman/|8.2|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10948/homepage_large.fcc31c5f.jpg|Ghost Dance|5638.0|The Pine Hill Haints|['Rock']|0.0|0.0|0.0|['K']|2008-02-27 00:00:00|2007|2016-06-11 19:28:45.652835|11169.0|http://pitchfork.com/reviews/albums/11169-ghost-dance/|7.5|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/10937/homepage_large.6cc72c24.jpg|Some People Have Real Problems|4058.0|Sia|['Pop/R&B']|0.0|0.0|0.0|['Hear Music']|2008-02-27 00:00:00|2008|2016-06-11 19:28:46.228476|11158.0|http://pitchfork.com/reviews/albums/11158-some-people-have-real-problems/|4.8|Liz Colville
0|http://cdn2.pitchfork.com/albums/10986/homepage_large.58f96b36.jpg|Devotion|4957.0|Beach House|['Rock']|1.0|0.0|0.0|['Bella Union', 'Carpark']|2008-02-26 00:00:00|2008|2016-06-11 19:28:46.808786|11208.0|http://pitchfork.com/reviews/albums/11208-devotion/|8.5|Brian Howe
0|http://cdn.pitchfork.com/albums/10987/homepage_large.2b795444.jpg|Safe & Sound|2366.0|Justus Köhncke|['Electronic']|0.0|0.0|0.0|['Kompakt']|2008-02-26 00:00:00|2008|2016-06-11 19:28:47.472016|11209.0|http://pitchfork.com/reviews/albums/11209-safe-sound/|6.0|Mark Pytlik
0|http://cdn.pitchfork.com/albums/10936/homepage_large.a4789f3b.jpg|David Thomas Broughton vs. 7 Hertz|624.0|David Thomas Broughton|['Folk/Country']|0.0|0.0|0.0|['Acuarela']|2008-02-26 00:00:00|2007|2016-06-11 19:28:47.968509|11157.0|http://pitchfork.com/reviews/albums/11157-david-thomas-broughton-vs-7-hertz/|7.1|Amy Granzin
0|http://cdn2.pitchfork.com/albums/10961/homepage_large.92447f41.jpg|Glory Hope Mountain|5643.0|The Acorn|['Rock']|0.0|0.0|0.0|['Paper Bag']|2008-02-26 00:00:00|2008|2016-06-11 19:28:48.423827|11182.0|http://pitchfork.com/reviews/albums/11182-glory-hope-mountain/|6.9|Eric Harvey
0|http://cdn4.pitchfork.com/albums/10943/homepage_large.7db10db0.jpg|The Last Post|5635.0|Carbon/Silicon|['Rock']|0.0|0.0|0.0|['Carbon/Silicon']|2008-02-26 00:00:00|2007|2016-06-11 19:28:49.718100|11164.0|http://pitchfork.com/reviews/albums/11164-the-last-post/|5.7|Stuart Berman
0|http://cdn3.pitchfork.com/albums/10908/homepage_large.902502e7.jpg|Seventh Tree|1751.0|Goldfrapp|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2008-02-25 00:00:00|2008|2016-06-11 19:28:50.230451|11128.0|http://pitchfork.com/reviews/albums/11128-seventh-tree/|4.6|Nate Patrin
0|http://cdn2.pitchfork.com/albums/10972/homepage_large.f727e558.jpg|Living Bridge|0.0|Various Artists|[]|0.0|0.0|0.0|['Rare Book Room']|2008-02-25 00:00:00|2008|2016-06-11 19:28:50.964526|11194.0|http://pitchfork.com/reviews/albums/11194-living-bridge/|7.9|Marc Masters
0|http://cdn4.pitchfork.com/albums/10931/homepage_large.40aea722.jpg|Daxaar|3651.0|Steve Reid Ensemble|['Jazz']|0.0|0.0|0.0|['Domino']|2008-02-25 00:00:00|2008|2016-06-11 19:28:51.605434|11151.0|http://pitchfork.com/reviews/albums/11151-daxaar/|6.7|Grayson Currin
0|http://cdn2.pitchfork.com/albums/10933/homepage_large.a000ba10.jpg|Unfamiliar Faces|5630.0|Matt Costa|['Rock']|0.0|0.0|0.0|['Brushfire']|2008-02-25 00:00:00|2008|2016-06-11 19:28:52.146353|11154.0|http://pitchfork.com/reviews/albums/11154-unfamiliar-faces/|5.4|Ian Cohen
0|http://cdn.pitchfork.com/albums/10947/homepage_large.ac86fb0f.jpg|The Sky Behind the Sea|5637.0|Mike Bones|['Rock']|0.0|0.0|0.0|['Social Registry']|2008-02-25 00:00:00|2007|2016-06-11 19:28:52.718457|11168.0|http://pitchfork.com/reviews/albums/11168-the-sky-behind-the-sea/|4.8|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/10978/homepage_large.8ed35e4d.jpg|Alegranza!|5649.0|El Guincho|['Electronic']|1.0|0.0|0.0|['Discoteca Océano']|2008-02-22 00:00:00|2007|2016-06-11 19:28:53.296167|11200.0|http://pitchfork.com/reviews/albums/11200-alegranza/|8.3|Tim Finney
0|http://cdn.pitchfork.com/albums/10955/homepage_large.504d1f34.jpg|Colorloss Record EP|628.0|Belong|['Rock', 'Jazz', 'Electronic']|0.0|0.0|0.0|['St. Ives']|2008-02-22 00:00:00|2008|2016-06-11 19:28:53.862823|11176.0|http://pitchfork.com/reviews/albums/11176-colorloss-record-ep/|8.4|Mark Richardson
0|http://cdn2.pitchfork.com/albums/10926/homepage_large.7f43db88.jpg|I Hate CDs! Norton 45s|0.0|Various Artists|[]|0.0|0.0|0.0|['Norton']|2008-02-22 00:00:00|2007|2016-06-11 19:28:54.389702|11146.0|http://pitchfork.com/reviews/albums/11146-i-hate-cds-norton-45s/|7.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/10923/homepage_large.79f40dd7.jpg|In Her Gentle Jaws|5625.0|The Depreciation Guild|['Rock', 'Experimental']|0.0|0.0|0.0|['self-released']|2008-02-22 00:00:00|2007|2016-06-11 19:28:55.085857|11143.0|http://pitchfork.com/reviews/albums/11143-in-her-gentle-jaws/|7.3|Adam Moerder
0|http://cdn4.pitchfork.com/albums/10941/homepage_large.eff91e07.jpg|Trinity Revisited|844.0|Cowboy Junkies|['Rock']|0.0|0.0|0.0|['Zoe', 'Rounder']|2008-02-22 00:00:00|2008|2016-06-11 19:28:55.717057|11162.0|http://pitchfork.com/reviews/albums/11162-trinity-revisited/|3.8|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/10958/homepage_large.f93de276.jpg|Hold on Now, Youngster...|5337.0|Los Campesinos!|['Rock']|0.0|0.0|0.0|['Arts & Crafts', 'Wichita']|2008-02-21 00:00:00|2008|2016-06-11 19:28:56.369726|11179.0|http://pitchfork.com/reviews/albums/11179-hold-on-now-youngster/|8.4|Marc Hogan
0|http://cdn3.pitchfork.com/albums/10935/homepage_large.dc50d518.jpg|Ire Works|1080.0|The Dillinger Escape Plan|['Metal']|0.0|0.0|0.0|['Relapse']|2008-02-21 00:00:00|2007|2016-06-11 19:28:57.903564|11156.0|http://pitchfork.com/reviews/albums/11156-ire-works/|8.0|Cosmo Lee
0|http://cdn3.pitchfork.com/albums/10971/homepage_large.c92e806f.jpg|Soundboy Punishments|0.0|Various Artists|[]|0.0|0.0|0.0|['Rough Trade', 'Skull Disco']|2008-02-21 00:00:00|2007|2016-06-11 19:28:58.501154|11193.0|http://pitchfork.com/reviews/albums/11193-soundboy-punishments/|7.2|Tim Finney
0|http://cdn2.pitchfork.com/albums/10919/homepage_large.b39e8c96.jpg|Lies and Rhetoric|5622.0|Statehood|['Rock']|0.0|0.0|0.0|['self-released']|2008-02-21 00:00:00|2007|2016-06-11 19:28:59.167091|11139.0|http://pitchfork.com/reviews/albums/11139-lies-and-rhetoric/|6.4|Jason Crock
0|http://cdn2.pitchfork.com/albums/10920/homepage_large.8afd3b89.jpg|Safe Inside the Day|5623.0|Baby Dee|['Rock']|0.0|0.0|0.0|['Drag City']|2008-02-21 00:00:00|2008|2016-06-11 19:28:59.813195|11140.0|http://pitchfork.com/reviews/albums/11140-safe-inside-the-day/|7.4|Joshua Klein
0|http://cdn3.pitchfork.com/albums/13337/homepage_large.889aca59.jpg|The Golden Age|222.0|American Music Club|['Rock']|0.0|0.0|0.0|['Merge']|2008-02-20 00:00:00|2008|2016-06-11 19:29:00.454794|11185.0|http://pitchfork.com/reviews/albums/11185-the-golden-age/|7.7|Brian Howe
0|http://cdn2.pitchfork.com/albums/10963/homepage_large.2d480250.jpg|Lust Lust Lust|3531.0|The Raveonettes|['Rock']|0.0|0.0|0.0|['Vice']|2008-02-20 00:00:00|2008|2016-06-11 19:29:01.193515|11184.0|http://pitchfork.com/reviews/albums/11184-lust-lust-lust/|7.4|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10922/homepage_large.06681b5d.jpg|Mission Control|5624.0|The Whigs|['Rock', 'Electronic']|0.0|0.0|0.0|['ATO']|2008-02-20 00:00:00|2008|2016-06-11 19:29:01.718109|11142.0|http://pitchfork.com/reviews/albums/11142-mission-control/|7.0|Joshua Klein
0|http://cdn3.pitchfork.com/albums/10946/homepage_large.5a6e5b03.jpg|Pillowface and His Airplane Chronicles|5636.0|Steve Aoki|['Electronic']|0.0|0.0|0.0|['Thrive']|2008-02-20 00:00:00|2008|2016-06-11 19:29:02.265283|11167.0|http://pitchfork.com/reviews/albums/11167-pillowface-and-his-airplane-chronicles/|2.5|David Raposa
0|http://cdn2.pitchfork.com/albums/10910/homepage_large.3a9312f3.jpg|Songs From The Bigtop|0.0|Various Artists|[]|0.0|0.0|0.0|['Devon Reed']|2008-02-20 00:00:00|2007|2016-06-11 19:29:02.835884|11130.0|http://pitchfork.com/reviews/albums/11130-songs-from-the-bigtop/|6.0|Joe Tangari
0|http://cdn2.pitchfork.com/albums/10939/homepage_large.009d410b.jpg|Let the Blind Lead Those Who Can See But Cannot Feel|5633.0|Atlas Sound|['Rock']|1.0|0.0|0.0|['Kranky']|2008-02-19 00:00:00|2008|2016-06-11 19:29:03.386996|11160.0|http://pitchfork.com/reviews/albums/11160-let-the-blind-lead-those-who-can-see-but-cannot-feel/|8.6|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10969/homepage_large.44848852.jpg|The Best of the Johnny Cash TV Show, 1969-1971|696.0|Johnny Cash|['Folk/Country']|0.0|0.0|0.0|['Columbia', 'Legacy']|2008-02-19 00:00:00|2008|2016-06-11 19:29:03.975957|11191.0|http://pitchfork.com/reviews/albums/11191-the-best-of-the-johnny-cash-tv-show-1969-1971/|7.5|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/10913/homepage_large.122d53a3.jpg|Suuto Breakor|243.0|Afrirampo|[]|0.0|0.0|0.0|['P-Vine']|2008-02-19 00:00:00|2008|2016-06-11 19:29:04.466865|11133.0|http://pitchfork.com/reviews/albums/11133-suuto-breakor/|7.5|Mike Orme
0|http://cdn.pitchfork.com/albums/10911/homepage_large.4eb052d6.jpg|60 Watt Kid|5621.0|60 Watt Kid|['Rock']|0.0|0.0|0.0|['Absolutely Kosher']|2008-02-19 00:00:00|2008|2016-06-11 19:29:05.832987|11131.0|http://pitchfork.com/reviews/albums/11131-60-watt-kid/|6.9|Stuart Berman
0|http://cdn.pitchfork.com/albums/10918/homepage_large.14928d41.jpg|In Field & Town|1904.0|Hayden|['Rock']|0.0|0.0|0.0|['Hardwood']|2008-02-19 00:00:00|2008|2016-06-11 19:29:06.498554|11138.0|http://pitchfork.com/reviews/albums/11138-in-field-town/|5.1|Robbie Mackey
0|http://cdn2.pitchfork.com/albums/10960/homepage_large.bfac79cc.jpg|Heretic Pride|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['4AD']|2008-02-18 00:00:00|2008|2016-06-11 19:29:07.252916|11181.0|http://pitchfork.com/reviews/albums/11181-heretic-pride/|8.0|Zach Baron
0|http://cdn2.pitchfork.com/albums/10962/homepage_large.74c9771b.jpg|Jesus of Cool|5344.0|Nick Lowe|['Rock']|0.0|0.0|1.0|['Yep Roc', 'Radar']|2008-02-18 00:00:00|1978|2016-06-11 19:29:08.006899|11183.0|http://pitchfork.com/reviews/albums/11183-jesus-of-cool/|9.3|Matt LeMay
0|http://cdn3.pitchfork.com/albums/10905/homepage_large.ad650332.jpg|This Gift|4089.0|Sons and Daughters|['Rock']|0.0|0.0|0.0|['Domino']|2008-02-18 00:00:00|2008|2016-06-11 19:29:08.589715|11124.0|http://pitchfork.com/reviews/albums/11124-this-gift/|7.7|Joe Tangari
0|http://cdn.pitchfork.com/albums/10906/homepage_large.be701f39.jpg|District Line|2842.0|Bob Mould|['Rock']|0.0|0.0|0.0|['Anti-']|2008-02-18 00:00:00|2008|2016-06-11 19:29:09.108273|11125.0|http://pitchfork.com/reviews/albums/11125-district-line/|6.3|Ben Westhoff
0|http://cdn3.pitchfork.com/albums/10917/homepage_large.747b6161.jpg|Circular Sounds|3953.0|Kelley Stoltz|['Rock']|0.0|0.0|0.0|['Sub Pop']|2008-02-18 00:00:00|2008|2016-06-11 19:29:09.802396|11137.0|http://pitchfork.com/reviews/albums/11137-circular-sounds/|6.7|Ian Cohen
0|http://cdn3.pitchfork.com/albums/10942/homepage_large.c0baa36d.jpg|Thriller: 25th Anniversary Edition|2237.0|Michael Jackson|['Pop/R&B']|0.0|0.0|0.0|['Epic']|2008-02-15 00:00:00|2008|2016-06-11 19:29:10.327471|11163.0|http://pitchfork.com/reviews/albums/11163-thriller-25th-anniversary-edition/|7.2|Tom Ewing
0|http://cdn3.pitchfork.com/albums/10934/homepage_large.0d57b789.jpg|Live the Storm|5631.0|Disfear|['Rock', 'Metal']|0.0|0.0|0.0|['Relapse']|2008-02-15 00:00:00|2008|2016-06-11 19:29:10.831727|11155.0|http://pitchfork.com/reviews/albums/11155-live-the-storm/|8.3|Robbie Mackey
0|http://cdn2.pitchfork.com/albums/10898/homepage_large.043aaccb.jpg|Rivers Arms|5617.0|Balmorhea|['Rock']|0.0|0.0|0.0|['Western Vinyl']|2008-02-15 00:00:00|2008|2016-06-11 19:29:11.337091|11117.0|http://pitchfork.com/reviews/albums/11117-rivers-arms/|7.8|Grayson Currin
0|http://cdn4.pitchfork.com/albums/10900/homepage_large.361ccb68.jpg|Into Abaddon|5618.0|Saviours|['Rock', 'Metal']|0.0|0.0|0.0|['Kemado']|2008-02-15 00:00:00|2008|2016-06-11 19:29:11.867892|11119.0|http://pitchfork.com/reviews/albums/11119-into-abaddon/|7.6|Zach Baron
0|http://cdn2.pitchfork.com/albums/10901/homepage_large.2d7805f6.jpg|Black Habit|5619.0|Rings|['Folk/Country', 'Experimental']|0.0|0.0|0.0|['Paw Tracks']|2008-02-15 00:00:00|2008|2016-06-11 19:29:12.474695|11120.0|http://pitchfork.com/reviews/albums/11120-black-habit/|6.6|Mike Powell
0|http://cdn.pitchfork.com/albums/10944/homepage_large.c856a87f.jpg|12 Great Remixes For 11 Great Artists 2001 - 2007|2964.0|M.A.N.D.Y.|['Electronic']|0.0|0.0|0.0|['Get Physical']|2008-02-14 00:00:00|2007|2016-06-11 19:29:13.848784|11658.0|http://pitchfork.com/reviews/albums/11658-12-great-remixes-for-11-great-artists-2001-2007fabric-38/|6.3|Tim Finney
1|http://cdn3.pitchfork.com/albums/10945/homepage_large.1ad86452.jpg|Fabric 38|2964.0|M.A.N.D.Y.|['Electronic']|0.0|0.0|0.0|['Fabric']|2008-02-14 00:00:00|2008|2016-06-11 19:29:13.848784|11658.0|http://pitchfork.com/reviews/albums/11658-12-great-remixes-for-11-great-artists-2001-2007fabric-38/|6.9|Tim Finney
0|http://cdn3.pitchfork.com/albums/10930/homepage_large.38fcd13a.jpg|03/07 – 09/07|5373.0|High Places|['Rock', 'Experimental', 'Electronic']|1.0|0.0|0.0|['eMusic']|2008-02-14 00:00:00|2008|2016-06-11 19:29:14.353947|11150.0|http://pitchfork.com/reviews/albums/11150-0307-0907/|8.3|Mike Powell
0|http://cdn4.pitchfork.com/albums/10897/homepage_large.98cded3b.jpg|Coloured in Memory|5616.0|Fairmont|['Electronic']|0.0|0.0|0.0|['Border Community']|2008-02-14 00:00:00|2007|2016-06-11 19:29:14.858619|11116.0|http://pitchfork.com/reviews/albums/11116-coloured-in-memory/|7.9|Andy Battaglia
0|http://cdn4.pitchfork.com/albums/10899/homepage_large.830a05b3.jpg|Wayfaring Strangers: Guitar Soli|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2008-02-14 00:00:00|2008|2016-06-11 19:29:15.400047|11118.0|http://pitchfork.com/reviews/albums/11118-wayfaring-strangers-guitar-soli/|7.0|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/10903/homepage_large.a0ab3c5b.jpg|Catherine Avenue|5620.0|Biirdie|['Rock']|0.0|0.0|0.0|['Love Minus Zero']|2008-02-14 00:00:00|2008|2016-06-11 19:29:15.954343|11122.0|http://pitchfork.com/reviews/albums/11122-catherine-avenue/|6.2|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10940/homepage_large.996af368.jpg|We Got It for Cheap, Vol. 3|5634.0|Re-Up Gang|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Re-Up']|2008-02-13 00:00:00|2008|2016-06-11 19:29:16.479940|11161.0|http://pitchfork.com/reviews/albums/11161-we-got-it-for-cheap-vol-3/|7.6|Ryan Dombal
0|http://cdn.pitchfork.com/albums/10924/homepage_large.e60678f9.jpg|Falling Off the Lavender Bridge|5626.0|Lightspeed Champion|['Rock']|0.0|0.0|0.0|['Domino']|2008-02-13 00:00:00|2008|2016-06-11 19:29:16.960820|11144.0|http://pitchfork.com/reviews/albums/11144-falling-off-the-lavender-bridge/|6.3|Joshua Love
0|http://cdn.pitchfork.com/albums/10895/homepage_large.b115830b.jpg|The Company of Wolves|5615.0|Hi-Fidel and DJ Crucial|['Rap', 'Jazz']|0.0|0.0|0.0|['F5']|2008-02-13 00:00:00|2007|2016-06-11 19:29:17.487669|11114.0|http://pitchfork.com/reviews/albums/11114-the-company-of-wolves/|7.5|Ben Westhoff
0|http://cdn.pitchfork.com/albums/10880/homepage_large.88d37145.jpg|Monstre Cosmic|2807.0|Monade|['Rock']|0.0|0.0|0.0|['Too Pure']|2008-02-13 00:00:00|2008|2016-06-11 19:29:17.892175|11098.0|http://pitchfork.com/reviews/albums/11098-monstre-cosmic/|7.1|Nate Patrin
0|http://cdn3.pitchfork.com/albums/10878/homepage_large.47f9a59c.jpg|Les Ondes Silencieuses|903.0|Colleen|['Electronic']|0.0|0.0|0.0|['Leaf']|2008-02-13 00:00:00|2007|2016-06-11 19:29:18.488057|11096.0|http://pitchfork.com/reviews/albums/11096-les-ondes-silencieuses/|6.8|Liz Colville
0|http://cdn3.pitchfork.com/albums/10932/homepage_large.a6cb3bce.jpg|Do You Like Rock Music?|535.0|British Sea Power|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2008-02-12 00:00:00|2008|2016-06-11 19:29:19.037534|11152.0|http://pitchfork.com/reviews/albums/11152-do-you-like-rock-music/|8.2|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10927/homepage_large.170d50db.jpg|HLLLYH|2921.0|The Mae Shi|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Moshi Moshi', 'Team Shi']|2008-02-12 00:00:00|2008|2016-06-11 19:29:19.586904|11147.0|http://pitchfork.com/reviews/albums/11147-hlllyh/|8.1|Jason Crock
0|http://cdn3.pitchfork.com/albums/10869/homepage_large.59ad09d7.jpg|Ghetto Extraordinary|5605.0|Killer Mike|['Rap', 'Pop/R&B']|0.0|0.0|1.0|['Sony']|2008-02-12 00:00:00|2005|2016-06-11 19:29:21.235262|11087.0|http://pitchfork.com/reviews/albums/11087-ghetto-extraordinary/|7.9|Ian Cohen
0|http://cdn.pitchfork.com/albums/10872/homepage_large.97cea185.jpg|The Busy Signals|515.0|The Busy Signals|['Rock']|0.0|0.0|0.0|['Dirtnap']|2008-02-12 00:00:00|2007|2016-06-11 19:29:21.829365|11090.0|http://pitchfork.com/reviews/albums/11090-the-busy-signals/|7.7|Jason Crock
0|http://cdn4.pitchfork.com/albums/10887/homepage_large.b197d098.jpg|Flowers Forever|5611.0|Flowers Forever|[]|0.0|0.0|0.0|['Team Love']|2008-02-12 00:00:00|2008|2016-06-11 19:29:22.368010|11105.0|http://pitchfork.com/reviews/albums/11105-flowers-forever/|6.5|Rebecca Raber
0|http://cdn2.pitchfork.com/albums/13385/homepage_large.6fc65fff.jpg|Greatest|27403.0|Bee Gees|['Rock']|0.0|0.0|1.0|['Reprise']|2008-02-11 00:00:00|1979|2016-06-11 19:29:22.885080|11153.0|http://pitchfork.com/reviews/albums/11153-greatest/|8.8|Mark Richardson
0|http://cdn2.pitchfork.com/albums/10928/homepage_large.b8848ae0.jpg|Wai Notes|3144.0|Will Oldham|['Rock']|0.0|0.0|0.0|['Moontree Letterpress']|2008-02-11 00:00:00|2007|2016-06-11 19:29:23.456500|11656.0|http://pitchfork.com/reviews/albums/11656-wai-notes-wilding-in-the-west/|6.2|Andrew Gaerig
1|http://cdn2.pitchfork.com/albums/10929/homepage_large.54facb0b.jpg|Wilding in the West|3144.0|Will Oldham|['Rock']|0.0|0.0|0.0|['Spunk']|2008-02-11 00:00:00|2008|2016-06-11 19:29:23.456500|11656.0|http://pitchfork.com/reviews/albums/11656-wai-notes-wilding-in-the-west/|7.8|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/10890/homepage_large.117f7319.jpg|Kontpab|2953.0|Mahjongg|['Rock', 'Experimental']|0.0|0.0|0.0|['K']|2008-02-11 00:00:00|2008|2016-06-11 19:29:24.013284|11108.0|http://pitchfork.com/reviews/albums/11108-kontpab/|7.9|Jason Crock
0|http://cdn.pitchfork.com/albums/10879/homepage_large.7c9473a7.jpg|Yea Big & Kid Static|5610.0|Yea Big + Kid Static|['Rap']|0.0|0.0|0.0|['Jib Door']|2008-02-11 00:00:00|2007|2016-06-11 19:29:24.422333|11097.0|http://pitchfork.com/reviews/albums/11097-yea-big-kid-static/|6.5|Ian Cohen
0|http://cdn2.pitchfork.com/albums/10854/homepage_large.83c16716.jpg|Human Bell|5597.0|Human Bell|[]|0.0|0.0|0.0|['Thrill Jockey']|2008-02-11 00:00:00|2008|2016-06-11 19:29:24.990410|11072.0|http://pitchfork.com/reviews/albums/11072-human-bell/|5.5|Grayson Currin
0|http://cdn2.pitchfork.com/albums/10921/homepage_large.4f700e09.jpg|Here's to Being Here|898.0|Jason Collett|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2008-02-08 00:00:00|2008|2016-06-11 19:29:25.481606|11141.0|http://pitchfork.com/reviews/albums/11141-heres-to-being-here/|7.4|Brian Howe
0|http://cdn4.pitchfork.com/albums/10881/homepage_large.dbf7bfd3.jpg|Defective Epitaph|4941.0|Xasthur|['Rock', 'Metal']|0.0|0.0|1.0|['Hydra Head']|2008-02-08 00:00:00|2007|2016-06-11 19:29:25.888302|11652.0|http://pitchfork.com/reviews/albums/11652-defective-epitaph-a-gate-through-bloodstained-mirrors/|6.9|Brandon Stosuy
1|http://cdn.pitchfork.com/albums/10882/homepage_large.1761ba5e.jpg|A Gate Through Bloodstained Mirrors|4941.0|Xasthur|['Rock', 'Metal']|0.0|0.0|1.0|['Ma-Kahru']|2008-02-08 00:00:00|2001|2016-06-11 19:29:25.888302|11652.0|http://pitchfork.com/reviews/albums/11652-defective-epitaph-a-gate-through-bloodstained-mirrors/|8.0|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/10925/homepage_large.42ff8bcb.jpg|All Is Well|5627.0|Samamidon|['Rock']|0.0|0.0|0.0|['Bedroom Community']|2008-02-08 00:00:00|2007|2016-06-11 19:29:26.450735|11145.0|http://pitchfork.com/reviews/albums/11145-all-is-well/|7.8|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10875/homepage_large.491f795b.jpg|Make It Stop! The Most of Ross Johnson|5608.0|Ross Johnson|['Rock']|0.0|0.0|0.0|['Goner']|2008-02-08 00:00:00|2008|2016-06-11 19:29:27.135233|11093.0|http://pitchfork.com/reviews/albums/11093-make-it-stop-the-most-of-ross-johnson/|8.3|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10885/homepage_large.464b01e8.jpg|Reunion Tour|4562.0|The Weakerthans|['Rock']|0.0|0.0|0.0|['Epitaph', 'Anti-']|2008-02-08 00:00:00|2007|2016-06-11 19:29:28.350774|11103.0|http://pitchfork.com/reviews/albums/11103-reunion-tour/|5.9|Marc Hogan
0|http://cdn3.pitchfork.com/albums/10912/homepage_large.cebe020e.jpg|Here Come the 123s|4208.0|They Might Be Giants|['Rock']|0.0|0.0|0.0|['Idlewild', 'Walt Disney']|2008-02-07 00:00:00|2008|2016-06-11 19:29:28.930544|11132.0|http://pitchfork.com/reviews/albums/11132-here-come-the-123s/|5.2|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/10907/homepage_large.98bb450a.jpg|Old Growth|1032.0|Dead Meadow|['Rock', 'Metal']|0.0|0.0|0.0|['Matador']|2008-02-07 00:00:00|2008|2016-06-11 19:29:29.474232|11126.0|http://pitchfork.com/reviews/albums/11126-old-growth/|6.5|Tom Breihan
0|http://cdn3.pitchfork.com/albums/10904/homepage_large.79be4780.jpg|Sex Death Cassette|4945.0|Rafter|['Rock']|0.0|0.0|0.0|['Asthmatic Kitty']|2008-02-07 00:00:00|2008|2016-06-11 19:29:30.261941|11123.0|http://pitchfork.com/reviews/albums/11123-sex-death-cassette/|7.5|Brian Howe
0|http://cdn2.pitchfork.com/albums/10892/homepage_large.faf91dc9.jpg|Blade Runner Trilogy: 25th Anniversary|5612.0|Vangelis|['Experimental', 'Electronic']|0.0|0.0|0.0|['Universal']|2008-02-07 00:00:00|2007|2016-06-11 19:29:30.911522|11110.0|http://pitchfork.com/reviews/albums/11110-blade-runner-trilogy-25th-anniversary/|7.7|Mike Orme
0|http://cdn4.pitchfork.com/albums/10874/homepage_large.d005ae29.jpg|Transmutations|5607.0|Yakuza|['Jazz', 'Metal']|0.0|0.0|0.0|['Prosthetic']|2008-02-07 00:00:00|2007|2016-06-11 19:29:31.496502|11092.0|http://pitchfork.com/reviews/albums/11092-transmutations/|6.9|Brandon Stosuy
